Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/12/2021,13.01,16.8,4.8(40.00 %),75900,1251220000,0,0,16.8,16.8,15.3
10/12/2021,14.64,18.9,2.4(14.55 %),44700,844830000,0,0,18.9,18.9,18.9
13/12/2021,16.81,21.7,2.8(14.81 %),37400,811580000,0,0,21.7,21.7,21.7
14/12/2021,19.28,24.9,3.2(14.75 %),29100,716340000,0,0,24.9,24.9,21.6
15/12/2021,16.26,21.0,-3.6(-14.63 %),38000,992250000,0,0,28.2,28.2,21.0
16/12/2021,20.21,26.1,0(0.00 %),0,0,0,0,26.1,26.1,26.1
17/12/2021,17.19,22.2,-3.9(-14.94 %),400,8880000,0,0,22.2,22.2,22.2
20/12/2021,14.64,18.9,-3.3(-14.86 %),302,5707800,0,0,18.9,18.9,18.9
21/12/2021,12.47,16.1,-2.8(-14.81 %),2648,42632800,0,0,16.1,16.1,16.1
23/12/2021,11.23,14.5,0.5(3.57 %),74300,1111840000,0,0,16.1,16.1,14.0
24/12/2021,10.46,13.5,-1.5(-10.00 %),35400,463780000,0,0,15.9,16.0,12.8
27/12/2021,10.22,13.2,0.1(0.76 %),169400,1955620000,0,0,11.2,13.2,11.2
28/12/2021,9.91,12.8,1.3(11.30 %),25800,295660000,0,0,13.2,13.2,11.3
29/12/2021,8.75,11.3,-0.2(-1.74 %),24300,277290000,0,0,12.8,12.8,11.1
30/12/2021,9.22,11.9,0.5(4.39 %),33300,374410000,0,0,11.1,11.9,10.9
31/12/2021,8.91,11.5,0.3(2.68 %),31300,354320000,0,0,11.2,11.6,11.0
04/01/2022,9.37,12.1,0.8(7.08 %),15300,183160000,0,0,11.9,12.3,11.8
05/01/2022,8.91,11.5,-0.5(-4.17 %),12100,140250000,0,0,11.5,11.6,11.5
06/01/2022,9.29,12.0,0.4(3.45 %),6400,74100000,0,0,11.5,12.0,11.5
07/01/2022,8.98,11.6,0(0.00 %),11900,136470000,0,0,11.6,11.7,11.4
10/01/2022,8.91,11.5,0(0.00 %),16800,191680000,0,0,11.5,11.9,11.2
11/01/2022,9.22,11.9,0.5(4.39 %),7100,81440000,0,0,11.5,11.9,11.4
12/01/2022,9.14,11.8,0.3(2.61 %),12100,140070000,0,0,11.5,11.8,11.5
13/01/2022,9.06,11.7,0.1(0.86 %),4900,57110000,0,0,11.7,11.7,11.6
14/01/2022,8.91,11.5,-0.2(-1.71 %),4800,55380000,0,0,11.6,11.6,11.5
17/01/2022,9.06,11.7,0.2(1.74 %),6700,78380000,0,0,11.7,11.7,11.6
18/01/2022,9.06,11.7,0(0.00 %),5001,58041600,0,0,11.6,11.7,11.5
19/01/2022,9.14,11.8,0.2(1.72 %),3300,38730000,0,0,11.6,11.8,11.6
20/01/2022,8.98,11.6,-0.1(-0.85 %),10500,122170000,0,0,11.7,11.7,11.5
21/01/2022,9.06,11.7,0.1(0.86 %),5910,69150000,0,0,11.7,11.7,11.7
24/01/2022,9.06,11.7,0(0.00 %),7800,91260000,0,0,11.7,11.7,11.7
25/01/2022,9.06,11.7,0(0.00 %),6700,78480000,0,0,11.7,12.0,11.6
26/01/2022,9.06,11.7,0(0.00 %),1339,15639000,0,0,11.7,11.7,11.7
27/01/2022,9.14,11.8,0.1(0.85 %),4900,57510000,0,0,13.4,13.4,11.6
28/01/2022,9.14,11.8,0.1(0.85 %),3800,45150000,0,0,11.8,12.0,11.8
07/02/2022,9.29,12.0,0.1(0.84 %),100,1200000,0,0,12.0,12.0,12.0
08/02/2022,9.14,11.8,-0.2(-1.67 %),2200,26080000,0,0,11.9,11.9,11.8
09/02/2022,9.22,11.9,0(0.00 %),1300,15470000,0,0,11.9,11.9,11.9
10/02/2022,9.22,11.9,0(0.00 %),2200,26180000,0,0,11.9,11.9,11.9
11/02/2022,9.06,11.7,-0.2(-1.68 %),6000,70730000,0,0,11.9,11.9,11.7
14/02/2022,9.14,11.8,0(0.00 %),6000,70570000,0,0,11.8,12.0,11.7
15/02/2022,9.14,11.8,0(0.00 %),2200,25990000,0,0,11.8,12.0,11.8
16/02/2022,9.14,11.8,0(0.00 %),9800,114620000,0,0,11.8,11.8,11.6
17/02/2022,9.06,11.7,0(0.00 %),4100,48100000,0,0,11.9,11.9,11.7
18/02/2022,9.06,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
21/02/2022,9.06,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
22/02/2022,9.14,11.8,0.1(0.85 %),2100,24780000,0,0,11.8,11.8,11.8
23/02/2022,9.84,12.7,0.9(7.63 %),52400,648660000,0,0,12.0,12.8,12.0
24/02/2022,9.84,12.7,0.3(2.42 %),14000,177480000,0,0,12.5,12.8,12.5
25/02/2022,9.84,12.7,0(0.00 %),1800,22860000,0,0,12.7,12.7,12.7
28/02/2022,9.76,12.6,-0.1(-0.79 %),10600,133990000,0,0,12.7,12.7,12.6
01/03/2022,9.84,12.7,0.1(0.79 %),4502,56928800,0,0,12.7,12.7,12.6
02/03/2022,9.91,12.8,0.2(1.59 %),1500,19090000,0,0,12.7,12.8,12.7
03/03/2022,9.84,12.7,0(0.00 %),5300,67310000,0,0,12.7,12.7,12.7
04/03/2022,9.84,12.7,0(0.00 %),4600,58420000,0,0,12.7,12.7,12.7
07/03/2022,9.91,12.8,0.1(0.79 %),3700,47250000,0,0,12.7,12.8,12.7
08/03/2022,9.91,12.8,0(0.00 %),6600,85350000,0,0,12.9,13.0,12.8
09/03/2022,9.99,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
10/03/2022,9.99,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
11/03/2022,9.99,12.9,0(0.00 %),4700,60390000,0,0,12.9,12.9,12.8
14/03/2022,9.99,12.9,0.1(0.78 %),3500,45000000,0,0,12.9,12.9,12.8
15/03/2022,9.99,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
16/03/2022,9.99,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
17/03/2022,9.99,12.9,0(0.00 %),1200,15480000,0,0,12.9,12.9,12.9
18/03/2022,9.99,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
21/03/2022,9.99,12.9,0(0.00 %),15800,203420000,0,0,12.9,12.9,12.8
22/03/2022,9.99,12.9,0(0.00 %),3500,45070000,0,0,12.9,12.9,12.8
23/03/2022,9.99,12.9,0(0.00 %),200,2580000,0,0,12.9,12.9,12.9
24/03/2022,9.99,12.9,0(0.00 %),13000,167700000,0,0,12.9,12.9,12.9
25/03/2022,9.99,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
28/03/2022,10.07,13.0,0.1(0.78 %),6100,79220000,0,0,12.9,13.0,12.9
29/03/2022,10.07,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
30/03/2022,10.3,13.3,0.3(2.31 %),10700,140630000,0,0,13.0,13.3,12.9
31/03/2022,11.62,15.0,1.9(14.50 %),75900,1072070000,0,0,13.3,15.0,13.3
01/04/2022,12.55,16.2,2.1(14.89 %),30700,495960000,0,0,16.2,16.2,16.0
04/04/2022,12.55,16.2,0(0.00 %),55400,999090000,0,0,18.0,18.6,16.2
05/04/2022,11.85,15.3,-2.7(-15.00 %),11500,180380000,0,0,16.5,16.5,15.3
06/04/2022,12.16,15.7,0(0.00 %),47700,650750000,0,0,13.4,15.7,15.7
07/04/2022,10.38,13.4,-0.2(-1.47 %),7500,100200000,0,0,13.2,14.1,13.2
08/04/2022,10.38,13.4,0(0.00 %),12700,170180000,0,0,13.4,13.4,13.4
12/04/2022,10.46,13.5,0.1(0.75 %),1800,24270000,0,0,13.4,13.9,13.4
