Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/12/2021,0,0,16.8(40.00 %),0,0,0,0,1650000,0.0
10/12/2021,0,0,18.9(14.55 %),0,0,0,0,1650000,0.0
13/12/2021,0,0,21.7(14.81 %),0,0,0,0,1650000,0.0
14/12/2021,0,0,24.9(14.75 %),0,0,0,0,1650000,0.0
15/12/2021,100,2100000,21(-14.63 %),100,2100000,0,0,1649900,0.0
16/12/2021,0,0,26.1(0.00 %),0,0,0,0,1649900,0.0
17/12/2021,0,0,22.2(-14.94 %),0,0,0,0,1649900,0.0
20/12/2021,0,0,18.9(-14.86 %),0,0,0,0,1649900,0.0
21/12/2021,400,6440000,16.1(-14.81 %),400,6440000,0,0,1649500,0.01
22/12/2021,0,0,0(0.00 %),0,0,0,0,1649500,0.0
23/12/2021,1200,17840000,14.5(3.57 %),1200,17840000,0,0,1648300,-0.95
24/12/2021,0,0,13.5(-10.00 %),0,0,0,0,1648300,-0.95
27/12/2021,0,0,13.2(0.76 %),0,0,0,0,1648300,0.05
28/12/2021,0,0,12.8(11.30 %),0,0,0,0,1648300,0.0
29/12/2021,0,0,11.3(-1.74 %),0,0,0,0,1648300,0.05
30/12/2021,300,3300000,11.9(4.39 %),300,3300000,0,0,1648000,0.06
31/12/2021,0,0,11.5(2.68 %),0,0,0,0,1648000,0.06
04/01/2022,0,0,12.1(7.08 %),0,0,0,0,1648000,0.06
05/01/2022,-400,-4610000,11.5(-4.17 %),0,0,400,4610000,1648000,0.06
06/01/2022,-200,-2360000,12(3.45 %),0,0,200,2360000,1648100,0.06
07/01/2022,-500,-5770000,11.6(0.00 %),0,0,500,5770000,1648500,0.05
10/01/2022,0,0,11.5(0.00 %),0,0,0,0,1648700,0.04
11/01/2022,0,0,11.9(4.39 %),0,0,0,0,1649200,0.02
12/01/2022,0,0,11.8(2.61 %),0,0,0,0,1649200,0.02
13/01/2022,0,0,11.7(0.86 %),0,0,0,0,1649200,0.02
14/01/2022,0,0,11.5(-1.71 %),0,0,0,0,1649200,0.02
17/01/2022,0,0,11.7(1.74 %),0,0,0,0,1649200,0.02
18/01/2022,0,0,11.7(0.00 %),0,0,0,0,1649200,0.02
19/01/2022,0,0,11.8(1.72 %),0,0,0,0,1649200,0.02
20/01/2022,0,0,11.6(-0.85 %),0,0,0,0,1649200,0.02
21/01/2022,0,0,11.7(0.86 %),0,0,0,0,1649200,0.02
24/01/2022,0,0,11.7(0.00 %),0,0,0,0,1649200,0.02
25/01/2022,0,0,11.7(0.00 %),0,0,0,0,1649200,0.02
26/01/2022,0,0,11.7(0.00 %),0,0,0,0,1649200,0.02
27/01/2022,0,0,11.8(0.85 %),0,0,0,0,1649200,0.02
28/01/2022,0,0,11.8(0.85 %),0,0,0,0,1649200,0.02
07/02/2022,0,0,12(0.84 %),0,0,0,0,1649200,0.02
08/02/2022,0,0,11.8(-1.67 %),0,0,0,0,1649200,0.02
09/02/2022,0,0,11.9(0.00 %),0,0,0,0,1649200,0.02
10/02/2022,0,0,11.9(0.00 %),0,0,0,0,1649200,0.02
11/02/2022,0,0,11.7(-1.68 %),0,0,0,0,1649200,0.02
14/02/2022,0,0,11.8(0.00 %),0,0,0,0,1649200,0.02
15/02/2022,0,0,11.8(0.00 %),0,0,0,0,1649200,0.02
16/02/2022,0,0,11.8(0.00 %),0,0,0,0,1649200,0.02
17/02/2022,0,0,11.7(0.00 %),0,0,0,0,1649200,0.02
18/02/2022,0,0,11.7(0.00 %),0,0,0,0,1649200,0.02
21/02/2022,0,0,11.7(0.00 %),0,0,0,0,1649200,0.02
