Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/12/2009,13.62,27.2,-6.8(-20.00 %),38350,1043120000,0,0,27.2,27.2,27.2
14/12/2009,12.97,25.9,-1.3(-4.78 %),330,8547000,0,0,25.9,25.9,25.9
15/12/2009,12.37,24.7,-1.2(-4.63 %),40,988000,0,0,24.7,24.7,24.7
16/12/2009,11.77,23.5,-1.2(-4.86 %),120,2820000,0,0,23.5,23.5,23.5
17/12/2009,11.22,22.4,-1.1(-4.68 %),510,11424000,0,0,22.4,22.4,22.4
18/12/2009,10.72,21.4,-1(-4.46 %),117750,2528037000,0,0,21.3,22.8,21.3
21/12/2009,11.22,22.4,1(4.67 %),20560,458494000,0,0,22.4,22.4,21.5
22/12/2009,10.77,21.5,-0.9(-4.02 %),7840,173516000,0,0,23.5,23.5,21.5
23/12/2009,11.02,22.0,0.5(2.33 %),5070,110019000,39000,877500000,22.4,22.4,21.5
24/12/2009,10.77,21.5,-0.5(-2.27 %),28620,613869000,0,0,22.0,22.0,21.0
25/12/2009,11.02,22.0,0.5(2.33 %),100580,2182800000,0,0,21.5,22.4,21.3
28/12/2009,11.02,21.0,2.2(11.70 %),8510,179240000,0,0,21.8,21.8,21.0
29/12/2009,11.23,21.4,0.4(1.90 %),4600,96848000,0,0,21.5,21.5,20.5
30/12/2009,10.7,20.4,-1(-4.67 %),24320,500235000,0,0,20.7,21.4,20.4
31/12/2009,10.18,19.4,-1(-4.90 %),52130,1020997000,0,0,20.0,20.0,19.4
04/01/2010,10.65,20.3,0.9(4.64 %),73420,1485191000,0,0,19.4,20.3,19.4
05/01/2010,11.18,21.3,1(4.93 %),58780,1248686000,0,0,21.3,21.3,21.0
06/01/2010,11.7,22.3,1(4.69 %),102650,2149870000,0,0,20.5,22.3,20.3
07/01/2010,12.28,23.4,1.1(4.93 %),110560,2526799000,0,0,22.3,23.4,22.0
08/01/2010,12.86,24.5,1.1(4.70 %),313750,7684235000,0,0,24.5,24.5,24.0
11/01/2010,13.49,25.7,1.2(4.90 %),207060,5320269000,50000,1285000000,25.7,25.7,25.0
12/01/2010,14.11,26.9,1.2(4.67 %),169460,4457779000,0,0,25.9,26.9,24.6
13/01/2010,14.11,26.9,0(0.00 %),103960,2768794000,0,0,27.0,27.9,25.6
14/01/2010,13.43,25.6,-1.3(-4.83 %),62150,1593553000,0,0,26.9,26.9,25.6
15/01/2010,12.8,24.4,-1.2(-4.69 %),59270,1455033000,0,0,24.4,25.5,24.4
