Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/12/2009,-10800,-293760000,27.2(-20.00 %),0,0,10800,293760000,3975021,7.46
14/12/2009,-310,-8029000,25.9(-4.78 %),0,0,310,8029000,3975331,7.46
15/12/2009,-30,-741000,24.7(-4.63 %),0,0,30,741000,3975361,7.46
16/12/2009,-120,-2820000,23.5(-4.86 %),0,0,120,2820000,3975481,7.46
17/12/2009,0,0,22.4(-4.68 %),0,0,0,0,3975481,7.46
18/12/2009,-59470,-1266811000,21.4(-4.46 %),0,0,59470,1266811000,4034951,6.84
21/12/2009,0,0,22.4(4.67 %),0,0,0,0,4034951,6.84
22/12/2009,200,4700000,21.5(-4.02 %),200,4700000,0,0,4034751,6.84
23/12/2009,0,0,22(2.33 %),0,0,0,0,4034751,6.84
24/12/2009,0,0,21.5(-2.27 %),0,0,0,0,4034751,6.84
25/12/2009,0,0,22(2.33 %),0,0,0,0,4034751,6.84
28/12/2009,0,0,21(11.70 %),0,0,0,0,4034751,6.84
29/12/2009,0,0,21.4(1.90 %),0,0,0,0,4034751,6.84
30/12/2009,0,0,20.4(-4.67 %),0,0,0,0,4034751,6.84
31/12/2009,50,1000000,19.4(-4.90 %),50,1000000,0,0,4034701,6.84
04/01/2010,-26430,-536529000,20.3(4.64 %),0,0,26430,536529000,4061131,6.56
05/01/2010,-20000,-424902000,21.3(4.93 %),0,0,20000,424902000,4081131,6.35
06/01/2010,-55000,-1120630000,22.3(4.69 %),0,0,55000,1120630000,4136131,5.78
07/01/2010,-60000,-1359576000,23.4(4.93 %),0,0,60000,1359576000,4196131,5.15
08/01/2010,-200000,-4900000000,24.5(4.70 %),0,0,200000,4900000000,4396131,3.06
11/01/2010,-120040,-3085025000,25.7(4.90 %),0,0,120040,3085025000,4516171,1.81
12/01/2010,-10,-250000,26.9(4.67 %),0,0,10,250000,4516181,1.81
13/01/2010,-5000,-139000000,26.9(0.00 %),0,0,5000,139000000,4521181,1.76
14/01/2010,0,0,25.6(-4.83 %),0,0,0,0,4521181,1.76
15/01/2010,100,2440000,24.4(-4.69 %),100,2440000,0,0,4521081,1.76
18/01/2010,0,0,23.2(-4.92 %),0,0,0,0,4521081,1.76
19/01/2010,0,0,23.2(0.00 %),0,0,0,0,4521081,1.76
20/01/2010,400,9080000,22.7(-2.16 %),400,9080000,0,0,4520681,1.76
21/01/2010,100,2230000,23.3(2.64 %),100,2230000,0,0,4520581,1.76
22/01/2010,0,0,23.7(1.72 %),0,0,0,0,4520581,1.76
25/01/2010,2000,46400000,24.4(2.95 %),2000,46400000,0,0,4518581,1.78
26/01/2010,0,0,24.4(0.00 %),0,0,0,0,4518581,1.78
27/01/2010,0,0,23.2(-4.92 %),0,0,0,0,4518581,1.78
28/01/2010,0,0,23.4(0.86 %),0,0,0,0,4518581,1.78
29/01/2010,0,0,22.9(-2.14 %),0,0,0,0,4518581,1.78
01/02/2010,0,0,22.7(-0.87 %),0,0,0,0,4518581,1.78
02/02/2010,0,0,22.7(0.00 %),0,0,0,0,4518581,1.78
03/02/2010,-10,-228000,22(-3.08 %),0,0,10,228000,4518591,1.78
04/02/2010,-2400,-52800000,22.7(3.18 %),0,0,2400,52800000,4520991,1.76
05/02/2010,-1500,-32520000,21.7(-4.41 %),100,2200000,1600,34720000,4522491,1.74
08/02/2010,-1000,-21700000,22(1.38 %),0,0,1000,21700000,4523491,1.73
09/02/2010,-990,-20903000,22(0.00 %),0,0,990,20903000,4524481,1.72
10/02/2010,0,0,22.7(3.18 %),0,0,0,0,4524481,1.72
11/02/2010,0,0,22.6(-0.44 %),0,0,0,0,4524481,1.72
12/02/2010,0,0,22(-2.65 %),0,0,0,0,4524481,1.72
22/02/2010,-1000,-22000000,22.9(4.09 %),0,0,1000,22000000,4525481,1.71
23/02/2010,0,0,22.7(-0.87 %),0,0,0,0,4525481,1.71
24/02/2010,0,0,22(-3.08 %),0,0,0,0,4525481,1.71
25/02/2010,0,0,21(-4.55 %),0,0,0,0,4525481,1.71
26/02/2010,0,0,20.7(-1.43 %),0,0,0,0,4536281,1.71
01/03/2010,0,0,21.4(3.38 %),0,0,0,0,4536281,1.6
02/03/2010,0,0,21.4(0.00 %),0,0,0,0,4536281,1.6
03/03/2010,0,0,21.5(0.47 %),0,0,0,0,4536281,1.6
04/03/2010,0,0,21.8(1.40 %),0,0,0,0,4536281,1.6
05/03/2010,0,0,21.5(-1.38 %),0,0,0,0,4536281,1.6
08/03/2010,0,0,22.4(4.19 %),0,0,0,0,4536281,1.6
09/03/2010,0,0,22.5(0.45 %),0,0,0,0,4536281,1.6
10/03/2010,100,2200000,22(-2.22 %),100,2200000,0,0,4536181,1.6
11/03/2010,0,0,22(0.00 %),0,0,0,0,4536181,1.6
12/03/2010,0,0,21.5(-2.27 %),0,0,0,0,4536181,1.6
15/03/2010,0,0,21.6(0.47 %),0,0,0,0,4536181,1.6
16/03/2010,500,10640000,20.8(-3.70 %),500,10640000,0,0,4535681,1.6
17/03/2010,0,0,21.2(1.92 %),0,0,0,0,4535681,1.6
18/03/2010,-79800,-1733754000,22.2(4.72 %),200,4280000,80000,1738034000,4615481,0.77
19/03/2010,-30000,-699000000,23.3(4.95 %),3000,69900000,33000,768900000,4645481,0.46
22/03/2010,0,0,24.4(4.72 %),0,0,0,0,4645481,0.46
23/03/2010,0,0,24.5(0.41 %),0,0,0,0,4645481,0.46
24/03/2010,100,2350000,24(-2.04 %),100,2350000,0,0,4645381,0.46
25/03/2010,-2900,-67290000,22.9(-4.58 %),100,2310000,3000,69600000,4648281,0.43
26/03/2010,-900,-21200000,24(4.80 %),0,0,900,21200000,4649181,0.42
29/03/2010,3700,93240000,25.2(5.00 %),4000,100800000,300,7560000,4645481,0.46
30/03/2010,3900,102960000,26.4(4.76 %),4000,105600000,100,2640000,4641581,0.5
31/03/2010,-100,-2770000,26.5(0.38 %),0,0,100,2770000,4641681,0.5
01/04/2010,-100,-2780000,27.7(4.53 %),0,0,100,2780000,4641781,0.5
02/04/2010,850,23415000,29(4.69 %),950,26315000,100,2900000,4640931,0.5
05/04/2010,-1500,-45000000,28.6(-1.38 %),500,15000000,2000,60000000,4642431,0.49
06/04/2010,-2100,-60900000,29.6(3.50 %),0,0,2100,60900000,4644531,0.47
07/04/2010,0,0,28.5(-3.72 %),0,0,0,0,4644531,0.47
