Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/12/2009,13.06,25.6,-6.4(-20.00 %),504100,13063932000,0,0,25.6,29.0,25.6
11/12/2009,12.44,24.4,-1.2(-4.69 %),58390,1424716000,135000,3456000000,24.4,24.4,24.4
14/12/2009,11.83,23.2,-1.2(-4.92 %),346050,8090429000,0,0,23.2,24.9,23.2
15/12/2009,11.27,22.1,-1.1(-4.74 %),134640,2994428000,0,0,22.4,23.2,22.1
16/12/2009,10.71,21.0,-1.1(-4.98 %),64820,1361220000,0,0,21.0,21.0,21.0
17/12/2009,10.97,21.5,0.5(2.38 %),336680,6841389000,141000,2820000000,20.0,21.8,20.0
18/12/2009,11.48,22.5,1(4.65 %),123610,2781225000,0,0,22.5,22.5,22.5
21/12/2009,12.04,23.6,1.1(4.89 %),10310,243316000,0,0,23.6,23.6,23.6
22/12/2009,12.6,24.7,1.1(4.66 %),908170,22316930000,0,0,24.7,24.7,22.6
23/12/2009,12.29,24.1,-0.6(-2.43 %),214170,5199208000,0,0,24.1,25.0,24.0
24/12/2009,12.8,25.1,1(4.15 %),362380,8954278000,0,0,24.0,25.3,23.8
25/12/2009,13.41,26.3,1.2(4.78 %),395360,10293703000,0,0,26.0,26.3,25.1
28/12/2009,12.8,25.1,-1.2(-4.56 %),163320,4200625000,300000,8280000000,25.0,26.5,25.0
29/12/2009,12.19,23.9,-1.2(-4.78 %),156660,3775886000,50000,1195000000,24.0,25.0,23.9
30/12/2009,12.24,24.0,0.1(0.42 %),139110,3404416000,0,0,25.0,25.0,23.9
31/12/2009,12.24,24.0,0(0.00 %),207850,5094045000,0,0,24.8,25.0,23.8
04/01/2010,12.85,25.2,1.2(5.00 %),302470,7597848000,0,0,24.5,25.2,24.5
05/01/2010,12.95,25.4,0.2(0.79 %),528380,13860512000,0,0,26.3,26.4,25.2
06/01/2010,13.57,26.6,1.2(4.72 %),445200,11502213000,0,0,25.1,26.6,24.8
07/01/2010,14.23,27.9,1.3(4.89 %),582470,16241544000,0,0,27.9,27.9,26.6
08/01/2010,13.57,26.6,-1.3(-4.66 %),465330,13029546000,0,0,29.2,29.2,26.6
11/01/2010,13.77,27.0,0.4(1.50 %),284470,7675280000,0,0,27.5,27.6,26.0
12/01/2010,13.11,25.7,-1.3(-4.81 %),211180,5634877000,0,0,26.8,27.7,25.7
13/01/2010,13.46,26.4,0.7(2.72 %),216360,5494173000,0,0,25.7,26.4,24.5
14/01/2010,13.57,26.6,0.2(0.76 %),275580,7455934000,0,0,27.4,27.4,26.5
15/01/2010,13.26,26.0,-0.6(-2.26 %),200790,5266574000,0,0,26.5,26.6,25.8
18/01/2010,12.6,24.7,-1.3(-5.00 %),306720,7600525000,0,0,25.0,25.3,24.7
19/01/2010,11.99,23.5,-1.2(-4.86 %),974900,22922453000,0,0,23.5,24.0,23.5
20/01/2010,11.63,22.8,-0.7(-2.98 %),327050,7433091000,0,0,22.6,23.5,22.6
21/01/2010,11.73,23.0,0.2(0.88 %),201070,4611195000,0,0,22.8,23.4,22.5
22/01/2010,11.73,23.0,0(0.00 %),100710,2288084000,255870,5603553000,22.2,23.1,22.2
25/01/2010,11.68,22.9,-0.1(-0.43 %),72260,1632579000,40000,964000000,22.5,23.0,22.3
26/01/2010,12.19,23.9,1(4.37 %),194690,4574775000,0,0,23.0,23.9,23.0
27/01/2010,11.63,22.8,-1.1(-4.60 %),95470,2206443000,0,0,23.1,23.7,22.8
28/01/2010,11.27,22.1,-0.7(-3.07 %),51400,1146401000,0,0,22.8,22.8,22.1
29/01/2010,11.02,21.6,-0.5(-2.26 %),99210,2151596000,0,0,22.0,22.2,21.3
01/02/2010,11.02,21.6,0(0.00 %),21410,461676000,0,0,21.4,21.8,21.4
02/02/2010,10.97,21.5,-0.1(-0.46 %),115600,2473289000,2852430,58760058000,21.6,21.6,21.2
03/02/2010,11.22,22.0,0.5(2.33 %),56860,1227028000,0,0,21.5,22.0,21.5
04/02/2010,11.22,22.0,0(0.00 %),23350,515788000,0,0,22.0,22.5,21.6
05/02/2010,10.91,21.4,-0.6(-2.73 %),107160,2320715000,0,0,22.0,22.0,21.4
08/02/2010,10.86,21.3,-0.1(-0.47 %),24640,527112000,0,0,21.9,21.9,21.3
09/02/2010,10.61,20.8,-0.5(-2.35 %),63980,1338463000,0,0,20.9,21.4,20.8
10/02/2010,10.91,21.4,0.6(2.88 %),13440,288474000,0,0,21.5,21.6,21.3
11/02/2010,11.02,21.6,0.2(0.93 %),47720,1028291000,20000,428000000,21.8,21.8,21.4
12/02/2010,11.42,22.4,0.8(3.70 %),61750,1382149000,0,0,21.6,22.5,21.6
22/02/2010,11.48,22.5,0.1(0.45 %),22350,506399000,0,0,23.0,23.0,22.4
23/02/2010,11.22,22.0,-0.5(-2.22 %),13350,292458000,0,0,22.0,22.1,21.7
24/02/2010,11.07,21.7,-0.3(-1.36 %),42360,909218000,0,0,21.2,21.8,21.2
25/02/2010,11.02,21.6,-0.1(-0.46 %),34750,762307000,0,0,21.9,22.1,21.5
26/02/2010,11.12,21.8,0.2(0.93 %),44840,965748000,0,0,21.6,21.8,21.4
01/03/2010,11.22,22.0,0.2(0.92 %),64870,1413475000,350000,7280000000,21.4,22.2,21.4
02/03/2010,11.02,21.6,-0.4(-1.82 %),66750,1441646000,0,0,21.7,22.0,21.5
03/03/2010,11.17,21.9,0.3(1.39 %),27060,591362000,0,0,22.0,22.0,21.3
04/03/2010,11.63,22.8,0.9(4.11 %),277580,6348719000,0,0,22.9,22.9,22.0
05/03/2010,11.48,22.5,-0.3(-1.32 %),58020,1311072000,0,0,22.8,22.8,22.5
08/03/2010,11.88,23.3,0.8(3.56 %),130550,3057021000,0,0,23.4,23.6,23.0
09/03/2010,11.68,22.9,-0.4(-1.72 %),45000,1036019000,0,0,22.8,23.3,22.8
10/03/2010,11.22,22.0,-0.9(-3.93 %),90200,2009869000,0,0,22.6,22.8,22.0
11/03/2010,11.22,22.0,0(0.00 %),65530,1445358000,0,0,22.2,22.2,21.8
12/03/2010,11.22,22.0,0(0.00 %),61910,1365660000,0,0,22.5,22.5,22.0
15/03/2010,11.17,21.9,-0.1(-0.45 %),98410,2158582000,0,0,22.0,22.3,21.8
16/03/2010,11.68,22.9,1(4.57 %),476510,10911149000,0,0,22.9,22.9,22.8
17/03/2010,11.32,22.2,-0.7(-3.06 %),107720,2485025000,0,0,23.5,23.6,22.2
18/03/2010,11.48,22.5,0.3(1.35 %),44240,991324000,0,0,22.5,22.6,22.1
19/03/2010,11.32,22.2,-0.3(-1.33 %),93590,2091855000,0,0,22.5,22.7,22.0
22/03/2010,11.12,21.8,-0.4(-1.80 %),131010,2874651000,0,0,22.1,22.2,21.8
23/03/2010,10.86,21.3,-0.5(-2.29 %),54380,1172572000,0,0,22.0,22.0,21.3
24/03/2010,11.17,21.9,0.6(2.82 %),90790,1950719000,0,0,21.3,21.9,21.3
25/03/2010,10.71,21.0,-0.9(-4.11 %),125370,2643131000,0,0,21.7,21.8,20.9
26/03/2010,10.61,20.8,-0.2(-0.95 %),61700,1285060000,0,0,21.4,21.4,20.5
29/03/2010,10.66,20.9,0.1(0.48 %),41040,864484000,0,0,21.5,21.5,20.9
30/03/2010,10.25,20.1,-0.8(-3.83 %),121040,2459109000,0,0,20.6,20.7,20.1
31/03/2010,10.35,20.3,0.2(1.00 %),42810,872813000,0,0,20.1,20.7,20.1
01/04/2010,10.61,20.8,0.5(2.46 %),42620,876870000,0,0,20.5,21.0,20.3
02/04/2010,10.61,20.8,0(0.00 %),39190,817057000,0,0,21.1,21.1,20.8
05/04/2010,10.61,20.8,0(0.00 %),41930,867665000,0,0,20.6,21.0,20.5
06/04/2010,10.61,20.8,0(0.00 %),83180,1743932000,0,0,21.0,21.2,20.8
07/04/2010,10.71,21.0,0.2(0.96 %),46610,972795000,0,0,20.7,21.0,20.7
08/04/2010,10.51,20.6,-0.4(-1.90 %),131830,2719127000,0,0,20.7,21.0,20.4
09/04/2010,10.56,20.7,0.1(0.49 %),50660,1047317000,0,0,20.6,20.9,20.6
12/04/2010,10.51,20.6,-0.1(-0.48 %),67090,1384824000,0,0,20.7,20.9,20.6
13/04/2010,10.46,20.5,-0.1(-0.49 %),34570,711120000,0,0,20.7,20.7,20.5
14/04/2010,10.4,20.4,-0.1(-0.49 %),33830,686116000,0,0,20.5,20.5,20.0
15/04/2010,10.4,20.4,0(0.00 %),78230,1590486000,0,0,20.4,20.4,20.2
16/04/2010,10.51,20.6,0.2(0.98 %),43890,905018000,0,0,20.6,20.8,20.4
19/04/2010,10.3,20.2,-0.4(-1.94 %),45600,925185000,0,0,20.3,20.5,20.2
20/04/2010,10.46,20.5,0.3(1.49 %),74000,1503371000,0,0,20.2,20.5,20.2
21/04/2010,10.35,20.3,-0.2(-0.98 %),46090,935854000,0,0,20.3,20.5,20.2
22/04/2010,10.86,21.3,1(4.93 %),173450,3664000000,0,0,20.9,21.3,20.5
26/04/2010,11.37,22.3,1(4.69 %),116180,2590814000,4968890,100868467000,22.3,22.3,22.3
27/04/2010,11.93,23.4,1.1(4.93 %),77280,1808352000,1000000,21200000000,23.4,23.4,23.4
28/04/2010,12.5,24.5,1.1(4.70 %),165070,4044215000,0,0,24.5,24.5,24.5
29/04/2010,12.65,24.8,0.3(1.22 %),789880,19938734000,0,0,25.7,25.7,24.5
04/05/2010,12.14,23.8,-1(-4.03 %),347950,8287889000,0,0,23.7,24.3,23.6
05/05/2010,11.78,23.1,-0.7(-2.94 %),282930,6607747000,20000,476000000,23.5,23.9,23.0
06/05/2010,12.34,24.2,1.1(4.76 %),456270,10909816000,0,0,23.3,24.2,23.1
07/05/2010,12.93,19.4,0.9(4.86 %),576230,11172022000,0,0,19.4,19.4,19.2
10/05/2010,13.06,19.6,0.2(1.03 %),281780,5480355000,0,0,19.8,19.8,18.6
