Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/12/2010,0,0,0(0.00 %),0,0,0,0,5056000,0.38
22/12/2010,0,0,0(0.00 %),0,0,0,0,5056000,0.38
23/12/2010,0,0,0(0.00 %),0,0,0,0,5056000,0.38
24/12/2010,0,0,0(0.00 %),0,0,0,0,5056000,0.38
27/12/2010,0,0,0(0.00 %),0,0,0,0,5056000,0.38
28/12/2010,0,0,0(0.00 %),0,0,0,0,5056000,0.38
29/12/2010,4970,134190000,0(0.00 %),4970,134190000,0,0,5051030,0.43
30/12/2010,0,0,24(-3.23 %),0,0,0,0,5051030,0.43
31/12/2010,0,0,25.1(4.58 %),0,0,0,0,5051030,0.43
04/01/2011,0,0,26.1(3.98 %),0,0,0,0,5051030,0.43
05/01/2011,0,0,26(-0.38 %),0,0,0,0,5051030,0.43
06/01/2011,0,0,24.7(-5.00 %),0,0,0,0,5051030,0.43
07/01/2011,0,0,24.7(0.00 %),0,0,0,0,5051030,0.43
10/01/2011,0,0,25(1.21 %),0,0,0,0,5051030,0.43
11/01/2011,0,0,24(-4.00 %),0,0,0,0,5051030,0.43
12/01/2011,0,0,24.4(1.67 %),0,0,0,0,5051030,0.43
13/01/2011,-10,-235000,25.3(3.69 %),0,0,10,235000,5051040,0.43
14/01/2011,-1210,-29791000,25.8(1.98 %),0,0,1210,29791000,5052250,0.42
17/01/2011,0,0,25.1(-2.71 %),0,0,0,0,5052250,0.42
18/01/2011,0,0,24.8(-1.20 %),0,0,0,0,5051040,0.43
19/01/2011,-10,-245000,25(0.81 %),0,0,10,245000,5051050,0.43
20/01/2011,-10,-243000,25.4(1.60 %),0,0,10,243000,5051060,0.43
21/01/2011,-20,-497000,25.3(-0.39 %),0,0,20,497000,5051080,0.43
24/01/2011,-110,-2673000,24.3(-3.95 %),0,0,110,2673000,5051190,0.43
25/01/2011,-50,-1215000,24.5(0.82 %),0,0,50,1215000,5051240,0.43
26/01/2011,1180,28910000,24.6(0.41 %),1180,28910000,0,0,5050060,6.78
27/01/2011,120,3000000,25(1.63 %),120,3000000,0,0,5051120,0.43
28/01/2011,120,3024000,25.5(2.00 %),120,3024000,0,0,5051000,0.43
08/02/2011,100,2550000,25.5(0.00 %),100,2550000,0,0,5050900,0.43
09/02/2011,0,0,24.7(-3.14 %),0,0,0,0,5050900,0.43
10/02/2011,0,0,25(1.21 %),0,0,0,0,5050900,0.43
11/02/2011,0,0,25(0.00 %),0,0,0,0,5050900,0.43
14/02/2011,0,0,23.8(-4.80 %),0,0,0,0,5050900,0.43
15/02/2011,0,0,23(-3.36 %),0,0,0,0,5050900,0.43
16/02/2011,0,0,23(0.00 %),0,0,0,0,5050900,0.43
17/02/2011,0,0,21.9(-4.78 %),0,0,0,0,5050900,0.43
18/02/2011,0,0,22.9(4.57 %),0,0,0,0,5050900,0.43
21/02/2011,0,0,22.9(0.00 %),0,0,0,0,5050900,0.43
22/02/2011,0,0,22.9(0.00 %),0,0,0,0,5050900,0.43
23/02/2011,0,0,21.8(-4.80 %),0,0,0,0,5050900,0.43
24/02/2011,0,0,20.8(-4.59 %),0,0,0,0,5050900,0.43
25/02/2011,0,0,21.8(4.81 %),0,0,0,0,5050900,0.43
28/02/2011,0,0,21.8(0.00 %),0,0,0,0,5050900,0.43
01/03/2011,0,0,22.7(4.13 %),0,0,0,0,5050900,0.43
02/03/2011,0,0,23.6(3.96 %),0,0,0,0,5050900,0.43
03/03/2011,0,0,22.5(-4.66 %),0,0,0,0,0,0.0
04/03/2011,0,0,23.6(4.89 %),0,0,0,0,0,0.0
07/03/2011,0,0,22.5(-4.66 %),0,0,0,0,0,0.0
08/03/2011,0,0,21.4(-4.89 %),0,0,0,0,0,0.0
09/03/2011,0,0,21.3(-0.47 %),0,0,0,0,0,0.0
10/03/2011,0,0,21(-1.41 %),0,0,0,0,0,0.0
11/03/2011,0,0,21.5(2.38 %),0,0,0,0,0,0.0
14/03/2011,0,0,21(-2.33 %),0,0,0,0,0,0.0
15/03/2011,0,0,21(0.00 %),0,0,0,0,0,0.0
16/03/2011,0,0,22(4.76 %),0,0,0,0,5050930,0.43
17/03/2011,0,0,20.9(-5.00 %),0,0,0,0,5050930,0.43
18/03/2011,0,0,21(0.48 %),0,0,0,0,5050930,0.43
21/03/2011,0,0,21.8(3.81 %),0,0,0,0,5050930,0.43
22/03/2011,0,0,21.8(0.00 %),0,0,0,0,5050930,0.43
23/03/2011,0,0,21(-3.67 %),0,0,0,0,5050930,0.43
24/03/2011,0,0,21.7(3.33 %),0,0,0,0,5050930,0.43
25/03/2011,0,0,20.7(-4.61 %),0,0,0,0,5050930,0.43
28/03/2011,0,0,21(1.45 %),0,0,0,0,5050930,0.43
29/03/2011,150,3210000,21.9(4.29 %),150,3210000,0,0,5050780,0.43
30/03/2011,5000,112500000,22.6(3.20 %),5000,112500000,0,0,5045780,0.48
31/03/2011,0,0,22(-2.65 %),0,0,0,0,5045780,0.48
01/04/2011,0,0,22(0.00 %),0,0,0,0,5045780,0.48
04/04/2011,8480,185220000,21.9(-0.45 %),8480,185220000,0,0,5037300,0.56
05/04/2011,7520,142880000,19(-2.06 %),7520,142880000,0,0,5029780,0.64
06/04/2011,2000,38000000,19(0.00 %),2000,38000000,0,0,5027780,0.66
07/04/2011,4480,85120000,19(0.00 %),4480,85120000,0,0,5023300,0.7
08/04/2011,8520,160128000,18.7(-1.58 %),8520,160128000,0,0,5014780,0.78
13/04/2011,7000,125300000,17.8(-4.81 %),7000,125300000,0,0,5007780,0.85
14/04/2011,16500,285000000,17(-4.49 %),16500,285000000,0,0,4991280,1.01
15/04/2011,2000,34000000,17(0.00 %),2000,34000000,0,0,4989280,1.03
18/04/2011,5000,84450000,16.8(-1.18 %),5000,84450000,0,0,4984280,1.07
19/04/2011,3880,64020000,16.5(-1.79 %),3880,64020000,0,0,4980400,1.11
20/04/2011,4320,71240000,16.4(-0.61 %),4320,71240000,0,0,4976080,1.15
21/04/2011,3690,59680000,16(-2.44 %),3690,59680000,0,0,4972390,1.19
22/04/2011,0,0,16(0.00 %),0,0,0,0,4972390,1.19
25/04/2011,10000,160200000,16(0.00 %),10000,160200000,0,0,4962390,1.28
26/04/2011,5000,79900000,15.9(-0.62 %),5000,79900000,0,0,4957390,1.33
27/04/2011,11610,184590000,16.2(1.89 %),11610,184590000,0,0,4945780,1.44
28/04/2011,0,0,16.4(1.23 %),0,0,0,0,4945780,1.44
29/04/2011,0,0,15.6(-4.88 %),0,0,0,0,4945780,1.44
04/05/2011,0,0,15(-3.85 %),0,0,0,0,4945780,1.44
05/05/2011,0,0,15(0.00 %),0,0,0,0,4945780,1.44
06/05/2011,0,0,14.9(-0.67 %),0,0,0,0,4945780,1.44
09/05/2011,0,0,14.2(-4.70 %),0,0,0,0,4945780,1.44
10/05/2011,0,0,13.6(-4.23 %),0,0,0,0,4945780,1.44
11/05/2011,0,0,13.1(-3.68 %),0,0,0,0,4945780,1.44
12/05/2011,0,0,12.5(-4.58 %),0,0,0,0,4945780,1.44
13/05/2011,0,0,12.1(-3.20 %),0,0,0,0,4945780,1.44
16/05/2011,0,0,11.7(-3.31 %),0,0,0,0,4945780,1.44
17/05/2011,0,0,11.8(0.85 %),0,0,0,0,4945780,1.44
18/05/2011,100,1190000,12(1.69 %),100,1190000,0,0,4945680,1.45
19/05/2011,0,0,11.5(-4.17 %),0,0,0,0,4945680,1.45
20/05/2011,0,0,11.4(-0.87 %),0,0,0,0,4945680,1.45
23/05/2011,0,0,11.6(1.75 %),0,0,0,0,4945680,1.45
24/05/2011,0,0,11.3(-2.59 %),0,0,0,0,4945680,1.45
25/05/2011,0,0,11(-2.65 %),0,0,0,0,4945680,1.45
26/05/2011,200,2300000,10.8(-1.82 %),200,2300000,0,0,4945480,1.45
