Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/12/2010,18.62,29.0,4(16.00 %),83690,2481022000,0,0,30.0,30.0,27.7
22/12/2010,18.62,29.0,0(0.00 %),46800,1341250000,0,0,27.6,29.0,27.6
23/12/2010,18.62,29.0,0(0.00 %),29530,853870000,0,0,29.0,29.0,28.5
24/12/2010,18.5,28.8,-0.2(-0.69 %),14300,412840000,0,0,28.9,28.9,28.8
27/12/2010,17.6,27.4,-1.4(-4.86 %),50480,1388138000,0,0,28.0,28.0,27.4
28/12/2010,16.76,26.1,-1.3(-4.74 %),57700,1513749000,0,0,26.2,28.0,26.1
29/12/2010,15.93,24.8,-1.3(-4.98 %),70820,1786800000,0,0,27.0,27.0,24.8
30/12/2010,15.41,24.0,-0.8(-3.23 %),37700,901580000,0,0,23.7,24.2,23.7
31/12/2010,16.12,25.1,1.1(4.58 %),12830,318521000,0,0,25.0,25.2,24.0
04/01/2011,16.76,26.1,1(3.98 %),14110,362271000,0,0,26.2,26.2,24.2
05/01/2011,16.7,26.0,-0.1(-0.38 %),9230,237938000,0,0,25.8,26.0,25.5
06/01/2011,15.86,24.7,-1.3(-5.00 %),37090,942183000,0,0,25.5,25.9,24.7
07/01/2011,15.86,24.7,0(0.00 %),5110,126217000,0,0,24.7,24.7,24.7
10/01/2011,16.06,25.0,0.3(1.21 %),7200,180000000,0,0,25.0,25.0,25.0
11/01/2011,15.41,24.0,-1(-4.00 %),27000,650423000,0,0,24.9,24.9,23.8
12/01/2011,15.67,24.4,0.4(1.67 %),2110,51454000,0,0,24.1,24.4,24.1
13/01/2011,16.25,25.3,0.9(3.69 %),2110,53255000,0,0,23.5,25.3,23.5
14/01/2011,16.57,25.8,0.5(1.98 %),12300,317025000,0,0,25.5,26.0,24.1
17/01/2011,16.12,25.1,-0.7(-2.71 %),11010,277248000,0,0,25.0,25.5,24.8
18/01/2011,15.93,24.8,-0.3(-1.20 %),11010,273055000,0,0,25.5,25.5,24.8
19/01/2011,16.06,25.0,0.2(0.81 %),30,747000,0,0,25.2,25.2,24.5
20/01/2011,16.31,25.4,0.4(1.60 %),7100,179329000,0,0,24.3,25.5,24.3
21/01/2011,16.25,25.3,-0.1(-0.39 %),23070,592401000,0,0,25.9,26.0,24.5
24/01/2011,15.61,24.3,-1(-3.95 %),260,6318000,0,0,24.3,24.3,24.3
25/01/2011,15.73,24.5,0.2(0.82 %),25110,615409000,0,0,25.4,25.4,24.3
26/01/2011,15.8,24.6,0.1(0.41 %),3390,83276000,0,0,24.5,24.6,24.5
27/01/2011,16.06,25.0,0.4(1.63 %),3120,76800000,0,0,24.6,25.0,24.6
28/01/2011,16.38,25.5,0.5(2.00 %),11120,278524000,0,0,25.2,25.5,25.0
08/02/2011,16.38,25.5,0(0.00 %),240,6120000,0,0,25.5,25.5,25.5
09/02/2011,15.86,24.7,-0.8(-3.14 %),22400,570814000,0,0,25.5,25.6,24.7
10/02/2011,16.06,25.0,0.3(1.21 %),13060,321599000,0,0,25.0,25.9,24.0
11/02/2011,16.06,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
14/02/2011,15.28,23.8,-1.2(-4.80 %),5420,129596000,0,0,24.0,24.0,23.8
15/02/2011,14.77,23.0,-0.8(-3.36 %),990,22770000,0,0,23.0,23.0,23.0
16/02/2011,14.77,23.0,0(0.00 %),1250,28739000,0,0,21.9,23.0,21.9
17/02/2011,14.06,21.9,-1.1(-4.78 %),6080,133152000,0,0,21.9,21.9,21.9
18/02/2011,14.71,22.9,1(4.57 %),130,2768000,0,0,21.0,22.9,21.0
21/02/2011,14.71,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
22/02/2011,14.71,22.9,0(0.00 %),10,229000,0,0,22.9,22.9,22.9
23/02/2011,14.0,21.8,-1.1(-4.80 %),1010,22018000,0,0,21.8,21.8,21.8
