Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/01/2021,5.9,18.2,4.2(30.00 %),100,1820000,0,0,18.2,18.2,18.2
28/01/2021,6.48,20.0,1.8(9.89 %),200,4000000,0,0,20.0,20.0,20.0
29/01/2021,7.13,22.0,2(10.00 %),1100,24200000,0,0,22.0,22.0,22.0
01/02/2021,7.84,24.2,2.2(10.00 %),1100,26620000,0,0,24.2,24.2,24.2
02/02/2021,8.62,26.6,2.4(9.92 %),4200,108520000,0,0,25.0,26.6,25.0
03/02/2021,9.46,29.2,2.6(9.77 %),2500,73000000,0,0,29.2,29.2,29.2
04/02/2021,9.36,28.9,-0.3(-1.03 %),300,8730000,0,0,29.2,29.2,28.9
05/02/2021,10.27,31.7,2.8(9.69 %),2600,81460000,0,0,27.6,31.7,27.6
08/02/2021,11.02,34.0,2.3(7.26 %),1900,65960000,0,0,34.8,34.8,34.0
09/02/2021,11.34,35.0,1(2.94 %),300,10450000,0,0,34.5,35.0,34.5
17/02/2021,11.34,35.0,0(0.00 %),2100,77200000,0,0,38.5,38.5,35.0
18/02/2021,11.34,35.0,0(0.00 %),300,10500000,0,0,35.0,35.0,35.0
19/02/2021,12.31,38.0,3(8.57 %),3000,113350000,0,0,37.5,38.0,37.5
22/02/2021,11.34,35.0,-3(-7.89 %),100,3500000,0,0,35.0,35.0,35.0
23/02/2021,11.34,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
24/02/2021,11.34,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
25/02/2021,11.99,37.0,2(5.71 %),1500,55500000,0,0,37.0,37.0,37.0
26/02/2021,11.99,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
01/03/2021,11.99,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
02/03/2021,13.19,40.7,3.7(10.00 %),6600,266220000,0,0,39.0,40.7,39.0
03/03/2021,13.19,40.7,0(0.00 %),0,0,0,0,40.7,40.7,40.7
04/03/2021,13.19,40.7,0(0.00 %),0,0,0,0,40.7,40.7,40.7
05/03/2021,13.61,42.0,1.3(3.19 %),800,33300000,0,0,41.0,42.0,41.0
08/03/2021,13.93,43.0,1(2.38 %),600,25300000,0,0,42.0,43.0,42.0
09/03/2021,15.33,47.3,4.3(10.00 %),1200,52460000,0,0,43.0,47.3,43.0
10/03/2021,14.9,46.0,-1.3(-2.75 %),102,4700000,0,0,46.0,46.0,46.0
11/03/2021,15.88,49.0,3(6.52 %),1100,53360000,0,0,46.0,50.6,46.0
12/03/2021,15.68,48.4,-0.6(-1.22 %),400,19050000,0,0,49.0,49.0,44.1
15/03/2021,15.88,49.0,0.6(1.24 %),1300,64910000,0,0,53.2,53.2,49.0
16/03/2021,15.88,49.0,0(0.00 %),0,0,0,0,49.0,49.0,49.0
17/03/2021,15.55,48.0,-1(-2.04 %),801,38447500,0,0,48.0,48.0,48.0
18/03/2021,15.55,48.0,0(0.00 %),0,0,0,0,48.0,48.0,48.0
19/03/2021,14.9,46.0,-2(-4.17 %),200,9200000,0,0,46.0,46.0,46.0
22/03/2021,14.9,46.0,0(0.00 %),0,0,0,0,46.0,46.0,46.0
23/03/2021,14.9,46.0,0(0.00 %),0,0,0,0,46.0,46.0,46.0
24/03/2021,14.9,46.0,0(0.00 %),0,0,0,0,46.0,46.0,46.0
