Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
22/04/2025,23.45,23.45,1.5(6.83 %),225400,5262000000,0,0,22.3,23.45,22.3
23/04/2025,25.05,25.05,1.6(6.82 %),268100,6621000000,0,0,23.6,25.05,23.6
24/04/2025,23.3,23.3,-1.75(-6.99 %),383000,9656000000,0,0,25.3,26.8,23.3
25/04/2025,21.7,21.7,-1.6(-6.87 %),178400,3953000000,0,0,21.7,23.5,21.7
28/04/2025,21.7,21.7,0(0.00 %),217900,4446000000,0,0,21.6,21.7,20.2
29/04/2025,21.3,21.3,-0.4(-1.84 %),110300,2257000000,0,0,21.6,21.6,20.2
05/05/2025,20.2,20.2,-1.1(-5.16 %),186900,3791715000,0,0,21.3,21.65,19.85
06/05/2025,19.3,19.3,-0.9(-4.46 %),226200,4292080000,0,0,20.2,20.2,18.8
07/05/2025,18.8,18.8,-0.5(-2.59 %),197000,3570845000,0,0,19.3,19.3,17.95
08/05/2025,19.3,19.3,0.5(2.66 %),287500,5163085000,0,0,18.5,19.3,17.5
09/05/2025,19.4,19.4,0.1(0.52 %),362100,6662095000,0,0,19.25,20.0,17.95
12/05/2025,18.5,18.5,-0.9(-4.64 %),311700,5660140000,0,0,18.55,19.3,18.05
13/05/2025,17.5,17.5,-1(-5.41 %),734200,12694805000,0,0,18.3,18.3,17.25
14/05/2025,16.45,16.45,-1.05(-6.00 %),238900,3945180000,0,0,17.3,17.3,16.3
15/05/2025,15.3,15.3,-1.15(-6.99 %),353700,5450820000,0,0,16.0,16.3,15.3
16/05/2025,14.45,14.45,-0.85(-5.56 %),198500,2879905000,0,0,14.95,14.95,14.3
19/05/2025,15.25,15.25,0.8(5.54 %),93600,1415580000,0,0,14.5,15.3,14.5
20/05/2025,15.25,15.25,0(0.00 %),119300,1813215000,0,0,15.3,15.35,14.9
21/05/2025,14.75,14.75,-0.5(-3.28 %),97000,1424555000,0,0,14.45,15.0,14.45
22/05/2025,14.6,14.6,-0.15(-1.02 %),70900,1033310000,0,0,14.2,14.85,14.2
23/05/2025,14.6,14.6,0(0.00 %),115800,1678765000,0,0,14.3,14.7,14.3
26/05/2025,15.1,15.1,0.5(3.42 %),984500,14423315000,0,0,14.65,15.1,14.6
27/05/2025,14.9,14.9,-0.2(-1.32 %),339800,5015240000,0,0,14.7,15.3,14.7
28/05/2025,14.75,14.75,-0.15(-1.01 %),61900,914560000,0,0,14.75,15.0,14.7
29/05/2025,14.75,14.75,0(0.00 %),38600,570800000,0,0,14.8,15.0,14.65
30/05/2025,14.45,14.45,-0.3(-2.03 %),58200,844555000,0,0,14.7,14.7,14.45
02/06/2025,14.45,14.45,0(0.00 %),114800,1653535000,0,0,14.7,14.7,14.35
03/06/2025,14.55,14.55,0.1(0.69 %),23100,334755000,0,0,14.55,14.55,14.45
04/06/2025,14.55,14.55,0(0.00 %),56700,818160000,0,0,14.4,14.6,14.4
05/06/2025,14.55,14.55,0(0.00 %),75100,1087245000,0,0,14.35,14.8,14.35
06/06/2025,14.15,14.15,-0.4(-2.75 %),64900,926730000,0,0,14.45,14.45,14.15
09/06/2025,15.1,15.1,0.95(6.71 %),269200,3975495000,0,0,14.2,15.1,14.1
10/06/2025,16.15,16.15,1.05(6.95 %),577000,9212680000,0,0,15.15,16.15,15.15
11/06/2025,17.05,17.05,0.9(5.57 %),451900,7664325000,0,0,16.3,17.25,16.3
12/06/2025,15.9,15.9,-1.15(-6.74 %),375200,6074505000,0,0,17.05,17.05,15.9
13/06/2025,16.3,16.3,0.4(2.52 %),418500,6515055000,0,0,15.1,16.5,14.8
16/06/2025,16.75,16.75,0.45(2.76 %),251900,4220980000,0,0,16.3,17.3,16.1
17/06/2025,16.6,16.6,-0.15(-0.90 %),303600,5071355000,0,0,16.75,17.0,16.1
18/06/2025,16.2,16.2,-0.4(-2.41 %),129200,2103795000,0,0,16.6,16.6,15.9
19/06/2025,16.4,16.4,0.2(1.23 %),211000,3439090000,0,0,16.2,16.4,15.85
20/06/2025,16.8,16.8,0.4(2.44 %),201600,3252705000,0,0,16.4,16.8,15.45
23/06/2025,16.9,16.9,0.1(0.60 %),366400,6189770000,0,0,16.7,17.5,16.1
24/06/2025,17.0,17.0,0.1(0.59 %),182100,3125690000,0,0,16.9,17.4,16.65
25/06/2025,17.5,17.5,0.5(2.94 %),186900,3198010000,0,0,17.0,17.5,16.6
26/06/2025,17.3,17.3,-0.2(-1.14 %),72300,1226140000,0,0,17.5,17.5,16.6
27/06/2025,16.9,16.9,-0.4(-2.31 %),103300,1757015000,0,0,17.2,17.2,16.85
30/06/2025,16.7,16.7,-0.2(-1.18 %),16100,271155000,0,0,16.6,17.0,16.6
01/07/2025,16.5,16.5,-0.2(-1.20 %),44100,732755000,0,0,16.7,16.7,16.5
02/07/2025,16.6,16.6,0.1(0.61 %),11600,191390000,0,0,16.5,16.6,16.4
03/07/2025,16.6,16.6,0(0.00 %),10800,180055000,0,0,16.9,16.9,16.4
04/07/2025,16.4,16.4,-0.2(-1.20 %),16300,268190000,0,0,16.8,16.8,16.35
07/07/2025,16.4,16.4,0(0.00 %),51500,845020000,0,0,16.4,17.0,16.3
08/07/2025,17.05,17.05,0.65(3.96 %),43200,717165000,0,0,16.4,17.05,16.1
09/07/2025,16.5,16.5,-0.55(-3.23 %),6800,113580000,0,0,17.0,17.0,16.5
10/07/2025,16.85,16.85,0.35(2.12 %),11300,188415000,0,0,17.0,17.0,16.4
11/07/2025,16.5,16.5,-0.35(-2.08 %),14600,242155000,0,0,16.75,16.75,16.45
14/07/2025,16.2,16.2,-0.3(-1.82 %),24700,397025000,0,0,16.5,16.5,15.35
15/07/2025,16.1,16.1,-0.1(-0.62 %),8100,131255000,0,0,16.3,16.55,16.1
16/07/2025,16.25,16.25,0.15(0.93 %),19900,321185000,0,0,16.3,16.3,16.0
17/07/2025,16.15,16.15,-0.1(-0.62 %),16100,261675000,0,0,16.4,16.4,16.15
18/07/2025,16.05,16.05,-0.1(-0.62 %),37300,599345000,0,0,16.2,16.2,15.6
21/07/2025,16.1,16.1,0.05(0.31 %),20900,335720000,0,0,16.3,16.35,15.9
22/07/2025,16.3,16.3,0.2(1.24 %),25000,403390000,0,0,16.6,16.6,15.9
23/07/2025,16.3,16.3,0(0.00 %),13900,222015000,0,0,15.9,16.4,15.9
24/07/2025,16.0,16.0,-0.3(-1.84 %),8500,136225000,0,0,16.0,16.75,16.0
25/07/2025,16.15,16.15,0.15(0.94 %),19800,315290000,0,0,15.9,16.15,15.8
28/07/2025,15.8,15.8,-0.35(-2.17 %),11800,187485000,0,0,15.8,16.1,15.8
29/07/2025,15.3,15.3,-0.5(-3.16 %),13100,206120000,0,0,15.8,15.9,15.3
30/07/2025,15.3,15.3,0(0.00 %),5600,86125000,0,0,15.3,15.4,15.3
31/07/2025,15.95,15.95,0.65(4.25 %),2300,34855000,0,0,15.1,15.95,15.1
01/08/2025,15.95,15.95,0(0.00 %),23900,381540000,0,0,15.95,16.0,15.8
04/08/2025,15.95,15.95,0(0.00 %),4100,65395000,0,0,15.95,15.95,15.95
05/08/2025,16.5,16.5,0.55(3.45 %),77400,1300420000,0,0,15.5,17.05,15.5
06/08/2025,16.4,16.4,-0.1(-0.61 %),6900,112680000,0,0,16.5,16.5,16.1
07/08/2025,16.75,16.75,0.35(2.13 %),6000,99705000,0,0,16.9,16.9,16.3
08/08/2025,16.4,16.4,-0.35(-2.09 %),6500,107370000,0,0,16.7,16.7,16.4
11/08/2025,16.2,16.2,-0.2(-1.22 %),5700,92755000,0,0,16.4,16.4,16.2
12/08/2025,16.2,16.2,0(0.00 %),2400,38705000,0,0,16.2,16.2,16.05
13/08/2025,16.15,16.15,-0.05(-0.31 %),10600,170695000,0,0,16.2,16.4,16.0
14/08/2025,16.3,16.3,0.15(0.93 %),7000,112805000,0,0,16.15,16.35,15.9
15/08/2025,16.2,16.2,-0.1(-0.61 %),1500,24270000,0,0,16.3,16.3,16.1
18/08/2025,16.05,16.05,-0.15(-0.93 %),1600,25875000,0,0,16.4,16.4,16.05
19/08/2025,16.0,16.0,-0.05(-0.31 %),2300,36985000,0,0,16.15,16.15,16.0
