Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
05/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
08/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
09/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
10/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
11/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
12/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
15/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
16/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
17/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
18/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
19/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
22/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
23/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
24/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
25/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
26/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
29/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
30/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
31/07/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
01/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
02/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
05/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
06/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
07/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
08/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
09/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
12/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
13/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
14/08/2019,20.47,22.0,0(0.00 %),1100,24200000,0,0,22.0,22.0,22.0
15/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
16/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
19/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
20/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
21/08/2019,20.47,22.0,0(0.00 %),1900,41800000,0,0,22.0,22.0,22.0
22/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
23/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
26/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
27/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
28/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
29/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
30/08/2019,20.47,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
