Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/09/2024,0,0,15.4(40.00 %),0,0,0,0,0,0.0
27/09/2024,0,0,17.7(14.94 %),0,0,0,0,0,0.0
30/09/2024,0,0,20.3(14.69 %),0,0,0,0,0,0.0
01/10/2024,0,0,23.3(14.78 %),0,0,0,0,0,0.0
02/10/2024,0,0,26.7(14.59 %),0,0,0,0,0,0.0
03/10/2024,0,0,30.7(14.98 %),0,0,0,0,0,0.0
04/10/2024,0,0,35(14.38 %),0,0,0,0,0,0.0
07/10/2024,0,0,29.9(-14.81 %),0,0,0,0,0,0.0
08/10/2024,0,0,25.6(-14.95 %),0,0,0,0,0,0.0
09/10/2024,0,0,25(-2.34 %),0,0,0,0,0,0.0
10/10/2024,0,0,25.6(14.80 %),0,0,0,0,0,0.0
11/10/2024,300,7740000,25.5(12.33 %),300,7740000,0,0,2499700,0.0
14/10/2024,0,0,25.6(-0.39 %),0,0,0,0,2499700,0.0
15/10/2024,0,0,24.5(0.41 %),0,0,0,0,2499700,0.0
16/10/2024,0,0,23.3(-5.28 %),0,0,0,0,2499700,0.0
17/10/2024,200,5320000,28.9(8.65 %),200,5320000,0,0,2499500,0.0
18/10/2024,0,0,28.9(0.70 %),0,0,0,0,2499500,0.0
21/10/2024,0,0,27.1(-5.57 %),0,0,0,0,2499500,0.0
22/10/2024,0,0,25(-2.72 %),0,0,0,0,2499500,0.0
23/10/2024,0,0,24.9(3.75 %),0,0,0,0,2499500,0.0
24/10/2024,0,0,25(3.31 %),0,0,0,0,2499500,0.0
25/10/2024,40100,1002500000,25(0.00 %),40100,1002500000,0,0,2459400,0.0
28/10/2024,10000,249920000,22.7(-9.20 %),10000,249920000,0,0,2449400,0.0
29/10/2024,0,0,24.6(0.00 %),0,0,0,0,2449400,0.0
30/10/2024,28800,731520000,25(1.63 %),28800,731520000,0,0,2420600,0.0
31/10/2024,0,0,22.9(-9.84 %),0,0,0,0,2420600,0.0
01/11/2024,0,0,24(4.80 %),0,0,0,0,2420600,0.0
04/11/2024,0,0,24.2(0.83 %),0,0,0,0,2420600,0.0
05/11/2024,0,0,23.1(-3.75 %),0,0,0,0,2420600,0.0
06/11/2024,0,0,24.5(2.51 %),0,0,0,0,2420600,0.0
07/11/2024,0,0,24.4(7.49 %),0,0,0,0,2420600,0.0
08/11/2024,0,0,24.8(11.21 %),0,0,0,0,2420600,0.0
11/11/2024,0,0,24.8(4.20 %),0,0,0,0,2420600,0.0
12/11/2024,0,0,25(5.04 %),0,0,0,0,2416000,1.68
13/11/2024,0,0,23.8(-4.80 %),0,0,0,0,2420600,0.0
14/11/2024,0,0,20.2(-8.18 %),0,0,0,0,2420600,0.0
15/11/2024,2000,40000000,20(-6.10 %),2000,40000000,0,0,2418600,0.0
18/11/2024,0,0,18.2(-7.14 %),0,0,0,0,2418600,0.0
19/11/2024,0,0,18.9(3.85 %),0,0,0,0,2418600,0.0
20/11/2024,0,0,20.5(14.53 %),0,0,0,0,2418600,0.0
21/11/2024,0,0,18.8(-6.93 %),0,0,0,0,2418600,0.0
22/11/2024,0,0,18.5(-2.63 %),0,0,0,0,2418600,0.0
25/11/2024,0,0,19.2(7.26 %),0,0,0,0,2418600,1.63
26/11/2024,-1000,-22400000,19.8(-1.49 %),0,0,1000,22400000,2418600,1.63
27/11/2024,0,0,19.1(-13.96 %),0,0,0,0,2418600,1.63
28/11/2024,0,0,19.7(1.55 %),0,0,0,0,2419600,1.61
29/11/2024,0,0,20.9(6.63 %),0,0,0,0,2419600,1.61
02/12/2024,0,0,0(0.00 %),0,0,0,0,2419600,1.61
03/12/2024,0,0,0(0.00 %),0,0,0,0,2419600,1.61
04/12/2024,0,0,0(0.00 %),0,0,0,0,2419600,1.61
05/12/2024,2300,44820000,0(0.00 %),2300,44820000,0,0,2417300,1.65
09/12/2024,0,0,18(0.00 %),0,0,0,0,2416300,1.67
