Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/12/2016,4.62,7.0,-3.7(-34.58 %),1500,10600000,0,0,10.5,10.5,6.5
21/12/2016,4.02,6.1,-1(-14.08 %),500,3050000,0,0,6.1,6.1,6.1
22/12/2016,3.43,5.2,-0.9(-14.75 %),24500,127400000,0,0,5.2,5.2,5.2
23/12/2016,3.23,4.9,-0.3(-5.77 %),1500,8600000,0,0,5.9,5.9,4.9
26/12/2016,3.89,5.9,0.2(3.51 %),10500,53090000,0,0,5.0,5.9,4.9
27/12/2016,3.82,5.8,0.7(13.73 %),11800,65680000,0,0,5.1,5.8,5.1
28/12/2016,3.63,5.5,-0.1(-1.79 %),1800,9960000,0,0,6.2,6.2,5.2
29/12/2016,3.36,5.1,-0.4(-7.27 %),47200,253710000,0,0,5.9,6.0,5.1
30/12/2016,4.09,6.2,0.8(14.81 %),18800,100110000,1400000,8400000000,4.8,6.2,4.8
03/01/2017,3.16,4.8,-0.5(-9.43 %),300,1530000,0,0,4.6,5.9,4.6
04/01/2017,3.82,5.8,0.7(13.73 %),2600,13830000,0,0,5.3,5.8,5.3
05/01/2017,3.43,5.2,-0.1(-1.89 %),5100,26920000,5000,23000000,5.1,5.5,5.1
06/01/2017,3.56,5.4,0.1(1.89 %),5000,26700000,0,0,5.3,5.4,5.3
09/01/2017,3.49,5.3,0(0.00 %),0,0,0,0,5.3,5.3,5.3
10/01/2017,3.82,5.8,0.5(9.43 %),100,580000,0,0,5.8,5.8,5.8
11/01/2017,3.49,5.3,-0.5(-8.62 %),31700,168210000,17000,90100000,5.4,5.4,5.3
12/01/2017,3.82,5.8,0.5(9.43 %),16900,94840000,0,0,5.8,5.8,5.4
13/01/2017,3.63,5.5,-0.1(-1.79 %),8000,44000000,0,0,5.5,5.5,5.5
16/01/2017,3.63,5.5,0(0.00 %),23900,131050000,0,0,5.4,5.5,5.4
17/01/2017,3.63,5.5,0(0.00 %),15500,85250000,0,0,5.5,5.5,5.5
18/01/2017,3.63,5.5,0(0.00 %),40700,223890000,0,0,5.5,5.7,5.5
19/01/2017,3.63,5.5,0(0.00 %),10300,56630000,0,0,5.5,5.5,5.4
20/01/2017,3.63,5.5,0(0.00 %),39900,219740000,0,0,5.5,5.6,5.4
23/01/2017,3.63,5.5,0(0.00 %),25000,137500000,0,0,5.5,5.5,5.5
24/01/2017,3.63,5.5,0(0.00 %),32000,176000000,0,0,5.5,5.5,5.5
25/01/2017,3.63,5.5,0(0.00 %),1000,5500000,0,0,5.5,5.5,5.5
02/02/2017,3.63,5.5,0(0.00 %),15000,82500000,0,0,5.5,5.5,5.5
03/02/2017,3.63,5.5,0(0.00 %),1200,6600000,0,0,5.5,5.5,5.5
06/02/2017,3.76,5.7,0.2(3.64 %),16700,91970000,0,0,5.5,5.7,5.5
07/02/2017,3.69,5.6,0.1(1.82 %),8000,45100000,0,0,5.7,5.7,5.6
08/02/2017,3.69,5.6,0(0.00 %),10000,56000000,0,0,5.6,5.6,5.6
09/02/2017,3.69,5.6,0(0.00 %),2700,14830000,0,0,4.9,5.6,4.9
10/02/2017,3.69,5.6,0.1(1.82 %),4700,26320000,0,0,5.6,5.6,5.6
13/02/2017,3.69,5.6,0(0.00 %),600,3360000,0,0,5.6,5.6,5.6
