Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/11/2024,0,0,0(0.00 %),0,0,0,0,9287988,0.0
12/11/2024,11000,604970000,0(0.00 %),11000,604970000,0,0,9287088,44.56
13/11/2024,100,5480000,0(0.00 %),100,5480000,0,0,9276888,0.0
14/11/2024,600,31800000,56(9.80 %),600,31800000,0,0,9276288,0.0
15/11/2024,200,11440000,58.6(8.52 %),200,11440000,0,0,9276088,0.0
18/11/2024,0,0,57.5(-0.35 %),0,0,0,0,9276088,0.0
19/11/2024,-11000,-578030000,52(-11.26 %),0,0,11000,578030000,9287088,0.0
20/11/2024,0,0,50.6(-5.95 %),0,0,0,0,9287088,0.0
21/11/2024,0,0,51.8(1.77 %),0,0,0,0,9287088,0.0
22/11/2024,0,0,51(-1.16 %),0,0,0,0,9287088,0.0
25/11/2024,0,0,50(-2.15 %),0,0,0,0,9287088,44.56
26/11/2024,0,0,50.5(0.60 %),0,0,0,0,9287088,44.56
27/11/2024,0,0,50(-0.99 %),0,0,0,0,9287088,44.56
28/11/2024,0,0,50(-0.20 %),0,0,0,0,9287088,44.56
29/11/2024,0,0,49.8(-0.20 %),0,0,0,0,9287088,44.56
02/12/2024,0,0,49.9(0.00 %),0,0,0,0,9287088,44.56
03/12/2024,0,0,49.2(-0.40 %),0,0,0,0,9287088,44.56
04/12/2024,0,0,49.1(0.00 %),0,0,0,0,9287088,44.56
05/12/2024,0,0,47.7(-3.05 %),0,0,0,0,9287088,44.56
09/12/2024,0,0,48.4(0.21 %),0,0,0,0,9287088,44.56
10/12/2024,0,0,47.8(-1.04 %),0,0,0,0,9287088,44.56
16/12/2024,0,0,46(-1.92 %),0,0,0,0,9287088,44.56
17/12/2024,0,0,45(-3.43 %),0,0,0,0,9287088,44.56
18/12/2024,0,0,45.5(0.00 %),0,0,0,0,9287088,44.56
19/12/2024,0,0,46.7(3.55 %),0,0,0,0,9287088,44.56
20/12/2024,0,0,45.9(0.00 %),0,0,0,0,9287088,44.56
24/12/2024,0,0,46(0.22 %),0,0,0,0,9287088,44.56
25/12/2024,-600,-27600000,46.2(0.65 %),0,0,600,27600000,9287088,44.56
