Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/12/2024,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
30/12/2024,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
31/12/2024,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
02/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
03/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
06/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
07/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
08/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
09/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
10/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
13/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
14/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
15/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
16/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
17/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
20/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
21/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
22/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
23/01/2025,14.51,14.8,0(0.00 %),500,7400000,0,0,14.8,14.8,14.8
24/01/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
04/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
05/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
06/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
07/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
10/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
11/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
12/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
13/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
14/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
17/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
18/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
19/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
20/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
21/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
24/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
25/02/2025,14.51,14.8,0(0.00 %),0,0,12158,179938400,14.8,14.8,14.8
26/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
27/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
28/02/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
03/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
04/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
05/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
06/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
07/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
10/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
11/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
12/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
13/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
14/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
18/03/2025,14.51,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
