Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/12/2009,0,0,0(0.00 %),0,0,0,0,6370000,0.0
18/12/2009,0,0,0(0.00 %),0,0,0,0,6370000,0.0
21/12/2009,0,0,0(0.00 %),0,0,0,0,6370000,0.0
22/12/2009,200,2760000,0(0.00 %),200,2760000,0,0,6369800,0.0
23/12/2009,0,0,0(0.00 %),0,0,0,0,6369800,0.0
24/12/2009,0,0,0(0.00 %),0,0,0,0,6369800,0.0
25/12/2009,0,0,0(0.00 %),0,0,0,0,6369800,0.0
28/12/2009,0,0,15.1(-4.43 %),0,0,0,0,6369800,0.0
29/12/2009,0,0,14.4(-4.64 %),0,0,0,0,6369800,0.0
30/12/2009,0,0,14.8(2.78 %),0,0,0,0,6369800,0.0
31/12/2009,0,0,14.1(-4.73 %),0,0,0,0,6369800,0.0
04/01/2010,0,0,14.8(4.96 %),0,0,0,0,6369800,0.0
05/01/2010,0,0,14.1(-4.73 %),0,0,0,0,6369800,0.0
06/01/2010,0,0,13.5(-4.26 %),0,0,0,0,6369800,0.0
07/01/2010,0,0,14.1(4.44 %),0,0,0,0,6369800,0.0
08/01/2010,0,0,13.4(-4.96 %),0,0,0,0,6369800,0.0
11/01/2010,0,0,13(-2.99 %),0,0,0,0,6369800,0.0
12/01/2010,0,0,12.6(-3.08 %),0,0,0,0,6369800,0.0
13/01/2010,0,0,12.9(2.38 %),0,0,0,0,6369800,0.0
14/01/2010,0,0,12.5(-3.10 %),0,0,0,0,6369800,0.0
15/01/2010,0,0,12.5(0.00 %),0,0,0,0,6369800,0.0
18/01/2010,0,0,11.9(-4.80 %),0,0,0,0,6369800,0.0
19/01/2010,0,0,12(0.84 %),0,0,0,0,6369800,0.0
20/01/2010,0,0,11.4(-5.00 %),0,0,0,0,6369800,0.0
21/01/2010,0,0,10.9(-4.39 %),0,0,0,0,6369800,0.0
22/01/2010,0,0,10.9(0.00 %),0,0,0,0,6369800,0.0
25/01/2010,0,0,10.4(-4.59 %),0,0,0,0,6369800,0.0
26/01/2010,0,0,10.9(4.81 %),0,0,0,0,6369800,0.0
27/01/2010,0,0,10.4(-4.59 %),0,0,0,0,6369800,0.0
28/01/2010,0,0,9.9(-4.81 %),0,0,0,0,6369800,0.0
29/01/2010,0,0,9.6(-3.03 %),0,0,0,0,6369800,0.0
01/02/2010,0,0,9.8(2.08 %),0,0,0,0,6369800,0.0
02/02/2010,0,0,10.2(4.08 %),0,0,0,0,6369800,0.0
03/02/2010,0,0,10(-1.96 %),0,0,0,0,6369800,0.0
04/02/2010,0,0,10.1(1.00 %),0,0,0,0,6369800,0.0
05/02/2010,0,0,10(-0.99 %),0,0,0,0,6369800,0.0
08/02/2010,0,0,9.8(-2.00 %),0,0,0,0,6369800,0.0
09/02/2010,0,0,9.7(-1.02 %),0,0,0,0,6369800,0.0
10/02/2010,0,0,9.7(0.00 %),0,0,0,0,6369800,0.0
11/02/2010,0,0,9.9(2.06 %),0,0,0,0,6369800,0.0
12/02/2010,0,0,10(1.01 %),0,0,0,0,6369800,0.0
