Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/04/2015,0,0,0(0.00 %),0,0,0,0,64435000,0.0
17/04/2015,500000,16000000000,0(0.00 %),500000,16000000000,0,0,63063200,1.04
20/04/2015,0,0,0(0.00 %),0,0,0,0,63935000,0.38
21/04/2015,0,0,0(0.00 %),0,0,0,0,63935000,0.38
22/04/2015,0,0,0(0.00 %),0,0,0,0,63935000,0.38
23/04/2015,0,0,0(0.00 %),0,0,0,0,63935000,0.38
24/04/2015,0,0,0(0.00 %),0,0,0,0,63935000,0.38
27/04/2015,0,0,0(0.00 %),0,0,0,0,63935000,0.38
04/05/2015,0,0,0(0.00 %),0,0,0,0,63935000,0.38
05/05/2015,0,0,30.4(-1.94 %),0,0,0,0,63935000,0.38
06/05/2015,0,0,30(-1.32 %),0,0,0,0,63935000,0.38
07/05/2015,0,0,30(-1.64 %),0,0,0,0,63935000,0.38
08/05/2015,0,0,30.4(-1.62 %),0,0,0,0,63935000,0.38
11/05/2015,0,0,28(-6.67 %),0,0,0,0,63935000,0.38
12/05/2015,0,0,28.4(-7.19 %),0,0,0,0,63935000,0.38
13/05/2015,0,0,28.4(0.35 %),0,0,0,0,63935000,0.38
14/05/2015,0,0,28.2(-4.73 %),0,0,0,0,63935000,0.38
15/05/2015,0,0,27.5(-2.48 %),0,0,0,0,63935000,0.38
18/05/2015,0,0,27.3(0.00 %),0,0,0,0,63935000,0.38
19/05/2015,0,0,27(-0.74 %),0,0,0,0,63935000,0.38
20/05/2015,0,0,27(-0.37 %),0,0,0,0,63935000,0.38
21/05/2015,0,0,26.8(-1.83 %),0,0,0,0,63935000,0.38
22/05/2015,0,0,26.7(-0.37 %),0,0,0,0,63935000,0.38
25/05/2015,0,0,26(-2.99 %),0,0,0,0,63935000,0.38
26/05/2015,0,0,26.7(-0.37 %),0,0,0,0,63935000,0.38
27/05/2015,0,0,26.2(-8.39 %),0,0,0,0,63935000,0.38
28/05/2015,0,0,26.9(0.37 %),0,0,0,0,63935000,0.38
29/05/2015,0,0,28.6(6.72 %),0,0,0,0,63935000,0.38
01/06/2015,0,0,27.9(-1.76 %),0,0,0,0,63935000,0.38
02/06/2015,0,0,27(-5.59 %),0,0,0,0,63935000,0.38
03/06/2015,0,0,27(-1.46 %),0,0,0,0,63935000,0.38
04/06/2015,0,0,27.5(-2.14 %),0,0,0,0,63935000,0.38
05/06/2015,0,0,28(0.36 %),0,0,0,0,63935000,0.38
08/06/2015,0,0,26.5(-7.34 %),0,0,0,0,63935000,0.38
09/06/2015,0,0,26(-6.14 %),0,0,0,0,63935000,0.38
10/06/2015,0,0,26.5(-1.85 %),0,0,0,0,63935000,0.38
11/06/2015,0,0,26.5(-2.93 %),0,0,0,0,63935000,0.38
12/06/2015,0,0,26.6(-1.85 %),0,0,0,0,63935000,0.38
15/06/2015,0,0,26.5(-2.21 %),0,0,0,0,63935000,0.38
16/06/2015,0,0,27.2(1.87 %),0,0,0,0,63935000,0.38
17/06/2015,0,0,27.2(0.00 %),0,0,0,0,63935000,0.38
18/06/2015,0,0,26.6(-2.21 %),0,0,0,0,63935000,0.38
19/06/2015,0,0,26.8(0.00 %),0,0,0,0,63935000,0.38
22/06/2015,0,0,26.9(0.00 %),0,0,0,0,63935000,0.38
23/06/2015,0,0,27.3(0.00 %),0,0,0,0,63935000,0.38
24/06/2015,0,0,27.1(-0.73 %),0,0,0,0,63935000,0.38
25/06/2015,0,0,27.1(0.37 %),0,0,0,0,63935000,0.38
26/06/2015,0,0,27(-0.37 %),0,0,0,0,63935000,0.38
29/06/2015,0,0,26(-3.70 %),0,0,0,0,63935000,0.38
30/06/2015,0,0,26.9(2.28 %),0,0,0,0,63935000,0.38
01/07/2015,0,0,26.7(0.00 %),0,0,0,0,63935000,0.38
02/07/2015,0,0,26.5(-1.49 %),0,0,0,0,63935000,0.38
03/07/2015,0,0,27.7(0.36 %),0,0,0,0,63935000,0.38
06/07/2015,0,0,26.9(-2.89 %),0,0,0,0,63935000,0.38
07/07/2015,0,0,27(1.12 %),0,0,0,0,63935000,0.38
08/07/2015,0,0,27.3(0.00 %),0,0,0,0,63935000,0.38
09/07/2015,0,0,27.3(0.00 %),0,0,0,0,63935000,0.38
10/07/2015,0,0,26.7(-2.20 %),0,0,0,0,63935000,0.38
13/07/2015,0,0,26(-1.89 %),0,0,0,0,63935000,0.38
14/07/2015,0,0,26.3(-1.87 %),0,0,0,0,63935000,0.38
15/07/2015,0,0,26.5(-2.57 %),0,0,0,0,63935000,0.38
16/07/2015,30000,804990000,27(1.12 %),30000,804990000,0,0,63533200,0.69
17/07/2015,10600,291650000,28.5(6.34 %),10600,291650000,0,0,63552600,0.67
20/07/2015,0,0,30(6.76 %),0,0,0,0,63894400,0.41
21/07/2015,0,0,29(-3.33 %),0,0,0,0,63894400,0.41
22/07/2015,1000,29300000,29.2(-6.71 %),1000,29300000,0,0,63562200,0.66
23/07/2015,0,0,27.5(-5.82 %),0,0,0,0,63893400,0.41
24/07/2015,0,0,26.5(-7.34 %),0,0,0,0,63893400,0.41
27/07/2015,0,0,28.7(-4.01 %),0,0,0,0,63893400,0.41
28/07/2015,44800,1274750000,28.5(-2.73 %),44800,1274750000,0,0,63518400,0.7
29/07/2015,19400,552900000,28.8(0.70 %),19400,552900000,0,0,63543800,0.68
30/07/2015,0,0,30(4.90 %),0,0,0,0,63829200,0.46
31/07/2015,0,0,30.8(-2.84 %),0,0,0,0,63829200,0.46
03/08/2015,0,0,29.7(-1.00 %),0,0,0,0,63829200,0.46
04/08/2015,0,0,29(3.94 %),0,0,0,0,63829200,0.46
05/08/2015,0,0,28.7(2.14 %),0,0,0,0,63829200,0.46
06/08/2015,1100,30300000,28(4.09 %),1100,30300000,0,0,63562100,0.66
07/08/2015,10600,296800000,28(1.08 %),10600,296800000,0,0,63552600,0.67
10/08/2015,10000,280000000,28(0.00 %),10000,280000000,0,0,63553200,0.67
11/08/2015,15200,435040000,29.4(5.00 %),15200,435040000,0,0,63548000,0.67
12/08/2015,3400,95000000,29.4(2.80 %),3400,95000000,0,0,63559800,0.67
13/08/2015,15000,420000000,28(4.48 %),15000,420000000,0,0,63548200,0.67
14/08/2015,10000,280000000,28.2(0.00 %),10000,280000000,0,0,63553200,0.67
17/08/2015,2500,70000000,28(0.72 %),2500,70000000,0,0,63560700,0.66
18/08/2015,1000,28000000,28(4.87 %),1000,28000000,0,0,63562200,0.66
19/08/2015,17000,482310000,28.5(5.95 %),18000,510810000,1000,28500000,63546200,0.68
20/08/2015,3000,84000000,28.1(1.44 %),3000,84000000,0,0,63560200,0.67
21/08/2015,4800,132000000,28.4(1.43 %),4800,132000000,0,0,63558400,0.67
24/08/2015,5800,160660000,27.9(1.45 %),5800,160660000,0,0,63557400,0.67
25/08/2015,2900,80040000,27.6(-0.36 %),2900,80040000,0,0,63560300,0.67
26/08/2015,0,0,29(5.07 %),0,0,0,0,63726900,0.54
27/08/2015,0,0,28(-3.45 %),0,0,0,0,63726900,0.54
28/08/2015,6000,165300000,28.9(2.85 %),6000,165300000,0,0,63557200,0.67
31/08/2015,0,0,30(9.49 %),0,0,0,0,63720900,0.54
01/09/2015,0,0,28.7(1.41 %),0,0,0,0,63720900,0.54
03/09/2015,0,0,28.7(0.00 %),0,0,0,0,63720900,0.54
04/09/2015,0,0,29(1.05 %),0,0,0,0,63720900,0.54
07/09/2015,0,0,29(2.47 %),0,0,0,0,63720900,0.54
08/09/2015,0,0,29(2.47 %),0,0,0,0,63720900,0.54
09/09/2015,4700,133040000,28.4(0.35 %),4700,133040000,0,0,63558500,0.67
10/09/2015,4200,121790000,29(3.20 %),4200,121790000,0,0,63559000,0.67
11/09/2015,0,0,29.8(5.30 %),0,0,0,0,63712000,0.55
14/09/2015,0,0,29.4(5.38 %),0,0,0,0,63712000,0.55
15/09/2015,0,0,29.2(2.82 %),0,0,0,0,63712000,0.55
16/09/2015,1600,44800000,28(0.00 %),1600,44800000,0,0,63561600,0.66
17/09/2015,0,0,28(0.00 %),0,0,0,0,63710400,0.55
18/09/2015,0,0,29(3.57 %),0,0,0,0,63710400,0.55
21/09/2015,0,0,29(2.84 %),0,0,0,0,63710400,0.55
22/09/2015,0,0,29(2.84 %),0,0,0,0,63710400,0.55
23/09/2015,0,0,29.1(1.75 %),0,0,0,0,63710400,0.55
24/09/2015,0,0,29.8(3.47 %),0,0,0,0,63710400,0.55
25/09/2015,0,0,29(0.00 %),0,0,0,0,63710400,0.55
28/09/2015,0,0,29.7(2.77 %),0,0,0,0,63710400,0.55
29/09/2015,0,0,28.5(-3.06 %),0,0,0,0,63710400,0.55
30/09/2015,0,0,29.6(2.78 %),0,0,0,0,63710400,0.55
01/10/2015,0,0,29.6(0.00 %),0,0,0,0,63710400,0.55
