Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/07/2009,7.38,16.6,-0.4(-2.35 %),367800,6090990000,0,0,17.0,18.0,15.5
10/07/2009,7.02,15.8,-0.8(-4.82 %),195600,3181710000,0,0,17.0,17.0,15.7
13/07/2009,6.76,15.2,-1.1(-6.75 %),46400,709470000,0,0,16.0,16.0,15.2
14/07/2009,6.36,14.3,-1(-6.54 %),87200,1250520000,0,0,15.1,15.1,14.3
15/07/2009,6.4,14.4,0.1(0.70 %),254800,3603250000,0,0,13.3,14.7,13.3
16/07/2009,6.67,15.0,0.9(6.38 %),145300,2176080000,0,0,14.8,15.0,14.5
17/07/2009,6.94,15.6,0.6(4.00 %),128100,1999080000,0,0,16.0,16.0,15.0
20/07/2009,6.58,14.8,-0.8(-5.13 %),92800,1372490000,0,0,15.5,15.5,14.6
21/07/2009,6.45,14.5,-0.3(-2.03 %),83800,1235030000,0,0,15.0,15.0,14.1
22/07/2009,6.45,14.5,-0.2(-1.36 %),50800,741970000,0,0,14.9,14.9,14.4
23/07/2009,6.89,15.5,0.9(6.16 %),181000,2694610000,0,0,14.5,15.6,13.9
24/07/2009,7.07,15.9,1(6.71 %),767500,12200980000,0,0,15.6,15.9,15.6
27/07/2009,7.56,17.0,1.1(6.92 %),973700,16514370000,0,0,17.0,17.0,16.5
28/07/2009,7.2,16.2,-0.8(-4.71 %),323100,5374450000,0,0,17.5,17.9,16.0
29/07/2009,7.11,16.0,-0.6(-3.61 %),205400,3359170000,0,0,16.3,17.0,15.9
30/07/2009,7.02,15.8,-0.6(-3.66 %),204600,3216470000,0,0,15.6,16.0,15.3
31/07/2009,7.2,16.2,0.5(3.18 %),252700,4054720000,0,0,16.3,16.5,15.7
03/08/2009,7.11,16.0,0(0.00 %),150400,2398450000,0,0,16.4,16.4,15.7
04/08/2009,7.07,15.9,0(0.00 %),195800,3119370000,0,0,16.2,16.3,15.7
05/08/2009,7.02,15.8,-0.1(-0.63 %),195500,3088500000,0,0,15.9,16.0,15.7
06/08/2009,6.98,15.7,-0.1(-0.63 %),247400,3895870000,0,0,15.8,15.9,15.6
07/08/2009,6.94,15.6,-0.1(-0.64 %),87100,1363650000,0,0,15.8,15.9,15.5
10/08/2009,6.94,15.6,-0.1(-0.64 %),265300,4152520000,15000,220500000,15.8,15.8,15.5
11/08/2009,7.07,15.9,0.2(1.27 %),248700,3912120000,0,0,15.8,16.0,15.6
12/08/2009,7.44,16.2,1(6.58 %),731200,11810180000,0,0,15.6,16.2,15.6
13/08/2009,7.44,16.2,0(0.00 %),280600,4645590000,0,0,17.0,17.3,16.0
14/08/2009,7.3,15.9,-0.7(-4.22 %),114000,1797260000,0,0,16.2,16.2,15.6
17/08/2009,7.12,15.5,-0.3(-1.90 %),147000,2299000000,0,0,15.7,16.5,15.4
18/08/2009,7.58,16.5,0.9(5.77 %),594700,9696170000,0,0,15.8,16.5,15.6
19/08/2009,7.53,16.4,0.1(0.61 %),362600,5994220000,0,0,16.3,16.9,16.2
20/08/2009,7.44,16.2,-0.3(-1.82 %),183200,2957140000,0,0,16.2,16.5,16.0
21/08/2009,7.35,16.0,-0.1(-0.62 %),211500,3426060000,0,0,16.2,16.4,16.0
24/08/2009,7.3,15.9,-0.3(-1.85 %),267300,4272740000,0,0,16.2,16.2,15.8
25/08/2009,7.16,15.6,-0.4(-2.50 %),306400,4817050000,0,0,15.8,15.9,15.6
26/08/2009,7.21,15.7,0(0.00 %),179100,2825480000,0,0,15.9,16.0,15.6
27/08/2009,7.21,15.7,-0.1(-0.63 %),164600,2581660000,0,0,15.7,15.8,15.6
28/08/2009,7.3,15.9,0.2(1.27 %),373200,5916120000,0,0,15.9,16.2,15.7
31/08/2009,7.3,15.9,0(0.00 %),414100,6651880000,0,0,16.3,16.5,15.9
01/09/2009,7.35,16.0,-0.1(-0.62 %),161900,2584330000,0,0,16.1,16.1,15.8
03/09/2009,7.21,15.7,-0.3(-1.88 %),180400,2848290000,10000,150000000,15.8,16.0,15.6
04/09/2009,7.16,15.6,-0.2(-1.27 %),272400,4261180000,5000,82000000,15.7,15.9,15.4
07/09/2009,7.03,15.3,-0.3(-1.92 %),221400,3346210000,0,0,15.6,15.6,14.8
08/09/2009,6.98,15.2,0.1(0.66 %),187500,2871820000,0,0,15.3,15.5,15.1
09/09/2009,7.16,15.6,0.3(1.96 %),242900,3720940000,0,0,15.2,15.6,15.0
10/09/2009,7.16,15.6,0.3(1.96 %),175600,2716240000,0,0,15.7,15.7,15.2
11/09/2009,7.12,15.5,0(0.00 %),180500,2818170000,0,0,15.5,15.9,15.4
14/09/2009,7.62,16.6,1(6.41 %),1377300,22591560000,0,0,15.2,16.6,15.2
15/09/2009,7.94,17.3,0.9(5.49 %),1187000,20513850000,0,0,17.5,17.5,16.7
16/09/2009,7.67,16.7,-0.6(-3.47 %),354300,5956570000,0,0,17.4,17.8,16.3
17/09/2009,7.49,16.3,-0.5(-2.98 %),394900,6406470000,0,0,16.8,16.9,16.0
18/09/2009,7.44,16.2,0(0.00 %),358100,5750160000,0,0,16.0,16.3,15.8
21/09/2009,7.44,16.2,0.1(0.62 %),556500,8940040000,0,0,16.0,16.3,15.9
22/09/2009,7.44,16.2,0.1(0.62 %),448400,7300620000,0,0,16.4,16.7,16.1
23/09/2009,7.35,16.0,-0.3(-1.84 %),512300,8312470000,0,0,16.6,16.6,16.0
24/09/2009,7.3,15.9,-0.3(-1.85 %),527500,8384970000,0,0,16.3,16.3,15.7
25/09/2009,7.35,16.0,0.1(0.63 %),437100,6937860000,0,0,16.0,16.0,15.7
28/09/2009,7.44,16.2,0.3(1.89 %),905300,14553450000,0,0,16.0,16.2,15.8
29/09/2009,7.49,16.3,0.2(1.24 %),397400,6422200000,0,0,16.3,16.5,16.1
30/09/2009,7.53,16.4,0.2(1.23 %),590300,9569970000,0,0,16.2,16.4,16.0
01/10/2009,7.53,16.4,0.2(1.23 %),705700,11522200000,0,0,16.2,16.5,16.2
02/10/2009,7.53,16.4,0.1(0.61 %),560000,9074720000,0,0,16.3,16.5,16.0
05/10/2009,7.58,16.5,0.3(1.85 %),476100,7832560000,0,0,16.4,16.6,16.2
06/10/2009,7.94,17.3,0.8(4.85 %),669800,11344490000,50000,770000000,16.5,17.4,16.5
07/10/2009,8.27,18.0,1.1(6.51 %),1027700,18357910000,14200,224360000,17.3,18.0,17.0
08/10/2009,8.59,18.7,0.8(4.47 %),1472900,27705520000,0,0,19.1,19.1,18.2
09/10/2009,8.72,19.0,0.2(1.06 %),1071600,20660780000,0,0,19.5,20.1,18.7
12/10/2009,8.45,18.4,-0.9(-4.66 %),777700,14485600000,0,0,19.5,20.0,18.1
13/10/2009,8.22,17.9,-0.7(-3.76 %),896400,16031010000,10000,192000000,18.0,18.5,17.3
