Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/08/2017,6.25,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
22/08/2017,6.25,14.3,0(0.00 %),0,0,0,0,14.3,14.3,14.3
23/08/2017,6.25,14.3,0(0.00 %),0,0,0,0,14.3,14.3,14.3
24/08/2017,6.25,14.3,0(0.00 %),0,0,0,0,14.3,14.3,14.3
25/08/2017,6.56,15.0,0.7(4.90 %),1000,15000000,0,0,15.0,15.0,15.0
28/08/2017,6.56,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
29/08/2017,6.56,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
30/08/2017,6.87,15.7,0.7(4.67 %),2000,31400000,0,0,15.7,15.7,15.7
31/08/2017,6.87,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
01/09/2017,6.87,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
05/09/2017,7.09,16.2,0.5(3.18 %),200,3240000,0,0,16.2,16.2,16.2
06/09/2017,7.09,16.2,0(0.00 %),2000,33400000,0,0,16.7,16.2,16.2
07/09/2017,7.3,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
08/09/2017,7.3,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
12/09/2017,7.3,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
13/09/2017,7.3,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
14/09/2017,7.3,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
15/09/2017,7.3,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
18/09/2017,7.09,16.2,-0.5(-2.99 %),2000,32400000,0,0,16.2,16.2,16.2
19/09/2017,7.09,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
20/09/2017,7.09,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
21/09/2017,7.09,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
22/09/2017,7.09,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
25/09/2017,7.09,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
26/09/2017,7.09,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
27/09/2017,7.44,17.0,0.8(4.94 %),2400,40800000,0,0,17.0,17.0,17.0
28/09/2017,7.44,17.0,0(0.00 %),1000,17000000,0,0,17.0,17.0,17.0
29/09/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
02/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
03/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
04/10/2017,7.44,17.0,0(0.00 %),600,10200000,0,0,17.0,17.0,17.0
05/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
06/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
09/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
10/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
11/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
12/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
13/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
16/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
17/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
18/10/2017,7.44,17.0,0(0.00 %),100,1700000,0,0,17.0,17.0,17.0
19/10/2017,7.44,17.0,0(0.00 %),18900,321300000,0,0,17.0,17.0,17.0
20/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
23/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
24/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
25/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
26/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
27/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
30/10/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
31/10/2017,7.44,17.0,0(0.00 %),2100,35700000,0,0,17.0,17.0,17.0
01/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
02/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
03/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
06/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
07/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
08/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
09/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
10/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
13/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
14/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
15/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
16/11/2017,7.44,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
17/11/2017,7.87,18.0,1(5.88 %),500,9000000,0,0,18.0,18.0,18.0
20/11/2017,7.87,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
21/11/2017,7.87,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
22/11/2017,7.87,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
