Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/12/2006,1.63,50.0,0(0.00 %),300,15000,0,0,50.0,50.0,50.0
29/12/2006,1.71,52.5,2.5(5.00 %),10,525,0,0,50.0,50.0,50.0
02/01/2007,1.71,52.5,0(0.00 %),0,0,0,0,52.5,52.5,52.5
03/01/2007,1.79,55.0,2.5(4.76 %),10,0,0,0,55.0,55.0,55.0
04/01/2007,1.87,57.5,2.5(4.55 %),10,1000000,0,0,57.5,57.5,57.5
05/01/2007,1.95,60.0,2.5(4.35 %),10,0,0,0,60.0,60.0,60.0
08/01/2007,2.05,63.0,3(5.00 %),10,0,0,0,63.0,63.0,63.0
09/01/2007,2.15,66.0,3(4.76 %),550,36000000,0,0,63.0,66.0,66.0
10/01/2007,2.25,69.0,3(4.55 %),20,1000000,0,0,66.0,69.0,69.0
11/01/2007,2.35,72.0,3(4.35 %),10,1000000,0,0,69.0,72.0,72.0
12/01/2007,2.46,75.5,3.5(4.86 %),10,1000000,0,0,72.0,75.5,75.5
15/01/2007,2.57,79.0,3.5(4.64 %),50,4000000,0,0,75.5,79.0,79.0
16/01/2007,2.69,82.5,3.5(4.43 %),50,4000000,0,0,79.0,82.5,82.5
17/01/2007,2.82,86.5,4(4.85 %),300,26000000,0,0,82.5,86.5,86.5
18/01/2007,2.95,90.5,4(4.62 %),1000,91000000,0,0,86.5,90.5,90.5
19/01/2007,3.09,95.0,4.5(4.97 %),20,2000000,0,0,90.5,95.0,95.0
22/01/2007,3.24,99.5,4.5(4.74 %),300,30000000,0,0,95.0,99.5,99.5
23/01/2007,3.39,104.0,4.5(4.52 %),2480,258000000,0,0,99.5,104.0,104.0
24/01/2007,3.55,109.0,5(4.81 %),200,22000000,0,0,104.0,109.0,109.0
25/01/2007,3.71,114.0,5(4.59 %),1120,128000000,0,0,109.0,114.0,114.0
26/01/2007,3.88,119.0,5(4.39 %),510,61000000,0,0,119.0,119.0,119.0
29/01/2007,4.04,124.0,5(4.20 %),4020,498000000,0,0,124.0,124.0,124.0
30/01/2007,4.23,130.0,6(4.84 %),500,65000000,0,0,124.0,130.0,130.0
31/01/2007,4.43,135.0,6(4.65 %),90,9000000,0,0,129.0,135.0,135.0
01/02/2007,4.63,141.0,6(4.44 %),40,4000000,0,0,135.0,141.0,141.0
02/02/2007,4.86,148.0,7(4.96 %),10,1000000,0,0,141.0,148.0,148.0
05/02/2007,5.09,155.0,7(4.73 %),20,3000000,0,0,155.0,155.0,155.0
06/02/2007,5.32,162.0,7(4.52 %),40,6000000,0,0,162.0,162.0,162.0
07/02/2007,5.58,170.0,8(4.94 %),700,119000000,0,0,170.0,170.0,170.0
08/02/2007,5.84,178.0,8(4.71 %),2900,516000000,0,0,178.0,178.0,178.0
09/02/2007,6.1,186.0,8(4.49 %),9270,1724000000,0,0,186.0,186.0,186.0
