Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
BMC,30/03/2023,0,400,0,5220000
BMC,29/05/2023,280000,0,4018000000,0
BMC,31/05/2023,0,280000,0,3753120000
BMC,20/06/2023,0,100,0,1360000
BMC,15/12/2023,0,200,0,2990000
BMC,17/05/2024,333000,0,6060600000,0
BMC,21/05/2024,0,333000,0,5658003000
BMC,22/05/2025,0,64,0,1305000
BMC,09/07/2025,0,3,0,58000
BMC,06/08/2025,0,59,0,1059000
