Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/07/2017,9.56,14.5,4.1(39.42 %),15400,215690000,0,0,14.5,14.5,10.5
18/07/2017,7.91,12.0,-2(-14.29 %),2300,32640000,0,0,14.8,14.8,12.0
19/07/2017,7.98,12.1,-2.1(-14.79 %),500,6050000,0,0,12.1,12.1,12.1
20/07/2017,6.79,10.3,-1.8(-14.88 %),3200,33480000,0,0,12.9,12.9,10.3
21/07/2017,7.25,11.0,0.5(4.76 %),1000,9330000,0,0,9.0,11.0,9.0
24/07/2017,5.34,8.1,-1.2(-12.90 %),3110,26040000,0,0,8.5,8.6,8.1
25/07/2017,5.54,8.4,0(0.00 %),200,1680000,0,0,8.4,8.4,8.4
26/07/2017,5.93,9.0,0.6(7.14 %),2000,16910000,0,0,8.4,9.0,8.4
27/07/2017,6.4,9.7,1.2(14.12 %),600,5140000,0,0,7.6,9.7,7.6
28/07/2017,6.33,9.6,1(11.63 %),100,960000,0,0,9.6,9.6,9.6
31/07/2017,5.41,8.2,-1.4(-14.58 %),2500,20500000,0,0,8.2,8.2,8.2
01/08/2017,6.07,9.2,1(12.20 %),200,1840000,0,0,9.2,9.2,9.2
02/08/2017,5.41,8.2,-1(-10.87 %),300,2540000,0,0,9.0,9.0,8.2
03/08/2017,5.27,8.0,-0.5(-5.88 %),5500,44130000,0,0,8.1,8.3,8.0
04/08/2017,5.27,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
07/08/2017,5.27,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
08/08/2017,5.93,9.0,1(12.50 %),100,900000,0,0,9.0,9.0,9.0
09/08/2017,5.93,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
10/08/2017,5.08,7.7,-1.3(-14.44 %),1400,11500000,0,0,8.5,8.5,7.7
11/08/2017,4.75,7.2,-1(-12.20 %),1100,8720000,0,0,8.0,8.0,7.2
14/08/2017,5.21,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
