Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/12/2015,16.29,36.1,1.1(3.14 %),231200,8488850000,0,0,37.0,39.0,35.0
04/12/2015,15.48,34.3,-1.8(-4.99 %),60700,2104160000,10000,397000000,36.0,36.0,34.0
07/12/2015,15.35,34.0,-0.3(-0.87 %),117000,3951260000,0,0,34.3,34.3,33.1
08/12/2015,15.35,34.0,0(0.00 %),123500,4141790000,0,0,34.0,34.1,33.0
09/12/2015,15.16,33.6,-0.4(-1.18 %),102700,3450980000,0,0,34.1,34.1,33.3
10/12/2015,15.35,34.0,0.4(1.19 %),107700,3642040000,0,0,33.6,34.1,33.6
11/12/2015,15.44,34.2,0.2(0.59 %),94100,3216140000,0,0,34.0,34.4,34.0
14/12/2015,15.48,34.3,0.1(0.29 %),105600,3599850000,0,0,34.2,34.3,33.6
15/12/2015,15.44,34.2,-0.1(-0.29 %),111800,3813180000,30000,990000000,34.3,34.4,33.8
16/12/2015,15.44,34.2,0(0.00 %),104800,3587280000,0,0,34.2,34.4,34.0
17/12/2015,15.44,34.2,0(0.00 %),8600,295220000,0,0,34.3,34.5,34.2
18/12/2015,15.44,34.2,0(0.00 %),25400,863780000,30000,999000000,34.0,34.2,33.8
21/12/2015,15.3,33.9,-0.3(-0.88 %),14800,501350000,0,0,34.1,34.1,33.6
22/12/2015,14.98,33.2,-0.7(-2.06 %),16400,546390000,0,0,33.5,33.6,33.2
23/12/2015,14.89,33.0,-0.2(-0.60 %),33600,1121900000,0,0,33.5,33.6,33.0
24/12/2015,14.89,33.0,0(0.00 %),40500,1335890000,0,0,33.0,33.3,30.5
25/12/2015,13.77,30.5,-2.5(-7.58 %),26600,861300000,0,0,33.0,33.0,30.5
28/12/2015,13.99,31.0,0.5(1.64 %),22100,718790000,0,0,32.0,32.9,31.0
29/12/2015,14.31,31.7,0.7(2.26 %),22600,733200000,60000,1980000000,32.7,32.9,31.7
30/12/2015,14.49,32.1,0.4(1.26 %),20600,661240000,0,0,32.5,32.6,31.7
31/12/2015,14.49,32.1,0(0.00 %),114100,3666330000,0,0,32.5,32.5,32.0
04/01/2016,14.17,31.4,-0.7(-2.18 %),132900,4205470000,60000,1998000000,32.1,32.2,31.2
05/01/2016,14.04,31.1,-0.3(-0.96 %),129200,4011630000,134000,4020000000,31.7,31.8,30.7
06/01/2016,14.04,31.1,0(0.00 %),108800,3385980000,0,0,31.2,31.4,31.0
07/01/2016,13.72,30.4,-0.7(-2.25 %),93400,2872820000,60000,1998000000,30.7,31.0,30.4
08/01/2016,13.54,30.0,-0.4(-1.32 %),48400,1471760000,7100,234300000,30.4,30.6,29.5
11/01/2016,13.09,29.0,-1(-3.33 %),29100,845190000,0,0,29.5,29.9,27.6
12/01/2016,13.09,29.0,0(0.00 %),7500,215500000,60000,1914000000,28.0,29.0,28.0
13/01/2016,13.09,29.0,0(0.00 %),13000,375600000,0,0,29.3,29.3,28.8
14/01/2016,13.04,28.9,-0.1(-0.34 %),300,8680000,0,0,29.0,29.0,28.9
15/01/2016,13.0,28.8,-0.1(-0.35 %),13300,375750000,60000,1902000000,28.0,28.8,28.0
18/01/2016,12.86,28.5,-0.3(-1.04 %),7300,206930000,0,0,28.1,28.5,28.0
19/01/2016,12.64,28.0,-0.5(-1.75 %),100,2800000,37000,1147000000,28.0,28.0,28.0
20/01/2016,12.82,28.4,0.4(1.43 %),2000,56130000,60000,1848000000,28.9,28.9,28.0
21/01/2016,12.64,28.0,-0.4(-1.41 %),2100,55940000,0,0,26.5,28.0,26.3
22/01/2016,11.96,26.5,-1.5(-5.36 %),19900,539800000,37000,1139600000,28.0,28.0,26.5
25/01/2016,12.14,26.9,0.4(1.51 %),19500,511240000,60000,1746000000,26.5,27.0,26.0
