Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/05/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
27/05/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
28/05/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
31/05/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
01/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
02/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
03/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
04/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
07/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
08/06/2010,5.27,20.0,0(0.00 %),0,0,25000,550000000,20.0,20.0,20.0
09/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
10/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
11/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
14/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
15/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
16/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
17/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
18/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
21/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
22/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
23/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
24/06/2010,5.27,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
