Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
11/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
12/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
13/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
14/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
17/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
18/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
20/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
21/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
24/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
25/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
26/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
27/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
31/07/2023,0,0,0(0.00 %),0,0,0,0,0,0
01/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
02/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
03/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
04/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
07/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
08/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
09/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
10/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
11/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
14/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
15/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
16/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
17/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
18/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
21/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
22/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
23/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
24/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
25/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
28/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
29/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
30/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
31/08/2023,0,0,0(0.00 %),0,0,0,0,0,0
05/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
07/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
08/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
11/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
12/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
13/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
14/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
15/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
18/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
19/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
20/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
21/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
22/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
25/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
26/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
29/09/2023,0,0,0(0.00 %),0,0,0,0,0,0
02/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
03/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
04/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
05/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
06/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
09/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
10/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
11/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
12/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
13/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
16/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
17/10/2023,0,0,0(0.00 %),0,0,0,0,0,0
18/10/2023,0,0,13.4(27.62 %),0,0,0,0,0,0
19/10/2023,0,0,13.7(0.00 %),0,0,0,0,0,0
20/10/2023,0,0,14(1.45 %),0,0,0,0,0,0
23/10/2023,0,0,14(0.00 %),0,0,0,0,0,0
24/10/2023,0,0,13(2.36 %),0,0,0,0,0,0
25/10/2023,0,0,14(8.53 %),0,0,0,0,0,0
26/10/2023,0,0,13(-2.99 %),0,0,0,0,0,0
27/10/2023,0,0,13.8(6.15 %),0,0,0,0,0,0
30/10/2023,0,0,13.6(5.43 %),0,0,0,0,0,0
31/10/2023,0,0,13.3(5.56 %),0,0,0,0,0,0
01/11/2023,0,0,13.3(0.00 %),0,0,0,0,0,0
02/11/2023,0,0,13.6(2.26 %),0,0,0,0,0,0
03/11/2023,0,0,13.3(-1.48 %),0,0,0,0,0,0
06/11/2023,0,0,13.6(2.26 %),0,0,0,0,0,0
07/11/2023,0,0,13.3(1.53 %),0,0,0,0,0,49
08/11/2023,0,0,13.3(0.00 %),0,0,0,0,0,0
09/11/2023,0,0,13(-2.26 %),0,0,0,0,0,0
10/11/2023,0,0,13.2(0.76 %),0,0,0,0,0,0
13/11/2023,0,0,12.4(-6.06 %),0,0,0,0,0,0
14/11/2023,0,0,12.8(3.23 %),0,0,0,0,0,0
15/11/2023,0,0,12.8(-0.78 %),0,0,0,0,0,0
16/11/2023,0,0,11.3(-11.72 %),0,0,0,0,0,49
17/11/2023,0,0,12.7(0.79 %),0,0,0,0,0,0
20/11/2023,0,0,12.6(-0.79 %),0,0,0,0,0,0
21/11/2023,0,0,12.4(-1.59 %),0,0,0,0,0,0
22/11/2023,0,0,12.8(3.23 %),0,0,0,0,0,0
23/11/2023,0,0,13.9(8.59 %),0,0,0,0,0,49
24/11/2023,0,0,13.6(-2.16 %),0,0,0,0,0,49
27/11/2023,0,0,13.5(-0.74 %),0,0,0,0,0,49
28/11/2023,0,0,13.2(-2.22 %),0,0,0,0,0,49
29/11/2023,0,0,13.2(0.00 %),0,0,0,0,0,49
30/11/2023,0,0,12.4(-6.77 %),0,0,0,0,0,49
01/12/2023,0,0,13.3(7.26 %),0,0,0,0,0,49
04/12/2023,0,0,11.6(-12.78 %),0,0,0,0,0,49
05/12/2023,0,0,13.1(-1.50 %),0,0,0,0,0,49
06/12/2023,0,0,13.5(0.00 %),0,0,0,0,0,49
07/12/2023,0,0,12.4(-8.15 %),0,0,0,0,0,49
08/12/2023,0,0,13.1(5.65 %),0,0,0,0,0,49
11/12/2023,0,0,13.8(3.76 %),0,0,0,0,0,49
