Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/10/2023,12.18,13.4,2.9(27.62 %),2600,35680000,0,0,12.8,14.0,12.8
19/10/2023,12.45,13.7,0(0.00 %),2400,33170000,0,0,15.7,15.7,13.7
20/10/2023,12.73,14.0,0.2(1.45 %),1200,16800000,0,0,14.0,14.0,14.0
23/10/2023,12.73,14.0,0(0.00 %),1400,17800000,0,0,12.5,14.0,12.5
24/10/2023,11.82,13.0,0.3(2.36 %),1600,20620000,0,0,12.8,13.1,12.8
25/10/2023,12.73,14.0,1.1(8.53 %),1400,18740000,0,0,14.8,14.8,12.4
26/10/2023,11.82,13.0,-0.4(-2.99 %),1100,14300000,0,0,13.0,13.0,13.0
27/10/2023,12.55,13.8,0.8(6.15 %),12000,154960000,0,0,12.5,14.0,12.5
30/10/2023,12.36,13.6,0.7(5.43 %),1500,18840000,0,0,12.0,13.6,11.8
31/10/2023,12.09,13.3,0.7(5.56 %),600,7980000,0,0,13.3,13.3,13.3
01/11/2023,12.09,13.3,0(0.00 %),700,9310000,0,0,13.3,13.3,13.3
02/11/2023,12.36,13.6,0.3(2.26 %),2500,33800000,0,0,13.2,13.6,13.2
03/11/2023,12.09,13.3,-0.2(-1.48 %),1300,17290000,0,0,13.3,13.3,13.3
06/11/2023,12.36,13.6,0.3(2.26 %),2900,38080000,0,0,13.8,13.8,11.8
07/11/2023,12.09,13.3,0.2(1.53 %),600,7980000,0,0,13.3,13.3,13.3
08/11/2023,12.09,13.3,0(0.00 %),0,0,0,0,13.3,13.3,13.3
09/11/2023,11.82,13.0,-0.3(-2.26 %),5500,71940000,0,0,13.4,13.4,12.8
10/11/2023,12.0,13.2,0.1(0.76 %),700,9240000,0,0,13.2,13.2,13.2
13/11/2023,11.27,12.4,-0.8(-6.06 %),2800,34720000,0,0,12.4,12.4,12.4
14/11/2023,11.64,12.8,0.4(3.23 %),2600,33480000,0,0,12.9,12.9,12.8
15/11/2023,11.64,12.8,-0.1(-0.78 %),2000,25600000,0,0,12.8,12.8,12.8
16/11/2023,10.27,11.3,-1.5(-11.72 %),3400,42750000,0,0,12.9,12.9,11.3
17/11/2023,11.55,12.7,0.1(0.79 %),2900,36830000,0,0,12.7,12.7,12.7
20/11/2023,11.45,12.6,-0.1(-0.79 %),2100,26460000,0,0,12.6,12.6,12.6
21/11/2023,11.27,12.4,-0.2(-1.59 %),3100,38440000,0,0,12.4,12.4,12.4
