Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
19/06/2019,0,0,0(0.00 %),0,0,0,0,5293005,0.0
20/06/2019,0,0,0(0.00 %),0,0,0,0,5293005,0.0
21/06/2019,0,0,0(0.00 %),0,0,0,0,5293005,0.0
24/06/2019,0,0,0(0.00 %),0,0,0,0,5293005,0.0
25/06/2019,0,0,0(0.00 %),0,0,0,0,5293005,0.0
26/06/2019,0,0,37.5(9.97 %),0,0,0,0,5293005,0.0
27/06/2019,0,0,39(4.00 %),0,0,0,0,5293005,0.0
28/06/2019,0,0,36.9(-5.38 %),0,0,0,0,5293005,0.0
01/07/2019,0,0,35.1(-4.88 %),0,0,0,0,5293005,0.0
02/07/2019,0,0,34.5(-1.71 %),0,0,0,0,5293005,0.0
03/07/2019,0,0,32.9(-4.64 %),0,0,0,0,5293005,0.0
04/07/2019,0,0,33.9(3.04 %),0,0,0,0,5293005,0.0
05/07/2019,0,0,34(0.29 %),0,0,0,0,5293005,0.0
08/07/2019,0,0,33.2(-2.35 %),0,0,0,0,5293005,0.0
09/07/2019,0,0,32(-3.61 %),0,0,0,0,5293005,0.0
10/07/2019,0,0,32(0.00 %),0,0,0,0,5293005,0.0
11/07/2019,0,0,31(-3.12 %),0,0,0,0,5293005,0.0
12/07/2019,0,0,30(-3.23 %),0,0,0,0,5293005,0.0
15/07/2019,0,0,28.5(-5.00 %),0,0,0,0,5293005,0.0
16/07/2019,0,0,28.7(0.70 %),0,0,0,0,5293005,0.0
17/07/2019,0,0,29.5(2.79 %),0,0,0,0,5293005,0.0
18/07/2019,0,0,29.5(0.00 %),0,0,0,0,5293005,0.0
19/07/2019,0,0,30.5(3.39 %),0,0,0,0,5293005,0.0
22/07/2019,0,0,30.1(-1.31 %),0,0,0,0,5293005,0.0
23/07/2019,0,0,30.6(1.66 %),0,0,0,0,5293005,0.0
24/07/2019,0,0,29.7(-2.94 %),0,0,0,0,5293005,0.0
25/07/2019,0,0,30(1.01 %),0,0,0,0,5293005,0.0
26/07/2019,0,0,31(3.33 %),0,0,0,0,5293005,0.0
29/07/2019,0,0,31.1(0.32 %),0,0,0,0,5293005,0.0
30/07/2019,0,0,30.8(-0.96 %),0,0,0,0,5293005,0.0
31/07/2019,0,0,30.5(-0.97 %),0,0,0,0,5293005,0.0
01/08/2019,0,0,30.5(0.00 %),0,0,0,0,5293005,0.0
02/08/2019,0,0,30(-1.64 %),0,0,0,0,5293005,0.0
05/08/2019,0,0,30(0.00 %),0,0,0,0,5293005,0.0
06/08/2019,0,0,30(0.00 %),0,0,0,0,5293005,0.0
07/08/2019,0,0,30(0.00 %),0,0,0,0,5293005,0.0
08/08/2019,0,0,29.5(-1.67 %),0,0,0,0,5293005,0.0
09/08/2019,0,0,30(1.69 %),0,0,0,0,5293005,0.0
12/08/2019,0,0,30(0.00 %),0,0,0,0,5293005,0.0
13/08/2019,0,0,29.5(-1.67 %),0,0,0,0,5293005,0.0
14/08/2019,0,0,29.7(0.68 %),0,0,0,0,5293005,0.0
15/08/2019,0,0,29.7(0.00 %),0,0,0,0,5293005,0.0
16/08/2019,0,0,30.5(2.69 %),0,0,0,0,5293005,0.0
19/08/2019,0,0,30.1(-1.31 %),0,0,0,0,5293005,0.0
20/08/2019,0,0,30.3(0.66 %),0,0,0,0,5293005,0.0
21/08/2019,0,0,30.2(-0.33 %),0,0,0,0,5293005,0.0
22/08/2019,0,0,30.2(0.00 %),0,0,0,0,5293005,0.0
23/08/2019,0,0,29.6(-1.99 %),0,0,0,0,5293005,0.0
26/08/2019,0,0,29.8(0.68 %),0,0,0,0,5293005,0.0
27/08/2019,0,0,30.1(1.01 %),0,0,0,0,5293005,0.0
28/08/2019,0,0,30(-0.33 %),0,0,0,0,5293005,0.0
29/08/2019,0,0,29.9(-0.33 %),0,0,0,0,5293005,0.0
30/08/2019,0,0,29.9(0.00 %),0,0,0,0,5293005,0.0
03/09/2019,0,0,30(0.33 %),0,0,0,0,5293005,0.0
04/09/2019,0,0,30(0.00 %),0,0,0,0,5293005,0.0
