Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/08/2017,0,0,0(0.00 %),0,0,0,0,2450000,0.0
22/08/2017,0,0,10(-15.97 %),0,0,0,0,2450000,0.0
23/08/2017,0,0,10(0.00 %),0,0,0,0,2450000,0.0
24/08/2017,0,0,9.5(-5.00 %),0,0,0,0,2450000,0.0
25/08/2017,0,0,9(-5.26 %),0,0,0,0,2450000,0.0
28/08/2017,0,0,9(0.00 %),0,0,0,0,2450000,0.0
29/08/2017,0,0,9(0.00 %),0,0,0,0,2450000,0.0
30/08/2017,0,0,9(0.00 %),0,0,0,0,2450000,0.0
31/08/2017,0,0,9.2(2.22 %),0,0,0,0,2450000,0.0
01/09/2017,0,0,9(4.65 %),0,0,0,0,2450000,0.0
05/09/2017,0,0,8.8(-2.22 %),0,0,0,0,2450000,0.0
06/09/2017,0,0,8.8(0.00 %),0,0,0,0,2450000,0.0
07/09/2017,0,0,8.6(0.00 %),0,0,0,0,2450000,0.0
08/09/2017,0,0,8.5(-1.16 %),0,0,0,0,2450000,0.0
12/09/2017,0,0,7.3(-13.10 %),0,0,0,0,2450000,0.0
13/09/2017,0,0,8.1(10.96 %),0,0,0,0,2450000,0.0
14/09/2017,0,0,8.1(0.00 %),0,0,0,0,2450000,0.0
15/09/2017,0,0,8.1(0.00 %),0,0,0,0,2450000,0.0
18/09/2017,0,0,6.9(-14.81 %),0,0,0,0,2450000,0.0
19/09/2017,0,0,7(0.00 %),0,0,0,0,2450000,0.0
20/09/2017,0,0,7(0.00 %),0,0,0,0,2450000,0.0
21/09/2017,0,0,7(0.00 %),0,0,0,0,2450000,0.0
22/09/2017,0,0,7(0.00 %),0,0,0,0,2450000,0.0
25/09/2017,0,0,8(14.29 %),0,0,0,0,2450000,0.0
26/09/2017,0,0,8.2(2.50 %),0,0,0,0,2450000,0.0
27/09/2017,0,0,8.2(0.00 %),0,0,0,0,2450000,0.0
28/09/2017,0,0,8.2(0.00 %),0,0,0,0,2450000,0.0
29/09/2017,0,0,8.3(1.22 %),0,0,0,0,2450000,0.0
02/10/2017,0,0,8.1(-1.22 %),0,0,0,0,2450000,0.0
03/10/2017,0,0,8.2(0.00 %),0,0,0,0,2450000,0.0
04/10/2017,0,0,8.2(0.00 %),0,0,0,0,2450000,0.0
05/10/2017,0,0,8.2(0.00 %),0,0,0,0,2450000,0.0
06/10/2017,0,0,8.2(0.00 %),0,0,0,0,2450000,0.0
10/10/2017,0,0,7.6(0.00 %),0,0,0,0,2450000,0.0
11/10/2017,0,0,7.6(0.00 %),0,0,0,0,2450000,0.0
12/10/2017,0,0,7.6(0.00 %),0,0,0,0,2450000,0.0
16/10/2017,0,0,7.6(0.00 %),0,0,0,0,2450000,0.0
17/10/2017,0,0,7.6(0.00 %),0,0,0,0,2450000,0.0
18/10/2017,0,0,7.6(0.00 %),0,0,0,0,2450000,0.0
19/10/2017,0,0,7.6(0.00 %),0,0,0,0,2450000,0.0
20/10/2017,0,0,7.6(0.00 %),0,0,0,0,2450000,0.0
23/10/2017,0,0,7.7(1.32 %),0,0,0,0,2450000,0.0
24/10/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
25/10/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
26/10/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
27/10/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
30/10/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
31/10/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
01/11/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
02/11/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
03/11/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
06/11/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
07/11/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
08/11/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
09/11/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
10/11/2017,0,0,7.7(0.00 %),0,0,0,0,2450000,0.0
13/11/2017,0,0,6.7(-12.99 %),0,0,0,0,2450000,0.0
14/11/2017,0,0,7(4.48 %),0,0,0,0,2450000,0.0
15/11/2017,0,0,7(0.00 %),0,0,0,0,2450000,0.0
16/11/2017,0,0,7(0.00 %),0,0,0,0,2450000,0.0
17/11/2017,0,0,7(0.00 %),0,0,0,0,2450000,0.0
20/11/2017,0,0,7(0.00 %),0,0,0,0,2450000,0.0
21/11/2017,0,0,7(0.00 %),0,0,0,0,2450000,0.0
