Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/08/2017,5.3,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
22/08/2017,4.46,10.0,-1.9(-15.97 %),15000,150000000,0,0,10.0,10.0,10.0
23/08/2017,4.46,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/08/2017,4.24,9.5,-0.5(-5.00 %),500,4750000,0,0,9.5,9.5,9.5
25/08/2017,4.01,9.0,-0.5(-5.26 %),5000,45000000,0,0,9.0,9.0,9.0
28/08/2017,4.01,9.0,0(0.00 %),1200,10800000,0,0,9.0,9.0,9.0
29/08/2017,4.01,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
30/08/2017,4.01,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
31/08/2017,4.1,9.2,0.2(2.22 %),2400,20680000,0,0,8.5,9.2,8.5
01/09/2017,4.01,9.0,0.4(4.65 %),200,1800000,0,0,9.0,9.0,9.0
05/09/2017,3.92,8.8,-0.2(-2.22 %),300,2640000,0,0,8.8,8.8,8.8
06/09/2017,3.92,8.8,0(0.00 %),200,1720000,0,0,8.6,8.8,8.8
07/09/2017,3.83,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
08/09/2017,3.79,8.5,-0.1(-1.16 %),1000,8500000,0,0,8.5,8.5,8.5
12/09/2017,3.25,7.3,-1.1(-13.10 %),800,5840000,0,0,7.3,7.3,7.3
13/09/2017,3.61,8.1,0.8(10.96 %),140000,1130800000,2000,14000000,8.1,8.1,8.0
14/09/2017,3.61,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
15/09/2017,3.61,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
18/09/2017,3.08,6.9,-1.2(-14.81 %),600,4170000,0,0,7.0,7.0,6.9
19/09/2017,3.12,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
