Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/01/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
28/01/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
29/01/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
30/01/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
31/01/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
01/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
11/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
12/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
13/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
14/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
15/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
18/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
19/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
20/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
21/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
22/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
25/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
26/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
27/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
28/02/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
01/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
04/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
05/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
06/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
07/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
08/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
11/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
12/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
13/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
14/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
15/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
18/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
19/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
20/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
21/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
22/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
25/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
26/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
27/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
28/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
29/03/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
01/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
02/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
03/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
04/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
05/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
08/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
09/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
10/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
11/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
12/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
16/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
17/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
18/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
19/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
22/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
23/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
24/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
25/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
26/04/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
02/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
03/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
06/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
07/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
08/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
09/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
10/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
13/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
14/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
15/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
16/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
17/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
20/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
21/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
22/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
23/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
24/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
27/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
28/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
29/05/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
30/05/2019,5.31,12.0,0(0.00 %),100,1200000,0,0,12.0,12.0,12.0
31/05/2019,5.31,12.0,0(0.00 %),0,0,933,11196000,12.0,12.0,12.0
03/06/2019,5.31,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
04/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
05/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
06/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
07/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
10/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
11/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
12/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
13/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
14/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
17/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
18/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
19/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
20/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
21/06/2019,5.32,10.6,0(0.00 %),0,0,10339,98220500,10.6,10.6,10.6
24/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
25/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
26/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
27/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
28/06/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
01/07/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
02/07/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
03/07/2019,5.32,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
