Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
10/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
11/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
12/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
13/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
16/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
17/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
18/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
19/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
20/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
23/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
24/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
25/01/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
02/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
03/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
06/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
07/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
08/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
09/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
10/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
13/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
14/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
15/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
16/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
17/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
20/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
21/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
22/02/2017,8.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
23/02/2017,5.19,9.2,-6(-39.47 %),100,920000,0,0,9.2,9.2,9.2
24/02/2017,4.51,8.0,-1.2(-13.04 %),100,800000,0,0,8.0,8.0,8.0
27/02/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
28/02/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
01/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
02/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
03/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
06/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
07/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
08/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
09/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
10/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
13/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
14/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
15/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
16/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
17/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
20/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
21/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
22/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
23/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
24/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
27/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
28/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
29/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
30/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
31/03/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
03/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
04/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
05/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
07/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
10/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
11/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
12/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
13/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
14/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
17/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
18/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
19/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
20/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
21/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
24/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
25/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
26/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
27/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
28/04/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
03/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
04/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
05/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
08/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
09/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
10/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
11/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
12/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
15/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
16/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
17/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
18/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
19/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
22/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
23/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
24/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
25/05/2017,4.51,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
26/05/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
29/05/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
30/05/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
31/05/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
01/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
02/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
05/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
06/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
07/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
08/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
09/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
12/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
13/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
14/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
16/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
19/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
20/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
21/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
22/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
23/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
26/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
27/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
28/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
29/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
30/06/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
03/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
04/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
05/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
06/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
07/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
10/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
11/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
12/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
13/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
14/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
17/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
18/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
19/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
20/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
21/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
24/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
25/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
26/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
27/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
28/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
31/07/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
01/08/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
02/08/2017,4.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
