Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/04/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/04/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/04/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/04/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/04/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
31/05/2017,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/06/2017,8.19,14.0,4(40.00 %),5000,70000000,0,0,14.0,14.0,14.0
02/06/2017,9.42,16.1,2.1(15.00 %),15500,248350000,0,0,16.0,16.1,16.0
05/06/2017,9.42,16.1,0.1(0.62 %),3100,53710000,14915,202844000,18.0,18.0,16.1
06/06/2017,11.41,19.5,2.2(12.72 %),8500,164130000,0,0,19.5,19.5,19.2
07/06/2017,11.3,19.3,0(0.00 %),1900,38950000,0,0,22.0,22.0,19.3
08/06/2017,13.34,22.8,2.3(11.22 %),700,15060000,0,0,23.0,23.0,17.9
09/06/2017,11.76,20.1,-1.4(-6.51 %),15100,304940000,0,0,18.3,23.5,18.3
12/06/2017,12.29,21.0,0.8(3.96 %),200,3820000,0,0,17.2,21.0,17.2
13/06/2017,11.94,20.4,1.3(6.81 %),5000,101150000,0,0,16.3,20.5,16.3
14/06/2017,11.12,19.0,-1.2(-5.94 %),3500,70660000,0,0,20.5,20.5,19.0
16/06/2017,10.24,17.5,-2.7(-13.37 %),400,7010000,0,0,17.6,17.6,17.5
19/06/2017,11.71,20.0,2.5(14.29 %),200,4000000,1000,14900000,20.0,20.0,20.0
20/06/2017,11.71,20.0,0(0.00 %),11600,231700000,0,0,17.0,20.0,17.0
21/06/2017,11.71,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
22/06/2017,10.83,18.5,-1.5(-7.50 %),100,1850000,0,0,18.5,18.5,18.5
23/06/2017,10.83,18.5,0(0.00 %),1200,22200000,0,0,18.5,18.5,18.5
26/06/2017,10.83,18.5,0(0.00 %),100,1850000,0,0,18.5,18.5,18.5
27/06/2017,10.53,18.0,-0.5(-2.70 %),5000,90000000,0,0,18.0,18.0,18.0
28/06/2017,10.83,18.5,0.5(2.78 %),3000,55450000,0,0,18.5,18.5,18.4
29/06/2017,10.83,18.5,0(0.00 %),3500,65550000,0,0,18.5,18.9,18.5
30/06/2017,10.83,18.5,-0.2(-1.07 %),8200,152120000,0,0,18.6,18.6,18.5
03/07/2017,11.06,18.9,0.3(1.61 %),3500,66150000,0,0,18.9,18.9,18.9
