Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/08/2009,0,0,0(0.00 %),0,0,0,0,12240670,0.04
12/08/2009,0,0,0(0.00 %),0,0,0,0,12240670,0.04
13/08/2009,0,0,0(0.00 %),0,0,0,0,12240670,0.04
14/08/2009,0,0,0(0.00 %),0,0,0,0,12240670,0.04
17/08/2009,0,0,0(0.00 %),0,0,0,0,12240670,0.04
18/08/2009,730,45990000,0(0.00 %),730,45990000,0,0,12239940,0.04
19/08/2009,0,0,0(0.00 %),0,0,0,0,12239940,0.04
20/08/2009,0,0,0(0.00 %),0,0,0,0,12239940,0.04
21/08/2009,0,0,72(4.35 %),0,0,0,0,12239940,0.04
24/08/2009,1020,77010000,75.5(4.86 %),1020,77010000,0,0,12238920,0.04
25/08/2009,1480,116140000,77.5(2.65 %),1480,116140000,0,0,12235960,0.06
26/08/2009,0,0,76(-1.94 %),0,0,0,0,12237440,0.05
27/08/2009,-730,-54020000,75.5(-0.66 %),0,0,730,54020000,12238170,0.05
28/08/2009,-720,-56100000,77.5(2.65 %),200,15200000,920,71300000,12238890,0.04
31/08/2009,500,39500000,79.5(2.58 %),500,39500000,0,0,12238390,0.05
01/09/2009,0,0,80(0.63 %),0,0,0,0,12238390,0.05
03/09/2009,0,0,78(-2.50 %),0,0,0,0,12238390,0.05
04/09/2009,100,7500000,78(0.00 %),500,39500000,400,32000000,12238290,0.05
07/09/2009,0,0,77.5(-0.64 %),0,0,0,0,12238290,0.05
08/09/2009,0,0,79(1.94 %),0,0,0,0,12238290,0.05
09/09/2009,0,0,79.5(0.63 %),0,0,0,0,12238290,0.05
10/09/2009,23300,1927980000,83(4.40 %),23300,1927980000,0,0,12214990,0.14
11/09/2009,0,0,87(4.82 %),0,0,0,0,12214990,0.14
14/09/2009,2000,182000000,91(4.60 %),2000,182000000,0,0,12212990,0.15
15/09/2009,0,0,95.5(4.95 %),0,0,0,0,12212990,0.15
16/09/2009,-970,-92570000,95(-0.52 %),130,12480000,1100,105050000,12213960,0.14
17/09/2009,-6010,-571850000,95(0.00 %),2400,227100000,8410,798950000,12219970,0.12
18/09/2009,197770,19230270000,99.5(4.74 %),212500,20683345000,14730,1453075000,12022200,0.91
21/09/2009,179930,18705820000,104(4.52 %),179930,18705820000,0,0,11842270,1.63
22/09/2009,80000,8720000000,109(4.81 %),80000,8720000000,0,0,11762270,1.95
23/09/2009,136450,15555300000,114(4.59 %),136450,15555300000,0,0,11625820,2.5
24/09/2009,24500,2880000000,119(4.39 %),27400,3211600000,2900,331600000,11601320,2.59
25/09/2009,-55780,-6013370000,124(4.20 %),250,27050000,56030,6040420000,11657100,21.41
28/09/2009,-10560,-1140480000,130(4.84 %),0,0,10560,1140480000,11574680,21.6
29/09/2009,500,68000000,136(4.62 %),500,68000000,0,0,11370340,3.52
30/09/2009,2000,266000000,130(-4.41 %),2000,266000000,0,0,11368340,3.53
01/10/2009,0,0,124(-4.62 %),0,0,0,0,11368340,3.53
02/10/2009,200,23600000,118(-4.84 %),200,23600000,0,0,11368140,3.53
05/10/2009,2800,316400000,113(-4.24 %),3000,339000000,200,22600000,11365340,3.54
06/10/2009,2000,224000000,117(3.54 %),2000,224000000,0,0,11363340,3.55
07/10/2009,228030,27749010000,122(4.27 %),228030,27749010000,0,0,11135310,4.46
08/10/2009,36000,4448940000,124(1.64 %),36000,4448940000,0,0,11099310,4.6
09/10/2009,90000,10860000000,119(-4.03 %),90000,10860000000,0,0,11009310,4.96
12/10/2009,28980,3442620000,119(0.00 %),28980,3442620000,0,0,10980330,5.08
13/10/2009,28000,3334000000,119(0.00 %),30000,3570000000,2000,236000000,10952330,5.19
14/10/2009,-90,-10980000,124(4.20 %),0,0,90,10980000,10952420,5.19
15/10/2009,119150,15119400000,127(2.42 %),120150,15247400000,1000,128000000,10833270,5.67
16/10/2009,0,0,122(-3.94 %),0,0,0,0,10820170,5.72
19/10/2009,0,0,120(-1.64 %),0,0,0,0,10833270,5.67
20/10/2009,0,0,122(1.67 %),0,0,0,0,10833270,5.67
21/10/2009,47000,5911320000,128(4.92 %),47000,5911320000,0,0,10786270,5.85
22/10/2009,-44980,-6034720000,134(4.69 %),81000,10796600000,125980,16831320000,10831250,5.68
23/10/2009,-8920,-1115660000,128(-4.48 %),9600,1254900000,18520,2370560000,10840170,5.64
26/10/2009,20000,2440000000,122(-4.69 %),20000,2440000000,0,0,10820170,5.72
27/10/2009,240,27840000,116(-4.92 %),240,27840000,0,0,10819930,5.72
28/10/2009,160,17760000,113(-2.59 %),160,17760000,0,0,10819770,5.72
29/10/2009,68400,7392090000,109(-3.54 %),70160,7583930000,1760,191840000,10751370,5.99
30/10/2009,0,0,114(4.59 %),0,0,0,0,10751370,5.99
02/11/2009,160,17440000,109(-4.39 %),160,17440000,0,0,10751210,6.0
03/11/2009,170,17680000,104(-4.59 %),170,17680000,0,0,10751040,6.0
04/11/2009,31880,3156120000,99(-4.81 %),32380,3205620000,500,49500000,10719160,6.12
05/11/2009,0,0,103(4.04 %),5000,515000000,5000,515000000,10719160,6.12
06/11/2009,-19600,-2121800000,108(4.85 %),10400,1118200000,30000,3240000000,10738760,6.04
09/11/2009,29570,3043310000,103(-4.63 %),30170,3107510000,600,64200000,10709190,6.16
10/11/2009,8500,875500000,99(-3.88 %),10000,1030000000,1500,154500000,10700690,6.2
11/11/2009,10000,998000000,101(2.02 %),10000,998000000,0,0,10690690,6.24
12/11/2009,20000,2045000000,102(0.99 %),20000,2045000000,0,0,10670690,6.32
13/11/2009,46120,4644000000,101(-0.98 %),46120,4644000000,0,0,10624570,6.5
16/11/2009,17630,1797660000,99(-1.98 %),17630,1797660000,0,0,10606940,6.57
17/11/2009,20,1980000,99(0.00 %),20,1980000,0,0,10606920,6.57
18/11/2009,-500,-50000000,103(4.04 %),0,0,500,50000000,10607420,6.57
19/11/2009,13360,1397800000,104(0.97 %),13360,1397800000,0,0,10594060,6.62
20/11/2009,0,-3600000,101(-2.88 %),1800,181800000,1800,185400000,10594060,6.62
23/11/2009,0,0,97(-3.96 %),0,0,0,0,10594060,6.62
24/11/2009,83000,7951015000,95.5(-1.55 %),83000,7951015000,0,0,10511060,6.96
25/11/2009,4190,381290000,91(-4.71 %),4190,381290000,0,0,10506870,6.97
26/11/2009,153770,13301105000,86.5(-4.95 %),160250,13861625000,6480,560520000,10353100,7.59
27/11/2009,124170,10375325000,86.5(0.00 %),124370,10392525000,200,17200000,10228930,8.08
30/11/2009,110000,9758500000,88.5(2.31 %),110000,9758500000,0,0,10118930,8.52
01/12/2009,57100,5211485000,92(3.95 %),57100,5211485000,0,0,10061830,8.75
02/12/2009,38100,3436360000,87.5(-4.89 %),38100,3436360000,0,0,10023730,8.91
03/12/2009,35000,3000000000,87(-0.57 %),35000,3000000000,0,0,9988730,9.05
04/12/2009,19880,1727260000,86(-1.15 %),19880,1727260000,0,0,9968850,9.12
07/12/2009,4190,366530000,86.5(0.58 %),19190,1656530000,15000,1290000000,9964660,9.14
08/12/2009,19190,1642295000,84.5(-2.31 %),19190,1642295000,0,0,9945470,9.22
09/12/2009,79190,6378890000,80.5(-4.73 %),79190,6378890000,0,0,9866280,9.53
10/12/2009,500,41500000,76.5(-4.97 %),500,41500000,0,0,9865780,9.54
11/12/2009,-1840,-136660000,73(-4.58 %),250,18250000,2090,154910000,9867620,9.53
14/12/2009,2940,205800000,75.5(3.42 %),2940,205800000,0,0,9864680,9.54
15/12/2009,0,0,72(-4.64 %),0,0,0,0,9864680,9.54
16/12/2009,100,6800000,68.5(-4.86 %),200,13700000,100,6900000,9864580,9.54
17/12/2009,42400,2783700000,65.5(-4.38 %),42400,2783700000,0,0,9822180,9.71
18/12/2009,66010,4477245000,68.5(4.58 %),66510,4510245000,500,33000000,9756170,9.98
