Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/12/2008,3000,36000000,12.2(-17.57 %),3000,36000000,0,0,0,0.0
16/12/2008,4000,45500000,11.3(-6.61 %),4000,45500000,0,0,0,0.0
17/12/2008,6500,69550000,10.7(-6.14 %),6500,69550000,0,0,0,0.0
18/12/2008,3000,32500000,10.9(1.87 %),3000,32500000,0,0,0,0.0
19/12/2008,2500,26700000,10.6(-2.75 %),2500,26700000,0,0,0,0.0
22/12/2008,0,0,11(2.80 %),0,0,0,0,0,0.0
23/12/2008,1000,10500000,10.5(-5.41 %),1000,10500000,0,0,0,0.0
24/12/2008,2500,25350000,10.1(-3.81 %),2500,25350000,0,0,0,0.0
25/12/2008,2200,22220000,10(-2.91 %),2200,22220000,0,0,0,0.0
26/12/2008,0,0,10(-0.99 %),0,0,0,0,0,0.0
29/12/2008,700,7000000,10(0.00 %),700,7000000,0,0,0,0.0
30/12/2008,0,0,11.1(6.73 %),0,0,0,0,0,0.0
31/12/2008,0,0,11.8(6.31 %),0,0,0,0,0,0.0
02/01/2009,3600,43500000,12.5(5.93 %),3600,43500000,0,0,2421000,0.58
05/01/2009,2500,30150000,13.1(6.50 %),2500,30150000,0,0,2418500,0.63
06/01/2009,600,7570000,13.5(6.30 %),600,7570000,0,0,2417900,0.64
07/01/2009,17400,219630000,12.4(4.20 %),17400,219630000,0,0,2400500,0.99
08/01/2009,1700,20240000,11.8(-6.35 %),1700,20240000,0,0,2398800,1.02
09/01/2009,2300,25530000,11.1(-6.72 %),2300,25530000,0,0,2396500,1.07
12/01/2009,0,0,11(-0.90 %),0,0,0,0,2396500,1.07
13/01/2009,0,0,10.5(-2.78 %),0,0,0,0,2396500,1.07
14/01/2009,1000,10000000,10.1(-2.88 %),1000,10000000,0,0,2395500,1.09
15/01/2009,1000,10100000,10(0.00 %),1000,10100000,0,0,2394500,1.11
16/01/2009,1000,10000000,10(0.00 %),1000,10000000,0,0,2393500,1.13
19/01/2009,0,0,9.8(-2.00 %),0,0,0,0,2393500,1.13
20/01/2009,0,0,9.5(-3.06 %),0,0,0,0,2393500,1.13
21/01/2009,0,0,9.8(5.38 %),0,0,0,0,2393500,1.13
22/01/2009,0,0,9.2(4.55 %),0,0,0,0,2393500,1.13
23/01/2009,0,0,9.7(5.43 %),0,0,0,0,2393500,1.13
02/02/2009,0,0,9(-5.26 %),0,0,0,0,2393500,1.13
03/02/2009,800,6960000,8.8(-1.12 %),800,6960000,0,0,2392700,1.15
04/02/2009,0,0,9.2(6.98 %),0,0,0,0,2392700,1.15
05/02/2009,0,0,9.4(3.30 %),0,0,0,0,2392700,1.15
06/02/2009,0,0,10(6.38 %),0,0,0,0,2392700,1.15
09/02/2009,0,0,10.3(5.10 %),0,0,0,0,2392700,1.15
10/02/2009,600,5880000,9.8(-2.00 %),600,5880000,0,0,2392100,1.16
11/02/2009,1200,12120000,10.2(3.03 %),1200,12120000,0,0,2390900,1.18
12/02/2009,0,0,10.7(5.94 %),0,0,0,0,2390900,1.18
13/02/2009,0,0,10(-6.54 %),0,0,0,0,2390900,1.18
16/02/2009,-2000,-19400000,9.7(-6.73 %),0,0,2000,19400000,2392900,1.14
17/02/2009,0,0,9.7(0.00 %),0,0,0,0,2392900,1.14
18/02/2009,0,0,9.1(-6.19 %),0,0,0,0,2392900,1.14
19/02/2009,1000,9000000,9(-1.10 %),1000,9000000,0,0,2391900,1.16
20/02/2009,0,0,9.2(0.00 %),0,0,0,0,2391900,1.16
23/02/2009,1000,8700000,8.6(-6.52 %),1000,8700000,0,0,2390900,1.18
24/02/2009,0,0,8.2(-5.75 %),0,0,0,0,2390900,1.18
25/02/2009,0,0,8.7(6.10 %),0,0,0,0,2390900,1.18
26/02/2009,0,0,8.9(2.30 %),0,0,0,0,2390900,1.18
27/02/2009,1000,8700000,8.7(-3.33 %),1000,8700000,0,0,2389900,1.2
02/03/2009,0,0,9.3(6.90 %),0,0,0,0,2389900,1.2
03/03/2009,1000,8600000,8.6(-4.44 %),1000,8600000,0,0,2388900,1.22
04/03/2009,1000,8400000,8.4(-1.18 %),1000,8400000,0,0,2387900,1.24
