Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/03/2017,23.97,26.0,7.4(39.78 %),400,10400000,0,0,26.0,26.0,26.0
06/03/2017,27.57,29.9,3.9(15.00 %),21000,627900000,0,0,29.9,29.9,29.9
07/03/2017,31.63,34.3,4.4(14.72 %),2100,72030000,0,0,34.3,34.3,34.3
08/03/2017,35.04,38.0,3.7(10.79 %),7910,311514000,0,0,39.4,39.4,38.0
09/03/2017,30.89,33.5,-5.9(-14.97 %),3800,130520000,0,0,38.7,38.7,33.5
10/03/2017,26.93,29.2,-5.1(-14.87 %),3400,99280000,0,0,29.2,29.2,29.2
13/03/2017,23.05,25.0,-4.2(-14.38 %),4900,122500000,0,0,25.0,25.0,25.0
14/03/2017,23.97,26.0,1(4.00 %),100,2600000,0,0,26.0,26.0,26.0
15/03/2017,24.9,27.0,1(3.85 %),400,10800000,0,0,27.0,27.0,27.0
16/03/2017,21.76,23.6,-3.4(-12.59 %),600,14170000,0,0,23.6,23.7,23.6
17/03/2017,22.13,24.0,0.4(1.69 %),500,12000000,0,0,24.0,24.0,24.0
20/03/2017,20.75,22.5,-1.5(-6.25 %),1600,36890000,0,0,24.0,24.0,22.1
21/03/2017,24.44,26.5,3.4(14.72 %),7000,178680000,0,0,24.8,26.5,24.0
22/03/2017,23.97,26.0,0.5(1.96 %),100,2600000,0,0,26.0,26.0,26.0
23/03/2017,23.97,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
24/03/2017,23.97,26.0,0(0.00 %),300,7800000,0,0,26.0,26.0,26.0
27/03/2017,23.97,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
28/03/2017,23.97,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
29/03/2017,23.97,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
30/03/2017,20.38,22.1,-3.9(-15.00 %),200,4420000,0,0,22.1,22.1,22.1
31/03/2017,20.38,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
03/04/2017,20.38,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
04/04/2017,20.38,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
05/04/2017,20.38,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
07/04/2017,20.38,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
10/04/2017,20.38,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
11/04/2017,23.05,25.0,2.9(13.12 %),1500,37500000,0,0,25.0,25.0,25.0
12/04/2017,21.48,23.3,-1.7(-6.80 %),1000,23300000,0,0,23.3,23.3,23.3
13/04/2017,21.48,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
14/04/2017,21.48,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
17/04/2017,21.48,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
18/04/2017,21.48,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
19/04/2017,21.48,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
20/04/2017,21.48,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
21/04/2017,21.48,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
24/04/2017,21.48,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
25/04/2017,21.67,23.5,0.2(0.86 %),400,9400000,0,0,23.5,23.5,23.5
26/04/2017,21.67,23.5,0(0.00 %),500,11750000,0,0,23.5,23.5,23.5
27/04/2017,21.67,23.5,0(0.00 %),0,0,1800,36000000,23.5,23.5,23.5
28/04/2017,23.05,25.0,1.5(6.38 %),200,5000000,0,0,25.0,25.0,25.0
03/05/2017,23.05,25.0,0(0.00 %),0,0,1000,21300000,25.0,25.0,25.0
04/05/2017,23.05,25.0,0(0.00 %),0,0,1000,21300000,25.0,25.0,25.0
05/05/2017,20.29,22.0,-3(-12.00 %),200,4400000,0,0,22.0,22.0,22.0
08/05/2017,20.29,22.0,0(0.00 %),1000,22000000,0,0,22.0,22.0,22.0
09/05/2017,20.29,22.0,0(0.00 %),800,17600000,0,0,22.0,22.0,22.0
10/05/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
11/05/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
12/05/2017,18.44,20.0,-2(-9.09 %),1800,36000000,0,0,20.0,20.0,20.0
15/05/2017,18.44,20.0,0(0.00 %),300,6000000,0,0,20.0,20.0,20.0
16/05/2017,17.52,19.0,-1(-5.00 %),1600,30400000,0,0,19.0,19.0,19.0
17/05/2017,17.52,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
18/05/2017,16.6,18.0,-1(-5.26 %),3000,54000000,0,0,18.0,18.0,18.0
19/05/2017,15.68,17.0,-1(-5.56 %),800,13600000,0,0,17.0,17.0,17.0
22/05/2017,15.68,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
23/05/2017,15.68,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
24/05/2017,17.52,19.0,2(11.76 %),1500,25700000,0,0,17.0,19.0,17.0
25/05/2017,18.07,19.6,2.5(14.62 %),100,1960000,0,0,19.6,19.6,19.6
26/05/2017,20.29,22.0,2.4(12.24 %),400,8800000,0,0,22.0,22.0,22.0
29/05/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
30/05/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
31/05/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
01/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
02/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
05/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
06/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
07/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
08/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
09/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
12/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
13/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
14/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
16/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
19/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
20/06/2017,20.29,22.0,0(0.00 %),200,4400000,0,0,22.0,22.0,22.0
21/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
22/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
23/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
26/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
27/06/2017,20.29,22.0,0(0.00 %),200,4400000,0,0,22.0,22.0,22.0
28/06/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
29/06/2017,19.83,21.5,-0.5(-2.27 %),100,2150000,0,0,21.5,21.5,21.5
30/06/2017,18.44,20.0,-1.5(-6.98 %),300,6050000,0,0,20.5,20.5,20.0
03/07/2017,18.63,20.2,0(0.00 %),0,0,0,0,20.2,20.2,20.2
04/07/2017,18.63,20.2,0(0.00 %),0,0,0,0,20.2,20.2,20.2
05/07/2017,20.29,22.0,1.8(8.91 %),500,11000000,0,0,22.0,22.0,22.0
06/07/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
07/07/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
10/07/2017,20.29,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
11/07/2017,18.9,20.5,-1.5(-6.82 %),200,4100000,0,0,20.5,20.5,20.5
12/07/2017,18.9,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
13/07/2017,18.63,20.2,-0.3(-1.46 %),200,4040000,0,0,20.2,20.2,20.2
14/07/2017,18.63,20.2,0(0.00 %),0,0,0,0,20.2,20.2,20.2
17/07/2017,18.63,20.2,0(0.00 %),0,0,0,0,20.2,20.2,20.2
18/07/2017,18.63,20.2,0(0.00 %),0,0,0,0,20.2,20.2,20.2
19/07/2017,18.63,20.2,0(0.00 %),0,0,0,0,20.2,20.2,20.2
20/07/2017,18.63,20.2,0(0.00 %),0,0,0,0,20.2,20.2,20.2
21/07/2017,15.86,17.2,-3(-14.85 %),100,1720000,0,0,17.2,17.2,17.2
24/07/2017,14.75,16.0,-1.2(-6.98 %),1900,30140000,0,0,16.0,16.0,14.7
25/07/2017,14.66,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
26/07/2017,14.66,15.9,0(0.00 %),500,7950000,0,0,15.9,15.9,15.9
27/07/2017,14.66,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
28/07/2017,14.66,15.9,0(0.00 %),600,9540000,0,0,15.9,15.9,15.9
31/07/2017,14.66,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
01/08/2017,14.66,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
02/08/2017,14.66,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
03/08/2017,14.66,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
04/08/2017,14.66,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
07/08/2017,13.92,15.1,-0.8(-5.03 %),100,1510000,0,0,15.1,15.1,15.1
08/08/2017,13.92,15.1,0(0.00 %),0,0,0,0,15.1,15.1,15.1
09/08/2017,13.92,15.1,0(0.00 %),0,0,0,0,15.1,15.1,15.1
10/08/2017,15.95,17.3,2.2(14.57 %),100,1730000,0,0,17.3,17.3,17.3
11/08/2017,15.95,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
14/08/2017,15.95,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
15/08/2017,17.52,19.0,1.7(9.83 %),600,11400000,0,0,19.0,19.0,19.0
16/08/2017,20.1,21.8,2.8(14.74 %),100,2180000,0,0,21.8,21.8,21.8
17/08/2017,20.1,21.8,0(0.00 %),0,0,0,0,21.8,21.8,21.8
18/08/2017,20.1,21.8,0(0.00 %),0,0,0,0,21.8,21.8,21.8
21/08/2017,20.1,21.8,0(0.00 %),0,0,0,0,21.8,21.8,21.8
22/08/2017,23.05,25.0,3.2(14.68 %),1300,32400000,0,0,25.0,25.0,24.0
23/08/2017,22.96,24.9,0(0.00 %),0,0,0,0,24.9,24.9,24.9
24/08/2017,22.96,24.9,0(0.00 %),0,0,0,0,24.9,24.9,24.9
25/08/2017,19.55,21.2,-3.7(-14.86 %),400,8480000,0,0,21.2,21.2,21.2
28/08/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
29/08/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
30/08/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
31/08/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
01/09/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
05/09/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
06/09/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
07/09/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
08/09/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
12/09/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
13/09/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
14/09/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
15/09/2017,19.55,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
