Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/09/2011,0,0,8.1(-29.57 %),0,0,0,0,980000,0.0
22/09/2011,0,0,8(-6.98 %),0,0,0,0,980000,0.0
23/09/2011,0,0,8(0.00 %),0,0,0,0,980000,0.0
26/09/2011,0,0,8(0.00 %),0,0,0,0,980000,0.0
27/09/2011,0,0,8(0.00 %),0,0,0,0,980000,0.0
28/09/2011,0,0,7.5(-6.25 %),0,0,0,0,980000,0.0
29/09/2011,100,700000,7(-6.67 %),100,700000,0,0,979900,0.0
30/09/2011,0,0,7(0.00 %),0,0,0,0,979900,0.0
03/10/2011,100,660000,6.6(-5.71 %),100,660000,0,0,979800,0.01
04/10/2011,200,1290000,6.2(-6.06 %),200,1290000,0,0,979600,0.02
05/10/2011,0,0,6.2(-3.12 %),0,0,0,0,979600,0.02
06/10/2011,0,0,5.9(-4.84 %),0,0,0,0,979600,0.02
07/10/2011,0,0,5.6(-5.08 %),0,0,0,0,979600,0.02
10/10/2011,0,0,5.9(5.36 %),0,0,0,0,979600,0.02
11/10/2011,0,0,6.1(3.39 %),0,0,0,0,979600,0.02
12/10/2011,0,0,6.3(3.28 %),0,0,0,0,979600,0.02
13/10/2011,0,0,6.3(5.00 %),0,0,0,0,979600,0.02
14/10/2011,0,0,6.3(0.00 %),0,0,0,0,979600,0.02
17/10/2011,0,0,6.3(0.00 %),0,0,0,0,979600,0.02
18/10/2011,0,0,6(-4.76 %),0,0,0,0,979600,0.02
19/10/2011,0,0,5.6(-6.67 %),0,0,0,0,979600,0.02
20/10/2011,0,0,5.3(-5.36 %),0,0,0,0,979600,0.02
21/10/2011,0,0,5(-5.66 %),0,0,0,0,979600,0.02
24/10/2011,0,0,5(0.00 %),0,0,0,0,979600,0.02
25/10/2011,0,0,5(0.00 %),0,0,0,0,979600,0.02
26/10/2011,0,0,5(0.00 %),0,0,0,0,979600,0.02
27/10/2011,0,0,5(0.00 %),0,0,0,0,979600,0.02
28/10/2011,0,0,4.7(-6.00 %),0,0,0,0,979600,0.02
31/10/2011,0,0,4.8(2.13 %),0,0,0,0,979600,0.02
01/11/2011,-300,-1470000,4.9(2.08 %),0,0,300,1470000,979600,0.02
02/11/2011,0,0,4.9(0.00 %),0,0,0,0,979600,0.02
03/11/2011,0,0,4.9(0.00 %),0,0,0,0,979600,0.02
04/11/2011,0,0,4.6(-6.12 %),0,0,0,0,979600,0.02
07/11/2011,0,0,4.3(-6.52 %),0,0,0,0,979600,0.02
08/11/2011,0,0,4.3(0.00 %),0,0,0,0,979600,0.02
09/11/2011,0,0,4(-6.98 %),0,0,0,0,979600,0.02
10/11/2011,0,0,3.8(-5.00 %),0,0,0,0,979600,0.02
11/11/2011,0,0,3.6(-5.26 %),0,0,0,0,979600,0.02
14/11/2011,0,0,3.5(-2.78 %),0,0,0,0,979600,0.02
15/11/2011,0,0,3.4(-2.86 %),0,0,0,0,979600,0.02
16/11/2011,0,0,3.5(0.00 %),0,0,0,0,979600,0.02
17/11/2011,0,0,3.5(0.00 %),0,0,0,0,979600,0.02
18/11/2011,0,0,3.7(5.71 %),0,0,0,0,979600,0.02
21/11/2011,0,0,3.7(0.00 %),0,0,0,0,979600,0.02
22/11/2011,0,0,3.7(0.00 %),0,0,0,0,979600,0.02
23/11/2011,0,0,3.7(0.00 %),0,0,0,0,979600,0.02
24/11/2011,0,0,3.6(-2.70 %),0,0,0,0,979600,0.02
25/11/2011,0,0,3.6(0.00 %),0,0,0,0,979600,0.02
28/11/2011,0,0,3.6(0.00 %),0,0,0,0,979600,0.02
29/11/2011,0,0,3.6(0.00 %),0,0,0,0,979600,0.02
30/11/2011,0,0,3.6(0.00 %),0,0,0,0,979600,0.02
01/12/2011,0,0,3.6(0.00 %),0,0,0,0,979900,0.0
02/12/2011,0,0,3.6(0.00 %),0,0,0,0,979900,0.0
05/12/2011,0,0,3.6(0.00 %),0,0,0,0,979900,0.0
06/12/2011,0,0,3.6(0.00 %),0,0,0,0,979900,0.0
07/12/2011,0,0,3.6(0.00 %),0,0,0,0,979900,0.0
