Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/04/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
04/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
05/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
06/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
09/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
10/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
11/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
12/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
13/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
16/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
17/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
18/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
19/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
20/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
23/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
24/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
25/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
26/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
27/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
30/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
31/05/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
01/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
02/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
03/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
06/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
07/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
08/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
09/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
10/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
13/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
14/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
15/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
16/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
17/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
20/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
21/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
22/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
23/06/2011,0,0,12(0.00 %),0,0,0,0,12879000,29.81
