Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/03/2005,5.1,30.8,0(0.00 %),27280,840224,0,0,30.8,30.8,30.8
02/03/2005,5.3,32.0,1.2(3.90 %),15580,495056,0,0,31.2,32.0,31.2
03/03/2005,5.38,32.5,0.5(1.56 %),7260,238630,0,0,32.9,32.9,32.5
04/03/2005,5.36,32.4,-0.1(-0.31 %),14880,482732,170800,5551000,32.5,32.5,32.4
07/03/2005,5.38,32.5,0.1(0.31 %),4230,137331,0,0,32.4,32.5,32.4
08/03/2005,5.26,31.8,-0.7(-2.15 %),8690,277903,0,0,32.5,32.5,31.8
09/03/2005,5.26,31.8,0(0.00 %),2100,66780,0,0,31.8,31.8,31.8
10/03/2005,5.26,31.8,0(0.00 %),1000,31800,0,0,31.8,31.8,31.8
11/03/2005,5.3,32.0,0.2(0.63 %),1500,48000,68000,2189600,31.8,32.0,31.8
14/03/2005,5.3,32.0,0(0.00 %),4500,144000,0,0,32.0,32.0,32.0
15/03/2005,5.38,32.5,0.5(1.56 %),15450,499150,0,0,32.0,32.5,32.0
16/03/2005,5.43,32.8,0.3(0.92 %),7410,243012,0,0,32.5,32.8,32.5
17/03/2005,5.43,32.8,0(0.00 %),6900,226430,30000,984000,33.0,33.0,32.8
18/03/2005,5.46,33.0,0.2(0.61 %),23530,776490,20000,662000,33.0,33.0,33.0
21/03/2005,5.46,33.0,0(0.00 %),9200,303600,20100,669330,33.0,33.0,33.0
22/03/2005,5.68,34.3,1.3(3.94 %),15470,522171,0,0,33.0,34.3,33.0
23/03/2005,5.68,34.3,0(0.00 %),21590,740537,0,0,34.3,34.3,34.3
24/03/2005,5.79,35.0,0.7(2.04 %),13910,486850,0,0,35.0,35.0,35.0
25/03/2005,5.79,35.0,0(0.00 %),4140,145500,30000,1052000,35.5,35.5,35.0
28/03/2005,5.76,34.8,-0.2(-0.57 %),7260,253526,0,0,35.0,35.0,34.8
29/03/2005,5.73,34.6,-0.2(-0.57 %),4430,152782,0,0,34.2,34.6,34.2
30/03/2005,5.78,34.9,0.3(0.87 %),13910,485460,50000,1747000,35.0,35.0,34.9
31/03/2005,5.79,35.0,0.1(0.29 %),11630,407050,10000,350000,35.0,35.0,35.0
01/04/2005,5.78,34.9,-0.1(-0.29 %),10180,355647,0,0,35.0,35.0,34.9
04/04/2005,5.74,34.7,-0.2(-0.57 %),1500,52050,0,0,34.9,34.9,34.7
05/04/2005,5.78,34.9,0.2(0.58 %),5600,195334,0,0,34.8,34.9,34.8
06/04/2005,5.76,34.8,-0.1(-0.29 %),6500,226200,0,0,34.9,34.9,34.8
07/04/2005,5.74,34.7,-0.1(-0.29 %),16060,557786,0,0,34.8,34.8,34.7
08/04/2005,5.74,34.7,0(0.00 %),5470,189809,0,0,34.7,34.7,34.7
11/04/2005,5.74,34.7,0(0.00 %),1010,35047,10000,347000,34.7,34.7,34.7
12/04/2005,5.76,34.8,0.1(0.29 %),6260,217306,10000,348000,34.7,34.8,34.7
13/04/2005,5.74,34.7,-0.1(-0.29 %),7920,274824,0,0,34.7,34.7,34.7
14/04/2005,5.74,34.7,0(0.00 %),6000,208178,0,0,34.6,34.7,34.6
15/04/2005,5.74,34.7,0(0.00 %),2050,71135,0,0,34.7,34.7,34.7
18/04/2005,5.73,34.6,-0.1(-0.29 %),4120,142704,0,0,34.7,34.7,34.6
19/04/2005,5.73,34.6,0(0.00 %),4270,147742,0,0,34.6,34.6,34.6
20/04/2005,5.71,34.5,-0.1(-0.29 %),7020,242890,12790,445092,34.6,34.6,34.5
21/04/2005,5.73,34.6,0.1(0.29 %),16250,561600,0,0,34.5,34.6,34.5
22/04/2005,5.73,34.6,0(0.00 %),1560,53976,0,0,34.6,34.6,34.6
25/04/2005,5.73,34.6,0(0.00 %),7350,254310,0,0,34.6,34.6,34.6
26/04/2005,5.76,34.8,0.2(0.58 %),1580,54984,50000,1750000,34.6,34.8,34.6
27/04/2005,5.79,35.0,0.2(0.57 %),3030,106063,0,0,36.3,36.3,35.0
28/04/2005,5.79,35.0,0(0.00 %),2180,75900,0,0,34.8,35.0,34.8
29/04/2005,5.76,34.8,-0.2(-0.57 %),7500,261000,0,0,34.8,34.8,34.8
04/05/2005,5.78,34.9,0.1(0.29 %),10,349,0,0,34.8,34.9,34.8
05/05/2005,5.74,34.7,-0.2(-0.57 %),3000,104100,0,0,34.9,34.9,34.7
06/05/2005,5.76,34.8,0.1(0.29 %),4650,161820,0,0,34.8,34.8,34.8
09/05/2005,5.73,34.6,-0.2(-0.57 %),8000,276800,0,0,34.8,34.8,34.6
10/05/2005,5.74,34.7,0.1(0.29 %),3510,121798,0,0,34.8,34.8,34.7
