Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/08/2022,3.9,3.9,0.2(5.41 %),111200,434810000,0,0,3.7,4.4,3.7
04/08/2022,4.4,4.4,0.5(12.82 %),51770,216505000,0,0,4.2,4.4,4.0
05/08/2022,4.4,4.4,0.2(4.76 %),4900,21170000,0,0,4.7,4.7,4.3
08/08/2022,4.4,4.4,0.1(2.33 %),58200,239050000,0,0,4.4,4.4,4.0
09/08/2022,4.7,4.7,0.6(14.63 %),77900,359270000,0,0,4.7,4.7,4.4
10/08/2022,5.2,5.2,0.6(13.04 %),20100,103270000,0,0,4.9,5.2,4.7
11/08/2022,4.9,4.9,-0.2(-3.92 %),50500,264490000,0,0,5.2,5.7,4.8
12/08/2022,4.9,4.9,-0.3(-5.77 %),16200,79610000,0,0,4.9,5.1,4.5
15/08/2022,4.8,4.8,-0.1(-2.04 %),9701,46634900,0,0,4.9,4.9,4.7
16/08/2022,4.6,4.6,-0.2(-4.17 %),28200,132680000,0,0,4.7,4.9,4.6
17/08/2022,4.6,4.6,-0.1(-2.13 %),6300,29600000,0,0,4.6,4.8,4.6
18/08/2022,4.7,4.7,0(0.00 %),11300,52520000,0,0,4.6,4.8,4.2
19/08/2022,4.4,4.4,-0.2(-4.35 %),24307,104418000,0,0,4.7,4.7,4.0
22/08/2022,4.3,4.3,0(0.00 %),7600,33600000,0,0,4.7,4.9,4.2
23/08/2022,4.3,4.3,-0.1(-2.27 %),37000,147160000,0,0,4.3,4.3,3.9
24/08/2022,4.4,4.4,0.4(10.00 %),65510,268390000,0,0,4.0,4.4,3.9
25/08/2022,4.3,4.3,0.2(4.88 %),4306,18525200,0,0,4.4,4.4,4.1
26/08/2022,4.2,4.2,-0.1(-2.33 %),13700,56600000,0,0,4.3,4.3,4.0
29/08/2022,4.1,4.1,0(0.00 %),38900,153040000,0,0,4.2,4.2,3.9
30/08/2022,4.0,4.0,0.1(2.56 %),18400,75490000,0,0,4.1,4.2,3.9
31/08/2022,4.1,4.1,0(0.00 %),10100,41450000,0,0,4.0,4.2,4.0
05/09/2022,3.9,3.9,-0.2(-4.88 %),53300,209190000,0,0,4.1,4.1,3.9
06/09/2022,3.9,3.9,0(0.00 %),5100,20210000,0,0,4.0,4.1,3.9
07/09/2022,4.0,4.0,0(0.00 %),7200,28470000,0,0,4.0,4.0,3.9
08/09/2022,3.9,3.9,-0.1(-2.50 %),17200,67140000,0,0,3.9,4.0,3.9
09/09/2022,4.0,4.0,0.1(2.56 %),17400,68050000,0,0,3.9,4.0,3.9
12/09/2022,3.9,3.9,0(0.00 %),6500,25680000,0,0,4.0,4.0,3.9
13/09/2022,3.9,3.9,-0.1(-2.50 %),33700,132050000,0,0,3.9,4.1,3.8
14/09/2022,3.9,3.9,0(0.00 %),15100,60440000,0,0,3.9,4.1,3.8
15/09/2022,3.9,3.9,-0.1(-2.50 %),30946,121788400,0,0,4.0,4.0,3.9
16/09/2022,3.9,3.9,0(0.00 %),20890,81479500,0,0,4.0,4.0,3.9
19/09/2022,3.9,3.9,0(0.00 %),4240,16341900,0,0,3.8,3.9,3.8
20/09/2022,3.9,3.9,0(0.00 %),14600,56550000,0,0,3.8,3.9,3.8
21/09/2022,3.9,3.9,0(0.00 %),2200,8580000,0,0,3.9,3.9,3.9
22/09/2022,3.9,3.9,0(0.00 %),6443,24813400,0,0,3.9,3.9,3.8
23/09/2022,3.9,3.9,0(0.00 %),8500,32420000,0,0,3.8,3.9,3.8
26/09/2022,3.5,3.5,-0.3(-7.89 %),18057,63623100,0,0,3.7,3.7,3.5
27/09/2022,4.0,4.0,0.5(14.29 %),71261,282734000,0,0,3.6,4.0,3.6
28/09/2022,4.6,4.6,0.6(15.00 %),32210,148166000,0,0,4.6,4.6,4.6
29/09/2022,4.1,4.1,-0.5(-10.87 %),134701,630774600,0,0,5.2,5.2,4.1
30/09/2022,4.1,4.1,-0.6(-12.77 %),57750,232440000,0,0,4.1,4.2,4.0
03/10/2022,3.4,3.4,-0.6(-15.00 %),20700,80840000,0,0,4.2,4.4,3.4
04/10/2022,3.8,3.8,-0.1(-2.56 %),25000,87900000,0,0,3.5,3.8,3.4
05/10/2022,3.5,3.5,0(0.00 %),42414,144234000,0,0,3.6,3.6,3.3
06/10/2022,3.4,3.4,0(0.00 %),14100,47940000,0,0,3.4,3.5,3.3
07/10/2022,3.1,3.1,-0.3(-8.82 %),19300,61200000,0,0,3.3,3.3,3.0
10/10/2022,3.1,3.1,-0.1(-3.12 %),7810,22881000,0,0,3.1,3.1,2.9
11/10/2022,2.9,2.9,0(0.00 %),8600,25680000,0,0,3.0,3.1,2.9
12/10/2022,3.0,3.0,0(0.00 %),16000,47270000,0,0,3.0,3.2,2.8
13/10/2022,3.1,3.1,0.1(3.33 %),700,2170000,0,0,3.1,3.1,3.1
14/10/2022,3.2,3.2,0.1(3.23 %),3100,10080000,0,0,3.3,3.3,3.2
17/10/2022,3.2,3.2,-0.1(-3.03 %),7700,24260000,0,0,3.1,3.2,3.0
18/10/2022,3.2,3.2,0(0.00 %),11200,35940000,0,0,3.3,3.4,3.2
19/10/2022,3.2,3.2,0(0.00 %),4910,15512000,0,0,3.2,3.2,3.1
20/10/2022,3.2,3.2,0(0.00 %),3900,12110000,0,0,3.1,3.2,3.0
21/10/2022,3.1,3.1,0(0.00 %),4900,15080000,0,0,3.1,3.2,3.0
24/10/2022,2.7,2.7,-0.4(-12.90 %),5810,16501000,0,0,3.1,3.1,2.7
25/10/2022,2.7,2.7,-0.1(-3.57 %),10500,28360000,0,0,2.7,2.8,2.7
26/10/2022,3.1,3.1,0.4(14.81 %),5120,15112000,0,0,2.7,3.1,2.7
27/10/2022,3.0,3.0,0(0.00 %),1600,4800000,0,0,3.0,3.0,3.0
28/10/2022,3.1,3.1,0.1(3.33 %),1500,4510000,0,0,3.0,3.1,3.0
31/10/2022,3.0,3.0,0(0.00 %),4529,13575400,0,0,3.0,3.0,3.0
01/11/2022,3.1,3.1,0.1(3.33 %),10000,29020000,0,0,2.9,3.1,2.9
02/11/2022,3.0,3.0,0.1(3.45 %),2900,8750000,0,0,3.1,3.1,2.9
03/11/2022,3.0,3.0,0(0.00 %),600,1770000,0,0,3.0,3.0,2.9
04/11/2022,2.9,2.9,-0.1(-3.33 %),3200,9280000,0,0,2.9,2.9,2.9
07/11/2022,2.9,2.9,0(0.00 %),1700,4850000,0,0,3.0,3.0,2.6
08/11/2022,2.8,2.8,-0.1(-3.45 %),400,1130000,0,0,2.9,2.9,2.8
09/11/2022,2.6,2.6,-0.2(-7.14 %),8800,24020000,0,0,2.7,2.8,2.6
10/11/2022,2.4,2.4,-0.3(-11.11 %),7800,18990000,0,0,2.5,2.6,2.3
11/11/2022,2.2,2.2,-0.2(-8.33 %),6700,14740000,0,0,2.2,2.2,2.2
14/11/2022,2.0,2.0,-0.2(-9.09 %),5800,11770000,0,0,2.1,2.1,2.0
15/11/2022,1.7,1.7,-0.3(-15.00 %),2100,3670000,0,0,1.9,1.9,1.7
16/11/2022,1.9,1.9,0.2(11.76 %),4700,8430000,0,0,1.7,1.9,1.7
17/11/2022,2.0,2.0,0.2(11.11 %),2000,4000000,0,0,2.0,2.0,2.0
18/11/2022,2.1,2.1,0.1(5.00 %),4400,8860000,0,0,2.0,2.1,2.0
21/11/2022,2.2,2.2,0.2(10.00 %),1800,3790000,0,0,2.1,2.2,2.1
22/11/2022,2.3,2.3,0.2(9.52 %),7304,16118800,0,0,2.2,2.3,2.2
23/11/2022,2.2,2.2,0(0.00 %),1030,2329000,0,0,2.3,2.3,2.2
24/11/2022,2.1,2.1,-0.2(-8.70 %),5127,11054000,0,0,2.2,2.2,2.1
25/11/2022,2.2,2.2,0(0.00 %),2700,5830000,0,0,2.2,2.2,2.1
28/11/2022,2.5,2.5,0.3(13.64 %),10710,25861000,0,0,2.1,2.5,2.1
29/11/2022,2.7,2.7,0.3(12.50 %),14200,37620000,0,0,2.6,2.7,2.6
30/11/2022,2.9,2.9,0.3(11.54 %),7365,20701500,0,0,2.7,2.9,2.7
01/12/2022,3.1,3.1,0.3(10.71 %),24100,71420000,0,0,3.1,3.2,2.9
02/12/2022,2.8,2.8,-0.2(-6.67 %),6050,17180000,0,0,2.9,2.9,2.8
