Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/04/2018,10.9,10.9,0.8(7.92 %),5900,64990000,0,0,11.2,11.2,10.9
24/04/2018,10.2,10.2,-0.8(-7.27 %),1100,11410000,0,0,10.6,10.6,10.2
26/04/2018,10.2,10.2,-0.2(-1.92 %),300,3060000,0,0,10.2,10.2,10.2
27/04/2018,10.3,10.3,0.1(0.98 %),3004,30946800,0,0,10.3,10.3,10.3
02/05/2018,10.3,10.3,0(0.00 %),500,5150000,0,0,10.3,10.3,10.3
03/05/2018,11.0,11.0,0.7(6.80 %),1100,12080000,0,0,11.0,11.0,10.9
04/05/2018,10.3,10.3,-0.7(-6.36 %),621,6411000,0,0,10.3,10.3,10.3
07/05/2018,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
08/05/2018,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
09/05/2018,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
10/05/2018,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
11/05/2018,10.3,10.3,0(0.00 %),10,110000,0,0,10.3,10.3,10.3
14/05/2018,10.5,10.5,0.2(1.94 %),100,1050000,0,0,10.5,10.5,10.5
15/05/2018,10.5,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
16/05/2018,10.4,10.4,-0.1(-0.95 %),200,2080000,0,0,10.4,10.4,10.4
17/05/2018,10.4,10.4,0(0.00 %),400,4160000,0,0,10.4,10.4,10.4
18/05/2018,10.4,10.4,0(0.00 %),500,5200000,0,0,10.4,10.4,10.4
21/05/2018,10.4,10.4,0(0.00 %),200,2080000,0,0,10.4,10.4,10.4
22/05/2018,10.3,10.3,-0.1(-0.96 %),200,2060000,0,0,10.3,10.3,10.3
23/05/2018,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
24/05/2018,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
