Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
10/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
13/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
14/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
15/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
16/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
17/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
20/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
21/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
22/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
23/12/2010,0,0,0(0.00 %),0,0,0,0,40333484,0.24
24/12/2010,0,0,11.2(-0.88 %),0,0,0,0,40333484,0.24
27/12/2010,0,0,10.8(-3.57 %),0,0,0,0,40333484,0.24
28/12/2010,0,0,11(1.85 %),0,0,0,0,40333484,0.24
29/12/2010,0,0,10.6(-3.64 %),0,0,0,0,40333484,0.0
30/12/2010,0,0,10.7(0.94 %),0,0,0,0,40333484,0.24
31/12/2010,0,0,10.7(0.00 %),0,0,0,0,40333484,0.24
04/01/2011,0,0,10.7(0.00 %),0,0,0,0,40333484,0.24
05/01/2011,0,0,10.4(-2.80 %),0,0,0,0,40333484,0.24
06/01/2011,0,0,10.2(-1.92 %),0,0,0,0,40333484,0.24
07/01/2011,0,0,10.1(-0.98 %),0,0,0,0,40333484,0.24
10/01/2011,0,0,9.7(-3.96 %),0,0,0,0,40333484,0.24
11/01/2011,0,0,9.3(-4.12 %),0,0,0,0,40333484,0.24
12/01/2011,200,1880000,9.4(1.08 %),200,1880000,0,0,40333284,0.24
13/01/2011,100,950000,9.5(1.06 %),100,950000,0,0,40333184,0.24
14/01/2011,0,0,9.4(-1.05 %),0,0,0,0,40333184,0.24
17/01/2011,0,0,9.7(3.19 %),0,0,0,0,40333184,0.24
18/01/2011,0,0,9.5(-2.06 %),0,0,0,0,40333184,0.24
