Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/12/2010,13.08,14.4,-3.6(-20.00 %),78230,1126512000,0,0,14.4,14.4,14.4
10/12/2010,12.44,13.7,-0.7(-4.86 %),32220,441414000,0,0,13.7,13.7,13.7
13/12/2010,12.81,14.1,0.4(2.92 %),4464610,60547641000,0,0,13.1,14.3,13.1
14/12/2010,12.17,13.4,-0.7(-4.96 %),906120,12391159000,0,0,14.1,14.1,13.4
15/12/2010,11.62,12.8,-0.6(-4.48 %),646950,8373481000,400000,5360000000,13.4,13.5,12.8
16/12/2010,11.08,12.2,-0.6(-4.69 %),424750,5204583000,0,0,12.3,12.7,12.2
17/12/2010,11.08,12.2,0(0.00 %),776270,9322027000,41530,498360000,12.2,12.5,11.7
20/12/2010,10.54,11.6,-0.6(-4.92 %),831690,9882052000,0,0,12.2,12.3,11.6
21/12/2010,10.17,11.2,-0.4(-3.45 %),717620,8096901000,0,0,11.5,11.6,11.1
22/12/2010,10.63,11.7,0.5(4.46 %),873460,10165382000,0,0,11.5,11.7,11.3
23/12/2010,10.26,11.3,-0.4(-3.42 %),383530,4415170000,0,0,11.9,11.9,11.2
24/12/2010,10.17,11.2,-0.1(-0.88 %),253750,2853030000,0,0,11.3,11.5,11.1
27/12/2010,9.81,10.8,-0.4(-3.57 %),597920,6546743000,0,0,11.4,11.4,10.8
28/12/2010,9.99,11.0,0.2(1.85 %),428930,4697072000,0,0,11.0,11.2,10.7
29/12/2010,9.63,10.6,-0.4(-3.64 %),420800,4531613000,60000,690000000,11.0,11.0,10.6
30/12/2010,9.72,10.7,0.1(0.94 %),423170,4570933000,0,0,10.6,11.0,10.6
31/12/2010,9.72,10.7,0(0.00 %),195130,2085867000,45610,475222000,10.7,10.9,10.6
04/01/2011,9.72,10.7,0(0.00 %),155960,1675547000,0,0,10.8,10.9,10.7
05/01/2011,9.45,10.4,-0.3(-2.80 %),303060,3169427000,0,0,10.7,10.8,10.3
06/01/2011,9.26,10.2,-0.2(-1.92 %),313480,3205031000,0,0,10.4,10.4,10.1
07/01/2011,9.17,10.1,-0.1(-0.98 %),277540,2820740000,90870,962309000,10.3,10.3,10.1
10/01/2011,8.81,9.7,-0.4(-3.96 %),449560,4423919000,0,0,10.0,10.0,9.7
11/01/2011,8.45,9.3,-0.4(-4.12 %),606120,5696935000,0,0,9.6,9.7,9.3
12/01/2011,8.54,9.4,0.1(1.08 %),291210,2732892000,0,0,9.3,9.5,9.3
13/01/2011,8.63,9.5,0.1(1.06 %),322310,3073030000,0,0,9.5,9.7,9.3
14/01/2011,8.54,9.4,-0.1(-1.05 %),336450,3170076000,100000,910000000,9.6,9.6,9.3
17/01/2011,8.81,9.7,0.3(3.19 %),539800,5212012000,0,0,9.5,9.8,9.4
18/01/2011,8.63,9.5,-0.2(-2.06 %),285100,2751379000,0,0,9.7,9.9,9.5
19/01/2011,8.63,9.5,0(0.00 %),229720,2199096000,0,0,9.5,9.8,9.4
20/01/2011,8.54,9.4,-0.1(-1.05 %),132590,1255013000,0,0,9.6,9.6,9.3
21/01/2011,8.45,9.3,-0.1(-1.06 %),330760,3100625000,0,0,9.4,9.5,9.3
24/01/2011,8.17,9.0,-0.3(-3.23 %),348200,3151155000,0,0,9.3,9.4,9.0
25/01/2011,7.9,8.7,-0.3(-3.33 %),235800,2071195000,0,0,8.9,8.9,8.7
26/01/2011,8.17,9.0,0.3(3.45 %),116940,1047046000,0,0,8.7,9.1,8.7
27/01/2011,8.17,9.0,0(0.00 %),103060,930546000,0,0,9.1,9.2,9.0
28/01/2011,8.17,9.0,0(0.00 %),159630,1441641000,0,0,9.1,9.2,9.0
08/02/2011,8.08,8.9,-0.1(-1.11 %),88770,795148000,0,0,9.0,9.2,8.9
09/02/2011,7.99,8.8,-0.1(-1.12 %),213710,1895917000,0,0,9.0,9.1,8.8
10/02/2011,7.9,8.7,-0.1(-1.14 %),144340,1259455000,0,0,8.8,8.9,8.6
11/02/2011,7.81,8.6,-0.1(-1.15 %),123330,1060440000,0,0,8.7,8.7,8.5
14/02/2011,7.81,8.6,0(0.00 %),142860,1228877000,0,0,8.7,8.7,8.5
15/02/2011,7.72,8.5,-0.1(-1.16 %),170270,1445201000,0,0,8.6,8.6,8.4
16/02/2011,7.45,8.2,-0.3(-3.53 %),248090,2054426000,0,0,8.5,8.5,8.2
17/02/2011,7.27,8.0,-0.2(-2.44 %),333600,2639015000,0,0,8.2,8.2,7.8
18/02/2011,7.08,7.8,-0.2(-2.50 %),328290,2592547000,0,0,8.1,8.1,7.8
21/02/2011,6.81,7.5,-0.3(-3.85 %),353270,2656318000,0,0,7.7,7.7,7.5
22/02/2011,6.54,7.2,-0.3(-4.00 %),261350,1892356000,0,0,7.2,7.4,7.2
23/02/2011,6.54,7.2,0(0.00 %),290020,2064164000,0,0,7.3,7.3,7.0
24/02/2011,6.27,6.9,-0.3(-4.17 %),367480,2561225000,0,0,7.2,7.2,6.9
25/02/2011,6.54,7.2,0.3(4.35 %),272280,1945335000,0,0,6.9,7.2,6.9
28/02/2011,6.72,7.4,0.2(2.78 %),446200,3327715000,0,0,7.3,7.5,7.3
01/03/2011,6.63,7.3,-0.1(-1.35 %),118910,867797000,0,0,7.4,7.4,7.2
02/03/2011,6.36,7.0,-0.3(-4.11 %),428520,3013048000,0,0,7.1,7.2,7.0
03/03/2011,6.27,6.9,-0.1(-1.43 %),132730,917316000,0,0,6.8,7.1,6.8
04/03/2011,6.27,6.9,0(0.00 %),216960,1490491000,80280,547848000,6.8,6.9,6.7
07/03/2011,6.27,6.9,0(0.00 %),141190,982471000,0,0,6.9,7.1,6.9
08/03/2011,6.18,6.8,-0.1(-1.45 %),164180,1132076000,30000,210000000,6.9,7.0,6.8
09/03/2011,5.99,6.6,-0.2(-2.94 %),209800,1394886000,0,0,6.8,6.8,6.5
10/03/2011,6.27,6.9,0.3(4.55 %),269020,1836840000,0,0,6.5,6.9,6.5
11/03/2011,6.54,7.2,0.3(4.35 %),247050,1773098000,0,0,7.1,7.2,7.1
14/03/2011,6.27,6.9,-0.3(-4.17 %),266220,1858031000,0,0,7.2,7.2,6.9
15/03/2011,6.08,6.7,-0.2(-2.90 %),233200,1577744000,0,0,6.9,7.0,6.7
