Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
VID,16/01/2023,0,100,0,593000
VID,30/03/2023,0,400,0,2049000
VID,23/06/2023,0,300,0,1701000
VID,23/05/2025,0,6,0,30000
VID,18/07/2025,0,3,0,15000
VID,06/08/2025,0,5,0,25000
