Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/12/2006,12.43,79.0,0(0.00 %),11610,917190,0,0,79.0,79.0,79.0
26/12/2006,12.98,82.5,3.5(4.43 %),1950,159975,0,0,80.5,82.5,80.5
27/12/2006,13.61,86.5,4(4.85 %),2090,179860,0,0,86.0,86.5,86.0
28/12/2006,14.24,90.5,4(4.62 %),4300,389150,0,0,90.5,90.5,90.5
29/12/2006,14.32,91.0,0.5(0.55 %),2750,258300,0,0,94.5,94.5,91.0
02/01/2007,13.61,86.5,-4.5(-4.95 %),3100,268000000,0,0,86.5,86.5,86.5
03/01/2007,13.61,86.5,0(0.00 %),0,0,0,0,86.5,86.5,86.5
04/01/2007,12.98,82.5,-4(-4.62 %),700,59000000,0,0,86.5,86.5,82.5
05/01/2007,12.35,78.5,-4(-4.85 %),12580,0,0,0,78.5,78.5,78.5
08/01/2007,11.8,75.0,-3.5(-4.46 %),4010,149000000,0,0,75.0,75.0,75.0
09/01/2007,11.25,71.5,-3.5(-4.67 %),8770,630000000,0,0,74.0,74.0,71.5
10/01/2007,10.7,68.0,-3.5(-4.90 %),18490,1257000000,0,0,68.0,68.0,68.0
11/01/2007,11.01,70.0,2(2.94 %),40470,2675000000,0,0,65.0,70.0,65.0
12/01/2007,10.46,66.5,-3.5(-5.00 %),6640,442000000,0,0,70.0,70.0,66.5
15/01/2007,9.99,63.5,-3(-4.51 %),5820,370000000,0,0,63.5,63.5,63.5
16/01/2007,9.52,60.5,-3(-4.72 %),3760,229000000,0,0,61.0,61.0,60.5
17/01/2007,9.05,57.5,-3(-4.96 %),10620,613000000,0,0,60.5,60.5,57.5
18/01/2007,8.65,55.0,-2.5(-4.35 %),8520,469000000,0,0,55.0,55.0,55.0
19/01/2007,8.26,52.5,-2.5(-4.55 %),26190,1375000000,0,0,52.5,52.5,52.5
22/01/2007,7.85,49.9,-2.6(-4.95 %),45410,2266000000,0,0,49.9,49.9,49.9
23/01/2007,7.47,47.5,-2.4(-4.81 %),13600,646000000,0,0,47.5,47.5,47.5
24/01/2007,7.84,49.8,2.3(4.84 %),28440,1328000000,0,0,45.2,49.8,45.2
25/01/2007,8.18,52.0,2.2(4.42 %),112150,5832000000,0,0,52.0,52.0,52.0
26/01/2007,8.57,54.5,2.5(4.81 %),35090,1912000000,0,0,52.0,54.5,54.5
29/01/2007,8.97,57.0,2.5(4.59 %),57460,3275000000,0,0,57.0,57.0,57.0
30/01/2007,9.36,59.5,2.5(4.39 %),31880,1897000000,0,0,59.5,59.5,59.5
31/01/2007,8.97,57.0,-2.5(-4.20 %),17420,1742000000,0,0,59.5,59.5,57.0
01/02/2007,8.57,54.5,-2.5(-4.39 %),5920,592000000,0,0,57.0,57.0,54.5
02/02/2007,8.97,57.0,2.5(4.59 %),14060,1406000000,0,0,54.5,57.0,57.0
05/02/2007,8.65,55.0,-2(-3.51 %),23860,1356000000,0,0,55.0,57.5,55.0
06/02/2007,8.81,56.0,1(1.82 %),20390,1129000000,0,0,56.0,56.0,53.0
07/02/2007,8.5,54.0,-2(-3.57 %),13880,757000000,0,0,54.0,56.0,53.5
08/02/2007,8.1,51.5,-2.5(-4.63 %),14310,742000000,0,0,51.5,52.0,51.5
09/02/2007,7.71,49.0,-2.5(-4.85 %),23550,1154000000,0,0,49.0,49.0,49.0
12/02/2007,7.95,50.5,1.5(3.06 %),22280,1103000000,0,0,49.0,50.5,49.0
13/02/2007,8.02,51.0,0.5(0.99 %),30840,1548000000,0,0,51.0,51.0,49.0
14/02/2007,8.02,51.0,0(0.00 %),34360,1773000000,0,0,51.0,53.0,51.0
15/02/2007,8.02,51.0,0(0.00 %),4160,210000000,0,0,51.0,51.0,50.0
26/02/2007,8.26,52.5,1.5(2.94 %),14960,776000000,0,0,52.5,52.5,51.5
27/02/2007,8.5,54.0,1.5(2.86 %),24320,1309000000,0,0,54.0,54.0,53.0
28/02/2007,8.34,53.0,-1(-1.85 %),44580,2474000000,0,0,53.0,56.5,53.0
01/03/2007,8.34,53.0,0(0.00 %),47910,2569000000,0,0,53.0,54.5,53.0
02/03/2007,8.73,55.5,2.5(4.72 %),179120,9941000000,0,0,55.5,55.5,55.5
05/03/2007,9.12,58.0,2.5(4.50 %),188030,10906000000,0,0,58.0,58.0,58.0
06/03/2007,9.52,60.5,2.5(4.31 %),220660,13350000000,0,0,60.5,60.5,60.5
07/03/2007,9.99,63.5,3(4.96 %),1110,70000000,0,0,60.5,63.5,63.5
08/03/2007,10.46,66.5,3(4.72 %),68030,4522000000,0,0,63.5,66.5,63.5
09/03/2007,10.93,69.5,3(4.51 %),82570,5739000000,0,0,69.5,69.5,69.5
12/03/2007,11.41,72.5,3(4.32 %),94750,6869000000,0,0,72.5,72.5,72.5
13/03/2007,10.86,69.0,-3.5(-4.83 %),287820,20315000000,0,0,69.0,72.5,69.0
14/03/2007,11.33,72.0,3(4.35 %),167970,11879000000,0,0,72.0,72.0,69.0
15/03/2007,11.01,70.0,-2(-2.78 %),111290,7713000000,0,0,69.0,70.0,69.0
16/03/2007,11.56,73.5,3.5(5.00 %),79110,5815000000,0,0,73.5,73.5,73.5
19/03/2007,12.11,77.0,3.5(4.76 %),74440,5732000000,0,0,77.0,77.0,77.0
20/03/2007,11.8,75.0,-2(-2.60 %),198070,15642000000,0,0,80.5,80.5,75.0
21/03/2007,11.8,75.0,0(0.00 %),99930,7495000000,0,0,75.5,75.0,75.0
22/03/2007,11.25,71.5,-3.5(-4.67 %),55040,3965000000,0,0,72.0,72.5,71.5
23/03/2007,10.86,69.0,-2.5(-3.50 %),117130,8042000000,0,0,68.0,69.0,68.0
26/03/2007,10.38,66.0,-3(-4.35 %),27280,1800000000,0,0,66.0,66.0,66.0
27/03/2007,9.91,63.0,-3(-4.55 %),9500,599000000,0,0,63.0,63.0,63.0
28/03/2007,9.44,60.0,-3(-4.76 %),71960,4318000000,0,0,61.0,61.0,60.0
29/03/2007,9.91,63.0,3(5.00 %),60160,3790000000,0,0,63.0,63.0,63.0
30/03/2007,10.38,66.0,3(4.76 %),76920,5077000000,0,0,66.0,66.0,66.0
02/04/2007,9.91,63.0,-3(-4.55 %),38470,2424000000,0,0,63.0,63.0,63.0
03/04/2007,9.91,63.0,0(0.00 %),30890,1938000000,0,0,63.0,63.0,62.0
04/04/2007,10.38,66.0,3(4.76 %),38070,2487000000,0,0,63.0,66.0,63.0
05/04/2007,10.07,64.0,-2(-3.03 %),46340,2998000000,0,0,66.0,66.0,64.0
06/04/2007,9.91,63.0,-1(-1.56 %),17000,1082000000,0,0,64.0,64.0,63.0
09/04/2007,9.91,63.0,0(0.00 %),16790,1050000000,0,0,62.0,63.0,62.0
10/04/2007,9.91,63.0,0(0.00 %),25350,1602000000,0,0,64.0,64.0,63.0
11/04/2007,9.91,63.0,0(0.00 %),26700,1691000000,0,0,64.0,64.0,63.0
12/04/2007,9.68,61.5,-1.5(-2.38 %),15250,939000000,0,0,62.0,62.0,61.0
13/04/2007,9.6,61.0,-0.5(-0.81 %),24800,1513000000,0,0,61.0,61.0,61.0
16/04/2007,9.12,58.0,-3(-4.92 %),8100,474000000,0,0,59.5,59.5,58.0
17/04/2007,8.73,55.5,-2.5(-4.31 %),19310,1072000000,0,0,55.5,55.5,55.5
18/04/2007,9.12,58.0,2.5(4.50 %),43110,2402000000,0,0,54.0,58.0,54.0
19/04/2007,8.81,56.0,-2(-3.45 %),57290,3396000000,0,0,60.5,60.5,56.0
20/04/2007,9.12,58.0,2(3.57 %),26200,1489000000,0,0,56.0,58.0,55.0
23/04/2007,9.12,58.0,0(0.00 %),19290,1111000000,0,0,58.0,58.0,55.5
24/04/2007,9.05,57.5,-0.5(-0.86 %),28930,1639000000,0,0,56.5,57.5,56.0
25/04/2007,9.12,58.0,0.5(0.87 %),19990,1159000000,0,0,57.5,58.0,57.5
