Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/02/2017,0,0,0(0.00 %),0,0,0,0,7520480,0.64
07/02/2017,0,0,0(0.00 %),0,0,0,0,7520480,0.64
08/02/2017,0,0,0(0.00 %),0,0,0,0,7520480,0.64
09/02/2017,0,0,0(0.00 %),0,0,0,0,7520480,0.64
10/02/2017,0,0,0(0.00 %),0,0,0,0,7520480,0.64
13/02/2017,0,0,0(0.00 %),0,0,0,0,7520480,0.64
14/02/2017,0,0,0(0.00 %),0,0,0,0,7520480,0.64
15/02/2017,100,4500000,0(0.00 %),100,4500000,0,0,7520380,0.64
16/02/2017,0,0,0(0.00 %),0,0,0,0,7520380,0.64
17/02/2017,2000,94000000,0(0.00 %),2000,94000000,0,0,7518380,0.66
20/02/2017,0,0,0(0.00 %),0,0,0,0,7518380,0.66
21/02/2017,0,0,42.5(0.00 %),0,0,0,0,7518380,0.66
22/02/2017,0,0,42.5(0.00 %),0,0,0,0,7518380,0.66
23/02/2017,900,40900000,46.5(9.41 %),900,40900000,0,0,7517480,0.66
24/02/2017,0,0,45.6(0.00 %),0,0,0,0,7517480,0.66
27/02/2017,0,0,39.1(-14.25 %),0,0,0,0,7517480,0.66
28/02/2017,0,0,44.9(14.83 %),0,0,0,0,7517480,0.66
01/03/2017,0,0,44.2(0.00 %),0,0,0,0,7517480,0.66
02/03/2017,0,0,44.2(0.00 %),0,0,0,0,7517480,0.66
03/03/2017,0,0,44.2(0.00 %),0,0,0,0,7517480,0.66
06/03/2017,0,0,40.2(-9.05 %),0,0,0,0,7517480,0.66
07/03/2017,0,0,40.2(0.00 %),0,0,0,0,7517480,0.66
08/03/2017,0,0,45.7(0.00 %),0,0,0,0,7517480,0.66
09/03/2017,0,0,45.7(0.00 %),0,0,0,0,7517480,0.66
10/03/2017,0,0,45.7(0.00 %),0,0,0,0,7517480,0.66
13/03/2017,0,0,45.7(0.00 %),0,0,0,0,7517480,0.66
14/03/2017,0,0,50(9.41 %),0,0,0,0,7517480,0.66
15/03/2017,0,0,50(0.00 %),0,0,0,0,7517480,0.66
