Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
07/03/2018,0,0,0(0.00 %),0,0,0,0,0,49.0
08/03/2018,0,0,23.4(-8.24 %),0,0,0,0,0,49.0
09/03/2018,0,0,23.7(-0.42 %),0,0,0,0,0,49.0
12/03/2018,-10000,-203000000,23.3(-2.10 %),0,0,10000,203000000,0,49.0
13/03/2018,0,0,23.1(0.43 %),0,0,0,0,0,49.0
14/03/2018,0,0,22.2(-3.06 %),0,0,0,0,0,49.0
15/03/2018,0,0,21.9(-3.52 %),0,0,0,0,0,49.0
16/03/2018,-40000,-887270000,22.5(2.27 %),0,0,40000,887270000,0,49.0
19/03/2018,0,0,22.4(0.90 %),0,0,0,0,0,49.0
20/03/2018,0,0,22(-2.22 %),0,0,0,0,0,49.0
21/03/2018,0,0,22.1(-0.45 %),0,0,0,0,0,49.0
22/03/2018,0,0,21.5(-2.71 %),0,0,0,0,0,49.0
23/03/2018,0,0,20.9(-4.13 %),0,0,0,0,0,49.0
26/03/2018,-180000,-3470470000,19.1(-7.73 %),0,0,180000,3470470000,0,49.0
27/03/2018,0,0,19.3(-2.03 %),0,0,0,0,0,49.0
28/03/2018,0,0,19.3(-1.03 %),0,0,0,0,0,49.0
29/03/2018,0,0,20.2(5.21 %),0,0,0,0,0,49.0
30/03/2018,0,0,20.5(1.99 %),0,0,0,0,0,49.0
02/04/2018,-68900,-1450030000,21(2.44 %),0,0,68900,1450030000,0,49.0
03/04/2018,-227100,-4689330000,20.9(-1.42 %),0,0,227100,4689330000,0,49.0
04/04/2018,-327000,-6648480000,20.3(-1.93 %),0,0,327000,6648480000,0,49.0
05/04/2018,-123000,-2498020000,20.4(0.00 %),0,0,123000,2498020000,0,49.0
06/04/2018,-190000,-3738360000,19.9(-2.93 %),0,0,190000,3738360000,0,49.0
09/04/2018,-75000,-1456920000,19.2(-2.54 %),0,0,75000,1456920000,0,49.0
10/04/2018,-75000,-1457940000,19.8(2.06 %),0,0,75000,1457940000,0,49.0
11/04/2018,-25000,-487590000,19.4(-1.02 %),0,0,25000,487590000,0,49.0
12/04/2018,-25000,-483070000,19.5(0.00 %),0,0,25000,483070000,0,49.0
13/04/2018,-25000,-471080000,18.6(-4.12 %),0,0,25000,471080000,0,49.0
16/04/2018,-40000,-729530000,18.1(-4.23 %),0,0,40000,729530000,0,49.0
17/04/2018,-30000,-539710000,18.1(-0.55 %),0,0,30000,539710000,0,49.0
18/04/2018,-30000,-539700000,17.8(-1.11 %),0,0,30000,539700000,0,49.0
19/04/2018,0,0,16.9(-6.11 %),0,0,0,0,0,49.0
20/04/2018,0,0,16(-6.43 %),0,0,0,0,0,49.0
23/04/2018,-10000,-163800000,15.5(-5.49 %),0,0,10000,163800000,0,49.0
24/04/2018,-345000,-5517380000,16.2(-0.61 %),30000,528000000,375000,6045380000,0,49.0
26/04/2018,-504900,-7999860000,15.6(-2.50 %),85000,1402500000,589900,9402360000,0,49.0
27/04/2018,-120100,-1866330000,15.7(-1.26 %),0,0,120100,1866330000,0,49.0
02/05/2018,-370000,-5905530000,15.9(3.25 %),0,0,370000,5905530000,0,49.0
03/05/2018,-380000,-6008910000,16.3(1.88 %),30000,552000000,410000,6560910000,0,49.0
04/05/2018,0,0,17.8(11.95 %),0,0,0,0,0,49.0
07/05/2018,0,0,19.7(14.53 %),0,0,0,0,0,49.0
08/05/2018,0,0,19(-2.06 %),0,0,0,0,0,49.0
09/05/2018,0,0,18.4(-6.12 %),0,0,0,0,0,49.0
