Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/04/2021,0,0,14.8(39.62 %),0,0,0,0,0,0
09/04/2021,0,0,0(0.00 %),0,0,0,0,0,0
12/04/2021,0,0,19.5(14.71 %),0,0,0,0,0,0
13/04/2021,0,0,22.1(14.51 %),0,0,0,0,0,0
14/04/2021,0,0,24.6(14.95 %),0,0,0,0,0,0
16/04/2021,0,0,18.5(-14.75 %),0,0,0,0,0,0
19/04/2021,0,0,15.9(-14.52 %),0,0,0,0,0,0
20/04/2021,0,0,14.5(-9.38 %),0,0,0,0,0,0
22/04/2021,0,0,16.3(14.79 %),0,0,0,0,0,0
23/04/2021,0,0,16.9(14.19 %),0,0,0,0,0,0
26/04/2021,0,0,16.6(0.00 %),0,0,0,0,0,0
27/04/2021,0,0,18.2(8.98 %),0,0,0,0,0,0
28/04/2021,0,0,19.4(14.79 %),0,0,0,0,0,0
29/04/2021,0,0,22(14.58 %),0,0,0,0,0,0
04/05/2021,0,0,25(14.68 %),0,0,0,0,0,0
05/05/2021,0,0,28.7(14.80 %),0,0,0,0,0,0
06/05/2021,0,0,33(14.98 %),0,0,0,0,0,0
07/05/2021,0,0,32(6.31 %),0,0,0,0,0,0
10/05/2021,0,0,24.6(-14.88 %),0,0,0,0,0,0
11/05/2021,0,0,21.5(-14.68 %),0,0,0,0,0,0
12/05/2021,0,0,18.3(-14.88 %),0,0,0,0,0,0
13/05/2021,0,0,15.6(-14.75 %),0,0,0,0,0,0
14/05/2021,0,0,13.6(-15.00 %),0,0,0,0,0,0
17/05/2021,0,0,12.1(-14.79 %),0,0,0,0,0,0
18/05/2021,0,0,11.4(-9.52 %),0,0,0,0,0,0
19/05/2021,0,0,12.7(14.41 %),0,0,0,0,0,0
20/05/2021,0,0,14.5(14.17 %),0,0,0,0,0,0
21/05/2021,0,0,14(-3.45 %),0,0,0,0,0,0
24/05/2021,0,0,13.8(0.00 %),0,0,0,0,0,0
25/05/2021,0,0,13(-10.34 %),0,0,0,0,0,0
26/05/2021,0,0,12.2(-6.15 %),0,0,0,0,0,0
27/05/2021,0,0,11.8(-3.28 %),0,0,0,0,0,0
28/05/2021,0,0,12.5(8.70 %),0,0,0,0,0,0
31/05/2021,0,0,12(-0.83 %),0,0,0,0,0,0
01/06/2021,0,0,11.8(-1.67 %),0,0,0,0,0,0
02/06/2021,0,0,11.8(1.72 %),0,0,0,0,0,0
03/06/2021,0,0,12(4.35 %),0,0,0,0,0,0
04/06/2021,0,0,12.1(0.83 %),0,0,0,0,0,0
07/06/2021,0,0,12(2.56 %),0,0,0,0,0,0
08/06/2021,0,0,12(0.84 %),0,0,0,0,0,0
09/06/2021,0,0,12(0.00 %),0,0,0,0,0,0
10/06/2021,0,0,12(0.00 %),0,0,0,0,0,0
11/06/2021,0,0,12(0.00 %),0,0,0,0,0,0
14/06/2021,0,0,12(6.19 %),0,0,0,0,0,0
15/06/2021,0,0,12(0.00 %),0,0,0,0,0,0
16/06/2021,0,0,12.2(1.67 %),0,0,0,0,0,0
