Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/11/2014,0,0,14.9(39.25 %),0,0,0,0,14700000,0.0
12/11/2014,0,0,16.3(9.40 %),0,0,0,0,14700000,0.0
13/11/2014,0,0,17.9(9.82 %),0,0,0,0,14700000,0.0
14/11/2014,0,0,17.9(9.82 %),0,0,0,0,14700000,0.0
17/11/2014,0,0,21.2(9.28 %),0,0,0,0,14700000,0.0
18/11/2014,0,0,22.3(9.85 %),0,0,0,0,14700000,0.0
19/11/2014,0,0,21.6(5.37 %),0,0,0,0,14700000,0.0
20/11/2014,0,0,21.9(4.29 %),0,0,0,0,14700000,0.0
21/11/2014,0,0,20.6(-3.29 %),0,0,0,0,14700000,0.0
24/11/2014,0,0,21.1(-1.86 %),0,0,0,0,14700000,0.0
25/11/2014,0,0,21.2(0.95 %),0,0,0,0,14700000,0.0
26/11/2014,0,0,20.3(-3.79 %),0,0,0,0,14700000,0.0
27/11/2014,0,0,19.9(-3.86 %),0,0,0,0,14700000,0.0
28/11/2014,0,0,19.2(-2.04 %),0,0,0,0,14700000,0.0
01/12/2014,0,0,19.1(-2.05 %),0,0,0,0,14700000,0.0
02/12/2014,0,0,19(-2.06 %),0,0,0,0,14700000,0.0
03/12/2014,0,0,17.4(-3.33 %),0,0,0,0,14700000,0.0
04/12/2014,0,0,16.7(-7.73 %),0,0,0,0,14700000,0.0
05/12/2014,0,0,17.9(7.19 %),0,0,0,0,14700000,0.0
08/12/2014,0,0,17.5(-1.69 %),0,0,0,0,14700000,0.0
09/12/2014,0,0,15.9(-9.66 %),0,0,0,0,14700000,0.0
10/12/2014,0,0,18(9.76 %),0,0,0,0,14700000,0.0
11/12/2014,0,0,16.3(0.00 %),0,0,0,0,14700000,0.0
12/12/2014,0,0,16.4(2.50 %),0,0,0,0,14700000,0.0
15/12/2014,0,0,17.7(9.26 %),0,0,0,0,14700000,0.0
16/12/2014,0,0,16.4(-0.61 %),0,0,0,0,14700000,0.0
17/12/2014,0,0,15.5(-2.52 %),0,0,0,0,14700000,0.0
18/12/2014,0,0,17(9.68 %),0,0,0,0,14700000,0.0
19/12/2014,0,0,15.9(-0.62 %),0,0,0,0,14700000,0.0
22/12/2014,0,0,15.8(0.00 %),0,0,0,0,14700000,0.0
23/12/2014,0,0,16.2(-0.61 %),0,0,0,0,14700000,0.0
24/12/2014,0,0,16.3(0.62 %),0,0,0,0,14700000,0.0
25/12/2014,0,0,16.1(-1.23 %),0,0,0,0,14700000,0.0
26/12/2014,0,0,15.9(-1.24 %),0,0,0,0,14700000,0.0
29/12/2014,0,0,15.9(0.00 %),0,0,0,0,14700000,0.0
30/12/2014,0,0,15.9(0.00 %),0,0,0,0,14700000,0.0
31/12/2014,0,0,16.1(1.90 %),0,0,0,0,14700000,0.0
05/01/2015,0,0,16(0.63 %),0,0,0,0,14700000,0.0
06/01/2015,0,0,16.2(1.25 %),0,0,0,0,14700000,0.0
07/01/2015,0,0,16.2(1.25 %),0,0,0,0,14700000,0.0
08/01/2015,0,0,16.2(0.00 %),0,0,0,0,14700000,0.0
09/01/2015,0,0,16.2(0.00 %),0,0,0,0,14700000,0.0
12/01/2015,0,0,16.1(-0.62 %),0,0,0,0,14700000,0.0
13/01/2015,0,0,16.3(0.62 %),0,0,0,0,14700000,0.0
15/01/2015,0,0,16.2(0.62 %),0,0,0,0,14700000,0.0
16/01/2015,0,0,16.1(-0.62 %),0,0,0,0,14700000,0.0
19/01/2015,0,0,16(-0.62 %),0,0,0,0,14700000,0.0
20/01/2015,0,0,15.9(-0.62 %),0,0,0,0,14700000,0.0
21/01/2015,0,0,15.8(-1.25 %),0,0,0,0,14700000,0.0
22/01/2015,0,0,15.8(-0.63 %),0,0,0,0,14700000,0.0
23/01/2015,0,0,16(0.63 %),0,0,0,0,14700000,0.0
26/01/2015,0,0,15.9(0.00 %),0,0,0,0,14700000,0.0
27/01/2015,0,0,15.8(-0.63 %),0,0,0,0,14700000,0.0
28/01/2015,0,0,15.9(0.00 %),0,0,0,0,14700000,0.0
29/01/2015,0,0,15.6(-1.89 %),0,0,0,0,14700000,0.0
30/01/2015,0,0,15.7(0.00 %),0,0,0,0,14700000,0.0
