Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/11/2014,12.88,14.9,4.2(39.25 %),218700,3258630000,0,0,14.9,14.9,14.9
12/11/2014,14.09,16.3,1.4(9.40 %),128000,2086400000,0,0,16.3,16.3,16.3
13/11/2014,15.47,17.9,1.6(9.82 %),92700,1659330000,0,0,17.9,17.9,17.9
14/11/2014,15.47,17.9,1.6(9.82 %),92700,1659330000,0,0,17.9,17.9,17.9
17/11/2014,18.32,21.2,1.8(9.28 %),313200,6363260000,0,0,19.2,21.3,18.9
18/11/2014,19.27,22.3,2(9.85 %),416000,8536740000,0,0,20.3,22.3,19.8
19/11/2014,18.67,21.6,1.1(5.37 %),639900,13424130000,0,0,21.0,21.6,20.5
20/11/2014,18.92,21.9,0.9(4.29 %),486800,10353090000,0,0,21.1,22.0,20.9
21/11/2014,17.8,20.6,-0.7(-3.29 %),613000,13193930000,0,0,21.5,22.2,20.4
24/11/2014,18.23,21.1,-0.4(-1.86 %),400200,8392150000,0,0,21.3,21.4,20.5
25/11/2014,18.32,21.2,0.2(0.95 %),434600,9166950000,0,0,21.0,21.5,20.6
26/11/2014,17.54,20.3,-0.8(-3.79 %),409100,8476210000,0,0,21.1,21.1,20.1
27/11/2014,17.2,19.9,-0.8(-3.86 %),423200,8283420000,0,0,20.4,20.6,18.7
28/11/2014,16.59,19.2,-0.4(-2.04 %),160200,3124730000,0,0,19.6,19.6,19.2
01/12/2014,16.51,19.1,-0.4(-2.05 %),152700,2969550000,0,0,19.5,19.6,19.1
02/12/2014,16.42,19.0,-0.4(-2.06 %),414800,7446420000,0,0,19.3,19.4,17.5
03/12/2014,15.04,17.4,-0.6(-3.33 %),247400,4490120000,0,0,18.1,18.6,17.4
04/12/2014,14.43,16.7,-1.4(-7.73 %),462400,7736040000,0,0,18.1,18.2,16.3
05/12/2014,15.47,17.9,1.2(7.19 %),215300,3830370000,0,0,17.0,18.3,17.0
08/12/2014,15.12,17.5,-0.3(-1.69 %),223100,3924530000,0,0,17.8,17.8,17.4
09/12/2014,13.74,15.9,-1.7(-9.66 %),309200,5073480000,0,0,17.5,17.6,15.9
10/12/2014,15.55,18.0,1.6(9.76 %),197700,3223700000,0,0,16.3,18.0,15.5
11/12/2014,14.09,16.3,0(0.00 %),407000,6508680000,0,0,16.3,16.7,15.4
12/12/2014,14.17,16.4,0.4(2.50 %),408800,6642210000,0,0,16.0,16.9,15.9
15/12/2014,15.3,17.7,1.5(9.26 %),390600,6463030000,0,0,16.2,17.8,15.8
