Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
09/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
10/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
11/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
12/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
13/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
16/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
17/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
18/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
19/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
27/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
30/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
31/01/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
01/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
02/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
03/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
06/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
07/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
08/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
09/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
10/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
13/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
14/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
15/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
16/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
17/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
20/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
21/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
22/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
23/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
24/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
27/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
28/02/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
01/03/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
02/03/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
03/03/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
06/03/2023,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
