Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/08/2006,21.11,30.0,0(0.00 %),6790,203700,0,0,30.0,30.0,30.0
16/08/2006,22.16,31.5,1.5(5.00 %),48010,1463245,0,0,29.5,31.5,29.5
17/08/2006,22.87,32.5,1(3.17 %),39600,1298475,0,0,33.0,33.0,32.5
18/08/2006,22.16,31.5,-1(-3.08 %),17940,565110,0,0,31.5,31.5,31.5
21/08/2006,21.46,30.5,-1(-3.17 %),9600,294050,0,0,31.0,31.0,30.5
22/08/2006,20.54,29.2,-1.3(-4.26 %),11640,339888,0,0,29.2,29.2,29.2
23/08/2006,20.4,29.0,-0.2(-0.68 %),17820,511830,0,0,28.1,29.0,28.1
24/08/2006,21.11,30.0,1(3.45 %),11800,353475,0,0,30.0,30.0,30.0
25/08/2006,20.82,29.6,-0.4(-1.33 %),7650,229404,0,0,30.5,30.5,29.6
28/08/2006,21.81,31.0,1.4(4.73 %),10000,309050,0,0,30.5,31.0,30.5
29/08/2006,22.87,32.5,1.5(4.84 %),34230,1108419,0,0,32.5,32.5,32.2
30/08/2006,23.99,34.1,1.6(4.92 %),36650,1245878,0,0,33.8,34.1,33.8
31/08/2006,24.06,34.2,0.1(0.29 %),28430,982604,0,0,35.0,35.0,34.1
01/09/2006,24.98,35.5,1.3(3.80 %),40910,1438404,0,0,34.8,35.5,34.8
05/09/2006,26.17,37.2,1.7(4.79 %),26190,960140,0,0,36.0,37.2,36.0
06/09/2006,25.47,36.2,-1(-2.69 %),19600,721580,0,0,38.5,38.5,36.2
07/09/2006,24.76,35.2,-1(-2.76 %),22520,795886,0,0,36.2,36.2,35.2
08/09/2006,25.05,35.6,0.4(1.14 %),21960,776347,0,0,34.7,35.6,34.7
11/09/2006,24.91,35.4,-0.2(-0.56 %),16300,596130,0,0,37.3,37.3,35.4
12/09/2006,25.68,36.5,1.1(3.11 %),74600,2757790,0,0,37.1,37.1,36.5
13/09/2006,26.1,37.1,0.6(1.64 %),18510,684705,0,0,37.0,37.1,36.9
14/09/2006,26.03,37.0,-0.1(-0.27 %),32930,1230600,0,0,37.5,37.5,37.0
15/09/2006,26.31,37.4,0.4(1.08 %),19490,728834,0,0,37.0,37.4,37.0
18/09/2006,25.75,36.6,-0.8(-2.14 %),16400,603200,0,0,37.0,37.0,36.6
19/09/2006,26.03,37.0,0.4(1.09 %),31190,1148340,0,0,36.6,37.0,36.6
20/09/2006,26.17,37.2,0.2(0.54 %),24700,922740,0,0,37.2,37.2,37.2
21/09/2006,26.03,37.0,-0.2(-0.54 %),18790,695055,0,0,37.0,37.0,36.5
22/09/2006,26.38,37.5,0.5(1.35 %),26800,998000,0,0,37.1,37.5,37.1
25/09/2006,26.59,37.8,0.3(0.80 %),20020,755832,0,0,37.5,38.0,37.5
26/09/2006,27.09,38.5,0.7(1.85 %),19230,739776,0,0,38.2,38.5,38.2
27/09/2006,27.79,39.5,1(2.60 %),31640,1246873,0,0,39.2,39.5,39.2
28/09/2006,27.3,38.8,-0.7(-1.77 %),14720,571496,0,0,39.0,39.0,38.6
29/09/2006,27.16,38.6,-0.2(-0.52 %),18400,711250,0,0,38.8,38.8,38.6
02/10/2006,27.02,38.4,-0.2(-0.52 %),8060,310204,0,0,38.6,38.6,38.4
03/10/2006,27.02,38.4,0(0.00 %),13600,519444,0,0,38.0,38.4,38.0
04/10/2006,26.73,38.0,-0.4(-1.04 %),8300,315550,0,0,38.0,38.3,38.0
05/10/2006,26.38,37.5,-0.5(-1.32 %),15660,590378,0,0,37.9,37.9,37.5
06/10/2006,26.38,37.5,0(0.00 %),10040,372555,0,0,37.0,37.5,37.0
09/10/2006,26.17,37.2,-0.3(-0.80 %),9200,343080,0,0,37.4,37.4,37.2
10/10/2006,25.68,36.5,-0.7(-1.88 %),950,34635,0,0,35.6,37.0,35.6
11/10/2006,25.68,36.5,0(0.00 %),1600,58400,0,0,36.5,36.5,36.5
12/10/2006,26.03,37.0,0.5(1.37 %),5380,198035,0,0,36.5,37.0,36.5
13/10/2006,25.89,36.8,-0.2(-0.54 %),12850,474132,0,0,37.0,37.0,36.8
16/10/2006,25.89,36.8,0(0.00 %),8590,316481,0,0,36.8,36.9,36.8
17/10/2006,24.98,35.5,-1.3(-3.53 %),3620,129710,0,0,36.5,36.5,35.5
18/10/2006,24.62,35.0,-0.5(-1.41 %),19580,683192,0,0,35.0,35.0,34.6
19/10/2006,25.68,36.5,1.5(4.29 %),1070,39055,0,0,35.0,36.5,35.0
20/10/2006,26.24,37.3,0.8(2.19 %),9030,336819,0,0,37.3,37.3,37.3
23/10/2006,25.47,36.2,-1.1(-2.95 %),13430,485894,0,0,37.3,37.3,36.0
24/10/2006,25.33,36.0,-0.2(-0.55 %),4650,167950,0,0,36.5,36.5,36.0
25/10/2006,25.26,35.9,-0.1(-0.28 %),7800,280170,0,0,36.0,36.0,35.9
26/10/2006,25.26,35.9,0(0.00 %),2430,87294,0,0,35.8,36.0,35.8
27/10/2006,24.69,35.1,-0.8(-2.23 %),9320,326192,0,0,34.7,35.4,34.7
30/10/2006,23.57,33.5,-1.6(-4.56 %),6600,222400,0,0,34.0,34.0,33.5
31/10/2006,23.57,33.5,0(0.00 %),6200,205150,0,0,33.0,33.5,33.0
01/11/2006,24.41,34.7,1.2(3.58 %),6900,235979,0,0,33.5,34.7,33.5
02/11/2006,23.78,33.8,-0.9(-2.59 %),6210,212427,0,0,34.7,34.7,33.8
03/11/2006,23.57,33.5,-0.3(-0.89 %),6700,220050,0,0,32.7,33.5,32.7
06/11/2006,24.06,34.2,0.7(2.09 %),10,342,0,0,33.5,34.2,33.5
07/11/2006,23.71,33.7,-0.5(-1.46 %),6910,232005,0,0,33.5,34.2,33.5
08/11/2006,23.5,33.4,-0.3(-0.89 %),7770,260155,0,0,33.5,33.7,33.5
09/11/2006,23.22,33.0,-0.4(-1.20 %),14100,466340,0,0,33.2,33.2,33.0
10/11/2006,22.51,32.0,-1(-3.03 %),13450,430960,0,0,32.8,32.8,32.0
