Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/07/2018,0,0,0(0.00 %),0,0,0,0,2450000,0.0
10/07/2018,0,0,0(0.00 %),0,0,0,0,2450000,0.0
11/07/2018,0,0,0(0.00 %),0,0,0,0,2450000,0.0
12/07/2018,0,0,0(0.00 %),0,0,0,0,2450000,0.0
13/07/2018,0,0,0(0.00 %),0,0,0,0,2450000,0.0
16/07/2018,0,0,0(0.00 %),0,0,0,0,2450000,0.0
17/07/2018,0,0,0(0.00 %),0,0,0,0,2450000,0.0
18/07/2018,0,0,19.2(0.00 %),0,0,0,0,2450000,0.0
19/07/2018,0,0,19.2(0.00 %),0,0,0,0,2450000,0.0
20/07/2018,0,0,19.2(0.00 %),0,0,0,0,2450000,0.0
23/07/2018,0,0,20(4.17 %),0,0,0,0,2450000,0.0
24/07/2018,0,0,20.5(2.50 %),0,0,0,0,2450000,0.0
25/07/2018,0,0,20.1(0.00 %),0,0,0,0,2450000,0.0
26/07/2018,0,0,17.3(-13.93 %),0,0,0,0,2450000,0.0
27/07/2018,0,0,17.2(0.00 %),0,0,0,0,2450000,0.0
30/07/2018,0,0,18(4.65 %),0,0,0,0,2450000,0.0
31/07/2018,0,0,18(0.00 %),0,0,0,0,2450000,0.0
01/08/2018,0,0,20.7(15.00 %),0,0,0,0,2450000,0.0
02/08/2018,0,0,20.7(0.00 %),0,0,0,0,2450000,0.0
03/08/2018,0,0,20.7(0.00 %),0,0,0,0,2450000,0.0
06/08/2018,0,0,20(-3.38 %),0,0,0,0,2450000,0.0
07/08/2018,2600,52000000,20(-0.50 %),2600,52000000,0,0,2447400,0.05
08/08/2018,800,16000000,20(0.00 %),800,16000000,0,0,2446600,0.07
09/08/2018,1900,38000000,20(0.00 %),1900,38000000,0,0,2444700,0.11
10/08/2018,0,0,20.8(0.00 %),0,0,0,0,2444700,0.11
13/08/2018,-100,-1780000,23.9(14.90 %),0,0,100,1780000,2444700,0.11
15/08/2018,0,0,22.5(0.00 %),0,0,0,0,2444700,0.0
16/08/2018,1500,33750000,22.5(0.00 %),1500,33750000,0,0,2442300,0.15
17/08/2018,-100,-2000000,20(-11.11 %),0,0,100,2000000,2442300,0.15
20/08/2018,-100,-1720000,23(15.00 %),0,0,100,1720000,2442400,0.15
21/08/2018,0,0,22.9(13.93 %),0,0,0,0,2442400,0.15
22/08/2018,-100,-2010000,24(4.80 %),0,0,100,2010000,2442500,0.15
24/08/2018,-100,-1970000,22.8(0.00 %),0,0,100,1970000,2438400,0.23
27/08/2018,-100,-2010000,20.1(-9.46 %),0,0,100,2010000,2438500,0.23
28/08/2018,0,0,22.4(11.44 %),0,0,0,0,2438500,0.23
29/08/2018,-100,-1930000,22(-1.79 %),0,0,100,1930000,2438600,0.23
30/08/2018,0,0,21.9(5.80 %),0,0,0,0,2438700,0.23
31/08/2018,-100,-1960000,19.6(-10.50 %),0,0,100,1960000,2438700,0.23
04/09/2018,0,0,19.6(0.00 %),0,0,0,0,2438700,0.0
05/09/2018,-100,-1710000,20(2.04 %),0,0,100,1710000,2438800,0.22
07/09/2018,500,9000000,18(2.27 %),500,9000000,0,0,2438400,0.23
12/09/2018,0,0,19(0.00 %),0,0,0,0,2438500,0.23
13/09/2018,0,0,20(5.26 %),0,0,0,0,0,0.0
14/09/2018,4700,94000000,20(0.00 %),4700,94000000,0,0,2430200,0.4
17/09/2018,-100,-1760000,17.6(-12.00 %),0,0,100,1760000,2430200,0.4
18/09/2018,0,0,17.6(0.00 %),0,0,0,0,2430200,0.4
19/09/2018,0,0,17.6(0.00 %),0,0,0,0,2430200,0.0
20/09/2018,0,0,17.6(0.00 %),0,0,0,0,2430200,0.0
21/09/2018,0,0,18(2.27 %),0,0,0,0,2430200,0.0
24/09/2018,0,0,20.7(15.00 %),0,0,0,0,2430300,0.39
25/09/2018,-100,-1820000,18.2(-12.08 %),0,0,100,1820000,2430300,0.39
26/09/2018,0,0,20.9(14.84 %),0,0,0,0,2430300,0.0
27/09/2018,0,0,22.6(8.13 %),0,0,0,0,2430300,0.0
28/09/2018,0,0,22.6(1.80 %),0,0,0,0,2430300,0.0
01/10/2018,0,0,22.9(1.33 %),0,0,0,0,2422500,0.0
02/10/2018,0,0,22.6(-0.44 %),0,0,0,0,2422500,0.0
03/10/2018,0,0,22.6(0.00 %),0,0,0,0,2422500,0.0
04/10/2018,0,0,23(1.77 %),0,0,0,0,2422500,0.0
05/10/2018,100,2290000,22.9(0.00 %),100,2290000,0,0,2419900,0.6
08/10/2018,0,0,21.7(-5.24 %),0,0,0,0,2419900,0.0
09/10/2018,0,0,21.7(0.00 %),0,0,0,0,2419900,0.6
10/10/2018,0,0,21.7(0.00 %),0,0,0,0,2419900,0.6
11/10/2018,0,0,22(1.38 %),0,0,0,0,2419900,0.0
12/10/2018,-100,-1900000,19(-13.64 %),0,0,100,1900000,2420000,0.6
15/10/2018,0,0,20.5(0.00 %),0,0,0,0,2420000,0.6
16/10/2018,0,0,20.5(0.00 %),0,0,0,0,2420000,0.6
17/10/2018,-100,-1920000,19.2(-6.34 %),0,0,100,1920000,2420100,0.6
18/10/2018,0,0,20.2(5.21 %),0,0,0,0,2420100,0.6
19/10/2018,0,0,22.6(11.88 %),0,0,0,0,2420100,0.6
22/10/2018,0,0,22.6(0.00 %),0,0,0,0,2420100,0.0
23/10/2018,0,0,22.6(0.00 %),0,0,0,0,2415100,0.7
24/10/2018,0,0,25.9(14.60 %),0,0,0,0,2415100,0.7
25/10/2018,0,0,22.1(-14.67 %),100,2210000,100,2210000,2415000,0.7
26/10/2018,-100,-1950000,19.5(-11.76 %),0,0,100,1950000,2415000,0.7
29/10/2018,0,0,19.5(0.00 %),0,0,0,0,2415000,0.7
30/10/2018,0,0,19.5(0.00 %),0,0,0,0,2415100,0.7
31/10/2018,0,0,19.5(0.00 %),0,0,0,0,2415200,0.7
01/11/2018,0,0,19.5(0.00 %),0,0,0,0,2415200,0.7
02/11/2018,0,0,19.5(0.00 %),0,0,0,0,2415200,0.7
05/11/2018,0,0,21.5(10.26 %),0,0,0,0,2415200,0.7
06/11/2018,-100,-1830000,18.3(-14.88 %),0,0,100,1830000,2415200,0.7
07/11/2018,0,0,18.3(0.00 %),0,0,0,0,2415200,0.7
08/11/2018,0,0,18.3(0.00 %),0,0,0,0,2415200,0.7
09/11/2018,0,0,18.3(0.00 %),0,0,0,0,2415300,0.69
12/11/2018,0,0,18.3(0.00 %),0,0,0,0,2415300,0.69
13/11/2018,0,0,18.3(0.00 %),0,0,0,0,2415300,0.69
14/11/2018,0,0,21(14.75 %),0,0,0,0,2415300,0.69
15/11/2018,-100,-1790000,17.9(-14.76 %),0,0,100,1790000,2415300,0.69
