Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/05/2023,1.5,1.5,0.3(25.00 %),1830100,2668520000,0,0,1.3,1.6,1.2
09/05/2023,1.5,1.5,0.3(25.00 %),1830100,2668520000,0,0,1.3,1.6,1.2
10/05/2023,1.6,1.6,0.1(6.67 %),599868,908651200,0,0,1.5,1.6,1.4
11/05/2023,1.4,1.4,-0.1(-6.67 %),484875,736849300,0,0,1.6,1.6,1.4
12/05/2023,1.5,1.5,0(0.00 %),304100,441050000,0,0,1.5,1.5,1.4
15/05/2023,1.5,1.5,0(0.00 %),726697,1054634100,0,0,1.5,1.5,1.4
16/05/2023,1.4,1.4,-0.1(-6.67 %),1051907,1476720500,0,0,1.4,1.5,1.3
17/05/2023,1.5,1.5,0.1(7.14 %),248319,359516600,0,0,1.4,1.5,1.3
18/05/2023,1.3,1.3,-0.1(-7.14 %),899300,1257970000,0,0,1.4,1.5,1.3
19/05/2023,1.4,1.4,0(0.00 %),231700,313140000,0,0,1.4,1.4,1.3
22/05/2023,1.4,1.4,0(0.00 %),570900,801690000,0,0,1.4,1.5,1.4
23/05/2023,1.5,1.5,0.1(7.14 %),356955,502608400,0,0,1.4,1.5,1.3
24/05/2023,1.4,1.4,0(0.00 %),360807,538340500,0,0,1.4,1.5,1.4
25/05/2023,1.5,1.5,0(0.00 %),1404100,1968407200,0,0,1.4,1.5,1.3
26/05/2023,1.5,1.5,0.1(7.14 %),643643,917984500,0,0,1.4,1.5,1.4
29/05/2023,1.6,1.6,0.2(14.29 %),2966894,4631390400,0,0,1.5,1.6,1.4
30/05/2023,1.8,1.8,0.2(12.50 %),1636445,2938071000,0,0,1.8,1.8,1.7
31/05/2023,2.0,2.0,0.2(11.11 %),1188837,2376984000,0,0,1.9,2.0,1.9
01/06/2023,2.3,2.3,0.3(15.00 %),4526497,10341673100,0,0,2.3,2.3,2.2
02/06/2023,2.3,2.3,0(0.00 %),2379265,5601452800,0,0,2.5,2.6,2.2
05/06/2023,2.3,2.3,-0.1(-4.17 %),1615591,3615158900,0,0,2.3,2.4,2.1
06/06/2023,2.5,2.5,0.3(13.64 %),2351009,5732843500,0,0,2.2,2.5,2.1
07/06/2023,2.7,2.7,0.3(12.50 %),2227610,6006845900,0,0,2.6,2.7,2.6
08/06/2023,3.1,3.1,0.4(14.81 %),3535124,10513799600,0,0,2.8,3.1,2.8
09/06/2023,3.2,3.2,0.2(6.67 %),1622512,4832359000,0,0,3.1,3.2,2.8
12/06/2023,3.1,3.1,0.1(3.33 %),1317941,4085116900,0,0,3.2,3.3,2.9
13/06/2023,3.1,3.1,0(0.00 %),2282209,6959237400,0,0,3.2,3.2,2.9
14/06/2023,2.9,2.9,-0.1(-3.33 %),1480487,4378222500,0,0,3.2,3.2,2.8
15/06/2023,2.8,2.8,-0.2(-6.67 %),1551767,4241033300,0,0,2.9,2.9,2.6
16/06/2023,2.8,2.8,0.1(3.70 %),1212988,3335770900,0,0,2.8,2.9,2.6
19/06/2023,2.6,2.6,-0.2(-7.14 %),1599963,4017446400,0,0,2.8,2.8,2.4
20/06/2023,2.8,2.8,0.3(12.00 %),989804,2661315800,0,0,2.5,2.8,2.5
21/06/2023,2.9,2.9,0.2(7.41 %),808599,2327167800,0,0,2.9,3.0,2.8
22/06/2023,2.8,2.8,-0.1(-3.45 %),910642,2514287600,0,0,2.9,2.9,2.6
23/06/2023,2.8,2.8,0(0.00 %),528237,1428804000,0,0,2.8,2.8,2.6
26/06/2023,2.8,2.8,0.1(3.70 %),471956,1255497000,0,0,2.7,2.8,2.6
27/06/2023,2.8,2.8,0.1(3.70 %),451765,1217882300,0,0,2.7,2.8,2.6
28/06/2023,2.7,2.7,0(0.00 %),274539,729125300,0,0,2.7,2.8,2.6
