Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/07/2010,0,0,0(0.00 %),0,0,0,0,6664000,0.0
29/07/2010,0,0,0(0.00 %),0,0,0,0,6664000,0.0
30/07/2010,0,0,0(0.00 %),0,0,0,0,6664000,0.0
02/08/2010,0,0,0(0.00 %),0,0,0,0,6664000,0.0
03/08/2010,0,0,0(0.00 %),0,0,0,0,6664000,0.0
04/08/2010,0,0,0(0.00 %),0,0,0,0,6664000,0.0
05/08/2010,0,0,0(0.00 %),0,0,0,0,6664000,0.0
06/08/2010,0,0,0(0.00 %),0,0,0,0,6664000,0.0
09/08/2010,10000,137000000,0(0.00 %),10000,137000000,0,0,6654000,0.07
10/08/2010,0,0,0(0.00 %),0,0,0,0,6654000,0.07
11/08/2010,0,0,0(0.00 %),0,0,0,0,6654000,0.07
12/08/2010,0,0,0(0.00 %),0,0,0,0,6654000,0.07
13/08/2010,0,0,0(0.00 %),0,0,0,0,6654000,0.07
16/08/2010,-5000,-70530000,0(0.00 %),0,0,5000,70530000,6659000,0.04
17/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
18/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
19/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
20/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
23/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
24/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
25/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
26/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
27/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
30/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
31/08/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
01/09/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
06/09/2010,0,0,0(0.00 %),0,0,0,0,6659000,0.04
