Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/01/2008,77.72,97.0,0(0.00 %),90600,8699110000,0,0,150.0,150.0,75.0
17/01/2008,73.71,92.0,-4(-4.17 %),40700,3597100000,0,0,101.5,101.5,86.4
18/01/2008,70.91,88.5,0.1(0.11 %),42100,3695910000,0,0,84.0,90.0,84.0
21/01/2008,69.62,86.9,-0.9(-1.03 %),7700,673220000,0,0,90.0,90.0,85.1
22/01/2008,77.0,96.1,8.7(9.95 %),91200,8193480000,0,0,83.0,96.1,83.0
23/01/2008,76.11,95.0,5.2(5.79 %),60100,5680360000,0,0,98.7,98.7,90.0
24/01/2008,72.43,90.4,-4.1(-4.34 %),17500,1674340000,0,0,98.0,100.0,90.4
25/01/2008,74.11,92.5,-3.2(-3.34 %),17900,1639070000,0,0,91.0,93.0,90.0
28/01/2008,70.51,88.0,-3.6(-3.93 %),10900,970310000,0,0,91.6,92.0,86.0
29/01/2008,72.11,90.0,1(1.12 %),21600,1940900000,0,0,87.0,93.0,87.0
30/01/2008,75.31,94.0,4.1(4.56 %),21100,2014930000,0,0,93.5,98.8,90.1
31/01/2008,72.51,90.5,-5(-5.24 %),13600,1238760000,0,0,93.5,94.0,87.0
01/02/2008,72.11,90.0,-1.1(-1.21 %),22100,2000310000,0,0,92.0,92.5,88.0
12/02/2008,70.91,88.5,-2(-2.21 %),900,81050000,0,0,92.0,92.0,88.5
13/02/2008,67.3,84.0,-6.1(-6.77 %),5100,431650000,0,0,88.5,88.5,82.1
14/02/2008,67.38,84.1,-0.5(-0.59 %),8600,730980000,0,0,88.0,89.9,84.1
15/02/2008,65.7,82.0,-3(-3.53 %),3000,247360000,5000,455000000,85.3,85.3,80.0
18/02/2008,62.49,78.0,-4.5(-5.45 %),11900,938950000,0,0,78.0,82.4,78.0
19/02/2008,59.37,74.1,-4.8(-6.08 %),10100,761110000,0,0,76.1,78.8,72.1
20/02/2008,54.48,68.0,-7.4(-9.81 %),4600,328760000,0,0,73.5,75.5,68.0
21/02/2008,51.6,64.4,-7.1(-9.93 %),5100,328810000,0,0,64.7,64.7,64.4
22/02/2008,46.55,58.1,-6.4(-9.92 %),30000,1753990000,0,0,58.3,61.0,58.1
25/02/2008,51.52,64.3,5.8(9.91 %),26900,1693400000,0,0,59.0,64.3,59.0
26/02/2008,45.43,56.7,-6.3(-10.00 %),2200,127960000,0,0,61.6,61.6,56.7
27/02/2008,42.46,53.0,-5.2(-8.93 %),23100,1241510000,0,0,53.0,58.0,53.0
28/02/2008,41.66,52.0,-1.7(-3.17 %),10500,549080000,0,0,53.1,54.0,50.1
29/02/2008,38.86,48.5,-3.8(-7.27 %),6600,326340000,0,0,54.9,54.9,48.5
03/03/2008,35.65,44.5,-4.9(-9.92 %),21200,960900000,0,0,49.4,49.4,44.5
04/03/2008,32.69,40.8,-4.5(-9.93 %),22200,905760000,8000,356000000,40.8,40.8,40.8
05/03/2008,30.45,38.0,-2.8(-6.86 %),11600,428060000,0,0,36.8,38.1,36.8
06/03/2008,32.45,40.5,3.6(9.76 %),1900,76650000,0,0,40.1,40.5,40.1
07/03/2008,35.49,44.3,4(9.93 %),200,8860000,0,0,44.3,44.3,44.3
10/03/2008,36.45,45.5,1.2(2.71 %),52100,2474170000,0,0,48.7,48.7,43.0
11/03/2008,34.45,43.0,-4.5(-9.47 %),9900,433330000,0,0,45.0,45.0,43.0
12/03/2008,36.05,45.0,1.2(2.74 %),10400,470130000,0,0,43.8,45.8,43.8
