Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/12/2009,3.06,61.5,-10.5(-14.58 %),44150,2715850000,0,0,58.0,63.0,58.0
11/12/2009,2.98,60.0,-1.5(-2.44 %),49210,2968720000,0,0,63.0,63.0,59.0
14/12/2009,3.08,62.0,2(3.33 %),16910,1047340000,0,0,63.0,63.0,58.0
15/12/2009,3.08,62.0,0(0.00 %),13870,837830000,0,0,62.0,62.0,59.0
16/12/2009,2.93,59.0,-3(-4.84 %),4010,236600000,0,0,59.0,60.0,59.0
17/12/2009,2.81,56.5,-2.5(-4.24 %),4000,226000000,0,0,56.5,56.5,56.5
18/12/2009,2.81,56.5,0(0.00 %),67190,3650350000,0,0,54.0,56.5,54.0
21/12/2009,2.88,58.0,1.5(2.65 %),24900,1394350000,0,0,56.5,58.5,54.0
22/12/2009,2.86,57.5,-0.5(-0.86 %),29960,1704815000,0,0,57.0,58.0,56.0
23/12/2009,2.88,58.0,0.5(0.87 %),10550,596765000,0,0,57.5,58.0,56.0
24/12/2009,2.78,56.0,-2(-3.45 %),35710,2003310000,0,0,58.0,58.0,56.0
25/12/2009,2.88,58.0,2(3.57 %),28710,1633410000,0,0,57.0,58.0,55.0
28/12/2009,2.88,58.0,0(0.00 %),30120,1759150000,0,0,59.5,59.5,58.0
29/12/2009,2.83,57.0,-1(-1.72 %),11600,664700000,0,0,59.0,59.0,57.0
30/12/2009,2.96,59.5,2.5(4.39 %),48250,2862125000,0,0,58.0,59.5,58.0
31/12/2009,3.08,62.0,2.5(4.20 %),109870,6811440000,0,0,62.0,62.0,61.5
04/01/2010,3.23,65.0,3(4.84 %),24610,1599650000,0,0,65.0,65.0,65.0
05/01/2010,3.38,68.0,3(4.62 %),29130,1980840000,0,0,68.0,68.0,68.0
06/01/2010,3.53,71.0,3(4.41 %),130030,9194240000,0,0,70.0,71.0,70.0
07/01/2010,3.53,71.0,0(0.00 %),19130,1342585000,0,0,73.0,73.0,68.0
08/01/2010,3.4,68.5,-2.5(-3.52 %),37030,2580635000,0,0,70.0,70.5,68.5
11/01/2010,3.28,66.0,-2.5(-3.65 %),41770,2809065000,0,0,67.5,68.0,66.0
12/01/2010,3.18,64.0,-2(-3.03 %),31700,2081875000,0,0,66.0,67.5,64.0
13/01/2010,3.13,63.0,-1(-1.56 %),66030,4125015000,0,0,66.0,66.0,62.0
14/01/2010,3.28,66.0,3(4.76 %),31770,2094820000,0,0,66.0,66.0,65.0
15/01/2010,3.3,66.5,0.5(0.76 %),9850,654600000,0,0,67.0,67.0,65.5
18/01/2010,3.16,63.5,-3(-4.51 %),19470,1238485000,0,0,65.0,65.0,63.5
19/01/2010,3.18,64.0,0.5(0.79 %),13860,886310000,0,0,63.5,64.5,63.0
20/01/2010,3.13,63.0,-1(-1.56 %),33840,2137100000,0,0,65.0,65.0,63.0
21/01/2010,2.98,60.0,-3(-4.76 %),30880,1856290000,0,0,60.0,63.0,60.0
22/01/2010,3.01,60.5,0.5(0.83 %),8120,489075000,0,0,58.5,60.5,58.0
25/01/2010,3.01,60.5,0(0.00 %),3820,232055000,0,0,61.5,61.5,60.0
26/01/2010,3.16,63.5,3(4.96 %),18080,1148080000,0,0,63.5,63.5,63.5
27/01/2010,3.18,64.0,0.5(0.79 %),21250,1360685000,0,0,64.5,64.5,63.5
28/01/2010,3.11,62.5,-1.5(-2.34 %),1400,87235000,0,0,65.0,65.0,61.5
29/01/2010,3.13,63.0,0.5(0.80 %),11720,723105000,0,0,62.5,63.5,60.5
01/02/2010,3.13,63.0,0(0.00 %),2050,130020000,0,0,65.0,65.0,63.0
02/02/2010,3.11,62.5,-0.5(-0.79 %),8960,561505000,0,0,63.0,63.0,62.5
03/02/2010,3.13,63.0,0.5(0.80 %),5950,371915000,0,0,62.5,63.0,62.0
04/02/2010,3.13,63.0,0(0.00 %),13760,865835000,0,0,61.5,63.5,61.5
05/02/2010,3.13,63.0,0(0.00 %),660,41580000,0,0,63.0,63.0,63.0
08/02/2010,3.06,61.5,-1.5(-2.38 %),2870,177525000,0,0,63.0,63.0,61.5
09/02/2010,3.01,60.5,-1(-1.63 %),8440,514490000,0,0,61.0,62.0,60.5
10/02/2010,3.11,62.5,2(3.31 %),2830,173585000,0,0,62.0,62.5,61.0
11/02/2010,3.11,62.5,0(0.00 %),10480,654050000,0,0,62.0,63.0,61.5
12/02/2010,3.16,63.5,1(1.60 %),4640,293440000,0,0,64.0,64.0,62.5
22/02/2010,3.18,64.0,0.5(0.79 %),1450,92400000,0,0,64.0,64.0,63.0
23/02/2010,3.03,61.0,-3(-4.69 %),17580,1072680000,0,0,63.0,63.0,61.0
24/02/2010,2.96,59.5,-1.5(-2.46 %),26540,1588265000,0,0,60.0,60.0,59.5
25/02/2010,3.03,61.0,1.5(2.52 %),1600,97700000,0,0,62.0,62.0,61.0
26/02/2010,3.06,61.5,0.5(0.82 %),1990,122385000,0,0,61.5,61.5,61.5
01/03/2010,3.08,62.0,0.5(0.81 %),3820,235785000,0,0,62.0,62.0,61.5
02/03/2010,3.06,61.5,-0.5(-0.81 %),5090,314035000,0,0,62.0,62.0,61.5
03/03/2010,3.08,62.0,0.5(0.81 %),4280,264860000,0,0,62.0,62.0,61.5
04/03/2010,3.11,62.5,0.5(0.81 %),10440,651365000,0,0,62.0,63.0,62.0
05/03/2010,3.11,62.5,0(0.00 %),17570,1090465000,0,0,62.0,63.0,62.0
08/03/2010,3.11,62.5,0(0.00 %),5520,347425000,0,0,62.5,64.0,62.5
09/03/2010,3.18,64.0,1.5(2.40 %),11380,716360000,0,0,62.5,64.0,62.5
