Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,-20000,-2100000000,0(0.00 %),0,0,20000,2100000000,0,0.0
03/01/2007,-22000,-2549400000,0(0.00 %),0,0,22000,2549400000,0,0.0
04/01/2007,-2000,-274200000,0(0.00 %),0,0,2000,274200000,0,0.0
05/01/2007,1700,235390000,0(0.00 %),1700,235390000,0,0,0,0.0
08/01/2007,80400,12023160000,0(0.00 %),90400,13523160000,10000,1500000000,0,0.0
09/01/2007,43400,6565650000,0(0.00 %),50000,7568100000,6600,1002450000,0,0.0
10/01/2007,2600,397900000,0(0.00 %),2600,397900000,0,0,0,0.0
11/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/01/2007,25900,3910950000,0(0.00 %),51400,7726100000,25500,3815150000,0,0.0
15/01/2007,-64600,-10570310000,0(0.00 %),200,32700000,64800,10603010000,0,0.0
16/01/2007,-10900,-1791580000,163(-9.39 %),1000,170000000,11900,1961580000,0,0.0
18/01/2007,5800,905890000,151.5(1.00 %),80900,11998900000,75100,11093010000,0,0.0
19/01/2007,-13100,-1864890000,145(8.86 %),1000,149750000,14100,2014640000,0,0.0
22/01/2007,20800,3139100000,141(0.00 %),75000,11057800000,54200,7918700000,0,0.0
23/01/2007,11900,1815000000,144.5(-1.03 %),50200,7380100000,38300,5565100000,0,0.0
25/01/2007,-6800,-728940000,122(-2.40 %),30600,4011660000,37400,4740600000,0,0.0
26/01/2007,-5100,-538450000,139.5(11.60 %),35900,4696000000,41000,5234450000,0,0.0
29/01/2007,60100,8493870000,142.1(2.23 %),60200,8507770000,100,13900000,0,0.0
30/01/2007,77800,11898000000,154(4.76 %),77800,11898000000,0,0,0,0.0
31/01/2007,28300,4677880000,166.5(1.52 %),47700,7879950000,19400,3202070000,0,0.0
01/02/2007,3700,626720000,160(-6.43 %),3700,626720000,0,0,0,0.0
02/02/2007,0,0,157(-6.55 %),0,0,0,0,0,0.0
05/02/2007,-12200,-1791610000,150(-1.32 %),400,60190000,12600,1851800000,0,0.0
06/02/2007,-33500,-4706020000,142(-2.81 %),2400,343120000,35900,5049140000,0,0.0
07/02/2007,-3400,-480920000,142(-0.07 %),2100,302200000,5500,783120000,0,0.0
08/02/2007,-2500,-344100000,139(-4.14 %),2500,350100000,5000,694200000,0,0.0
09/02/2007,21700,3144000000,145(2.84 %),26700,3894000000,5000,750000000,0,0.0
12/02/2007,7500,1163100000,151(0.67 %),12500,1913100000,5000,750000000,0,0.0
13/02/2007,5900,927390000,155(0.00 %),6000,943000000,100,15610000,0,0.0
14/02/2007,11100,1807080000,165(4.36 %),13500,2193080000,2400,386000000,0,0.0
15/02/2007,0,0,177.2(4.24 %),0,0,0,0,0,0.0
26/02/2007,-6200,-1191570000,192.3(0.00 %),14100,2709030000,20300,3900600000,0,0.0
27/02/2007,-1700,-359620000,210(-0.66 %),2100,443700000,3800,803320000,0,0.0
28/02/2007,41800,8813300000,211(-8.66 %),42600,8982100000,800,168800000,0,0.0
01/03/2007,8500,1768700000,193.3(-7.95 %),8700,1809100000,200,40400000,0,0.0
02/03/2007,-7600,-1445100000,178.8(-5.89 %),100,17900000,7700,1463000000,0,0.0
05/03/2007,27800,5535730000,198.5(9.07 %),37800,7380960000,10000,1845230000,0,0.0
06/03/2007,-9600,-1929200000,175(-17.26 %),1500,297200000,11100,2226400000,0,0.0
07/03/2007,-24200,-4468800000,200(1.01 %),600,115000000,24800,4583800000,0,0.0
08/03/2007,-800,-160060000,204(0.99 %),1300,262900000,2100,422960000,0,0.0
09/03/2007,-300,-62550000,205(0.00 %),0,0,300,62550000,0,0.0
12/03/2007,-2000,-418620000,205(-1.44 %),400,83800000,2400,502420000,0,0.0
13/03/2007,-8500,-1647820000,191(-11.16 %),700,136900000,9200,1784720000,0,0.0
14/03/2007,-46400,-8172530000,193(3.76 %),14500,2743190000,60900,10915720000,0,0.0
15/03/2007,23600,4405900000,190(2.70 %),23700,4423500000,100,17600000,0,0.0
16/03/2007,-1000,-204400000,204.4(10.49 %),0,0,1000,204400000,0,0.0
19/03/2007,-19700,-3729000000,203(6.84 %),300,60000000,20000,3789000000,0,0.0
20/03/2007,100,20000000,197.9(-1.05 %),100,20000000,0,0,0,0.0
21/03/2007,200,39840000,196(-2.00 %),200,39840000,0,0,0,0.0
22/03/2007,0,0,195(-2.50 %),0,0,0,0,0,0.0
23/03/2007,600,114480000,190(-2.56 %),600,114480000,0,0,0,0.0
26/03/2007,100,19300000,180(-6.74 %),100,19300000,0,0,0,0.0
27/03/2007,0,0,169(-1.74 %),0,0,0,0,0,0.0
28/03/2007,-1100,-193600000,182(17.42 %),0,0,1100,193600000,0,0.0
29/03/2007,1100,205990000,183(-2.66 %),1400,261490000,300,55500000,0,0.0
30/03/2007,1400,254100000,180(7.98 %),1400,254100000,0,0,0,0.0
02/04/2007,100,18500000,165(-10.81 %),100,18500000,0,0,0,0.0
03/04/2007,0,0,167.5(-4.29 %),0,0,0,0,0,0.0
04/04/2007,0,0,179(7.51 %),0,0,0,0,0,0.0
05/04/2007,0,0,172(0.00 %),0,0,0,0,0,0.0
06/04/2007,30100,5349630000,177.5(2.90 %),30100,5349630000,0,0,0,0.0
09/04/2007,0,0,179.2(0.96 %),0,0,0,0,0,0.0
10/04/2007,-900,-157500000,175.1(0.06 %),100,17500000,1000,175000000,0,0.0
11/04/2007,-1800,-315000000,176(1.73 %),100,17300000,1900,332300000,0,0.0
12/04/2007,-1200,-209950000,172.1(-1.66 %),100,17400000,1300,227350000,0,0.0
13/04/2007,13500,2349890000,174.5(-0.29 %),13600,2367190000,100,17300000,0,0.0
16/04/2007,0,0,160(-5.88 %),0,0,0,0,0,0.0
17/04/2007,300,46800000,150.1(-6.19 %),300,46800000,0,0,0,0.0
18/04/2007,-100,-15500000,165.9(7.03 %),0,0,100,15500000,0,0.0
19/04/2007,0,0,160(-6.98 %),0,0,0,0,0,0.0
20/04/2007,600,91400000,150(-6.25 %),600,91400000,0,0,0,0.0
23/04/2007,100,15000000,150(-1.32 %),100,15000000,0,0,0,0.0
24/04/2007,0,0,150(0.67 %),0,0,0,0,0,0.0
25/04/2007,0,0,150(-3.23 %),0,0,0,0,0,0.0
02/05/2007,1300,195700000,150(-3.16 %),1400,210900000,100,15200000,0,0.0
03/05/2007,200,30000000,142.1(-5.27 %),200,30000000,0,0,0,0.0
04/05/2007,1000,140000000,140(-3.45 %),1100,154500000,100,14500000,0,0.0
07/05/2007,0,0,142(-2.14 %),0,0,0,0,0,0.0
08/05/2007,0,0,145.2(-3.20 %),1000,150000000,1000,150000000,0,0.0
09/05/2007,20000,3149280000,162.2(6.71 %),20000,3149280000,0,0,0,0.0
10/05/2007,11500,1937810000,167.2(6.50 %),11500,1937810000,0,0,0,0.0
11/05/2007,2200,355000000,158(-0.63 %),2200,355000000,0,0,0,0.0
14/05/2007,300,47800000,153.9(-2.59 %),300,47800000,0,0,0,0.0
15/05/2007,16400,2579740000,160(3.23 %),16600,2610940000,200,31200000,0,0.0
16/05/2007,19000,3007000000,158.3(0.06 %),19000,3007000000,0,0,0,0.0
17/05/2007,20500,3228530000,158.3(0.83 %),20500,3228530000,0,0,0,0.0
18/05/2007,6900,1092870000,158(1.94 %),7300,1155670000,400,62800000,0,0.0
21/05/2007,-11200,-1753850000,156(-3.70 %),600,93600000,11800,1847450000,0,0.0
22/05/2007,-5000,-779400000,156.1(-1.20 %),36000,5648230000,41000,6427630000,0,0.0
23/05/2007,-7500,-1156230000,155(-1.90 %),21200,3318010000,28700,4474240000,0,0.0
24/05/2007,-9000,-1357500000,152.1(-3.12 %),600,93900000,9600,1451400000,0,0.0
25/05/2007,-4500,-672050000,150(-1.25 %),1000,152950000,5500,825000000,0,0.0
28/05/2007,-14200,-2064020000,145(-5.23 %),500,72500000,14700,2136520000,0,0.0
29/05/2007,-8100,-1167000000,144.2(-2.57 %),97800,14165980000,105900,15332980000,0,0.0
30/05/2007,3100,445510000,142(-0.70 %),79600,11538010000,76500,11092500000,0,0.0
31/05/2007,-12800,-1821490000,140(-1.06 %),0,0,12800,1821490000,0,0.0
01/06/2007,0,0,135(-3.57 %),0,0,0,0,0,0.0
04/06/2007,-34500,-4593790000,130(-3.70 %),2600,338900000,37100,4932690000,0,0.0
