Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/11/2006,11.99,74.0,3(4.23 %),70400,5217090000,0,0,71.0,80.0,70.0
01/12/2006,13.57,83.8,1.2(1.45 %),6600,557000000,0,0,85.0,85.0,83.1
06/12/2006,11.29,69.7,-7.7(-9.95 %),6600,460560000,0,0,73.0,73.0,69.7
07/12/2006,11.18,69.0,-0.8(-1.15 %),13500,874930000,0,0,68.0,69.0,62.9
08/12/2006,11.42,70.5,5.7(8.80 %),14200,989670000,0,0,66.0,71.0,66.0
11/12/2006,12.15,75.0,5.3(7.60 %),11900,877000000,0,0,75.0,75.0,72.5
13/12/2006,12.63,78.0,-1.2(-1.52 %),8000,632610000,0,0,80.0,80.0,77.5
14/12/2006,12.96,80.0,0.9(1.14 %),43000,3444220000,0,0,78.0,80.5,78.0
15/12/2006,12.88,79.5,-0.6(-0.75 %),75300,5952510000,0,0,80.0,80.0,78.0
18/12/2006,12.63,78.0,-1.1(-1.39 %),18400,1469860000,0,0,79.9,80.0,78.0
19/12/2006,13.28,82.0,2.1(2.63 %),30200,2444650000,0,0,80.0,82.0,80.0
20/12/2006,13.93,86.0,5.1(6.30 %),72800,6051760000,0,0,82.5,86.0,82.0
21/12/2006,13.61,84.0,0.9(1.08 %),156800,13378380000,0,0,84.0,86.5,83.9
22/12/2006,13.28,82.0,-3.3(-3.87 %),8800,710500000,0,0,76.8,84.0,76.8
25/12/2006,13.77,85.0,4.3(5.33 %),13300,1070850000,0,0,80.0,85.0,78.5
26/12/2006,13.93,86.0,5.5(6.83 %),26900,2285750000,0,0,85.0,86.0,84.0
27/12/2006,14.98,92.5,7.5(8.82 %),12500,1131600000,0,0,93.5,93.5,88.0
28/12/2006,15.79,97.5,7(7.73 %),24400,2300550000,0,0,93.5,97.5,92.0
29/12/2006,16.8,103.7,9.4(9.97 %),31000,3197040000,0,0,103.7,103.7,100.0
02/01/2007,18.37,113.4,0(0.00 %),2800,317520000,0,0,113.4,113.4,113.4
03/01/2007,20.2,124.7,0(0.00 %),7800,0,0,0,124.7,124.7,124.7
04/01/2007,22.21,137.1,0(0.00 %),18300,2508930000,0,0,137.1,137.1,137.1
05/01/2007,23.46,144.8,-5.2(-3.47 %),21500,0,0,0,150.0,150.8,137.0
08/01/2007,24.07,148.6,18.2(13.96 %),96900,107400000,0,0,130.4,150.0,130.4
09/01/2007,24.07,148.6,0.1(0.07 %),53100,8029630000,0,0,148.5,154.0,140.0
10/01/2007,24.3,150.0,-5(-3.23 %),22900,3503520000,0,0,155.0,155.0,150.0
11/01/2007,24.3,150.0,-3(-1.96 %),13000,1982680000,0,0,153.0,155.0,150.0
12/01/2007,22.68,140.0,2.7(1.97 %),67500,10049650000,0,0,137.3,153.0,137.3
15/01/2007,26.4,163.0,-0.7(-0.43 %),104400,17078710000,0,0,163.7,163.7,163.0
16/01/2007,26.4,163.0,-16.9(-9.39 %),35500,5903760000,0,0,179.9,179.9,162.9
17/01/2007,24.25,149.7,-13.3(-8.16 %),33500,5210100000,0,0,163.0,163.0,149.7
18/01/2007,24.54,151.5,1.5(1.00 %),99700,14743460000,0,0,150.0,151.5,140.0
19/01/2007,23.49,145.0,11.8(8.86 %),16600,2380950000,0,0,133.2,152.0,133.2
22/01/2007,22.84,141.0,0(0.00 %),97000,14197600000,0,0,141.0,150.0,138.0
23/01/2007,23.41,144.5,-1.5(-1.03 %),65500,9561600000,0,0,146.0,148.0,141.0
24/01/2007,21.28,131.4,0(0.00 %),27700,3673750000,0,0,131.4,144.0,131.4
25/01/2007,19.76,122.0,-3(-2.40 %),78300,9938320000,0,0,125.0,132.0,119.4
26/01/2007,22.6,139.5,14.5(11.60 %),54700,7069800000,0,0,125.0,139.5,125.0
29/01/2007,23.14,142.1,3.1(2.23 %),56000,7841030000,0,0,139.0,142.1,137.0
30/01/2007,25.08,154.0,7(4.76 %),97600,14917430000,0,0,147.0,154.0,146.0
31/01/2007,27.12,166.5,2.5(1.52 %),61500,10171320000,0,0,164.0,167.0,164.0
01/02/2007,26.06,160.0,-11(-6.43 %),13600,2281500000,0,0,171.0,180.0,160.0
02/02/2007,25.57,157.0,-11(-6.55 %),7900,1220770000,0,0,168.0,168.0,151.1
05/02/2007,24.43,150.0,-2(-1.32 %),22300,3309650000,0,0,152.0,152.0,145.0
06/02/2007,23.13,142.0,-4.1(-2.81 %),39700,5612640000,0,0,146.1,150.0,138.0
07/02/2007,23.13,142.0,-0.1(-0.07 %),30900,4398640000,0,0,142.1,145.0,140.0
08/02/2007,22.64,139.0,-6(-4.14 %),18200,2553230000,0,0,145.0,145.0,135.0
09/02/2007,23.62,145.0,4(2.84 %),29100,4243800000,0,0,141.0,153.0,140.0
12/02/2007,24.59,151.0,1(0.67 %),36800,5615710000,0,0,150.0,160.0,150.0
13/02/2007,25.24,155.0,0(0.00 %),30300,4723800000,0,0,155.0,160.0,155.0
14/02/2007,26.87,165.0,6.9(4.36 %),48000,7731310000,0,0,158.1,165.0,158.1
15/02/2007,28.86,177.2,7.2(4.24 %),39800,6960010000,0,0,170.0,177.2,166.5
26/02/2007,31.32,192.3,0(0.00 %),42700,8206980000,0,0,192.3,192.3,192.0
27/02/2007,34.2,210.0,-1.4(-0.66 %),24600,5195770000,0,0,211.4,211.4,208.0
28/02/2007,34.36,211.0,-20(-8.66 %),24500,5260820000,0,0,231.0,231.0,210.0
01/03/2007,31.48,193.3,-16.7(-7.95 %),40800,8102020000,0,0,210.0,215.0,193.3
02/03/2007,29.12,178.8,-11.2(-5.89 %),44300,8046190000,0,0,190.0,190.0,178.8
05/03/2007,32.33,198.5,16.5(9.07 %),102100,19660970000,0,0,182.0,199.7,180.0
06/03/2007,28.5,175.0,-36.5(-17.26 %),70100,13927690000,0,0,211.5,211.8,175.0
07/03/2007,32.57,200.0,2(1.01 %),67200,12917590000,0,0,198.0,210.0,179.0
08/03/2007,33.22,204.0,2(0.99 %),40800,8253560000,0,0,202.0,205.0,200.0
09/03/2007,33.39,205.0,0(0.00 %),55300,11472800000,0,0,205.0,210.0,205.0
12/03/2007,33.39,205.0,-3(-1.44 %),30500,6441270000,0,0,208.0,216.0,205.0
13/03/2007,31.11,191.0,-24(-11.16 %),18700,3701460000,0,0,215.0,215.0,191.0
14/03/2007,31.43,193.0,7(3.76 %),75600,13706840000,0,0,186.0,193.0,178.2
15/03/2007,30.94,190.0,5(2.70 %),30600,5688010000,0,0,185.0,190.0,175.0
16/03/2007,33.29,204.4,19.4(10.49 %),17800,3622010000,0,0,185.0,204.4,185.0
19/03/2007,33.06,203.0,13(6.84 %),41200,8111990000,0,0,190.0,209.0,187.0
20/03/2007,32.23,197.9,-2.1(-1.05 %),24800,4916870000,0,0,200.0,204.0,177.3
21/03/2007,31.92,196.0,-4(-2.00 %),4900,972190000,0,0,200.0,200.0,195.0
22/03/2007,31.76,195.0,-5(-2.50 %),5900,1158000000,0,0,200.0,205.0,192.0
23/03/2007,30.94,190.0,-5(-2.56 %),7600,1473980000,0,0,195.0,195.0,190.0
26/03/2007,29.32,180.0,-13(-6.74 %),4800,862700000,0,0,193.0,193.0,175.0
27/03/2007,27.52,169.0,-3(-1.74 %),10500,1762770000,0,0,172.0,172.0,162.0
28/03/2007,29.64,182.0,27(17.42 %),14400,2530460000,0,0,155.0,182.0,155.0
29/03/2007,29.8,183.0,-5(-2.66 %),12500,2315560000,0,0,188.0,188.0,180.0
30/03/2007,29.32,180.0,13.3(7.98 %),13300,2415510000,0,0,166.7,187.0,166.7
02/04/2007,26.87,165.0,-20(-10.81 %),4500,780320000,0,0,185.0,185.0,165.0
03/04/2007,27.28,167.5,-7.5(-4.29 %),5800,963920000,0,0,175.0,175.0,160.0
04/04/2007,29.15,179.0,12.5(7.51 %),8900,1565250000,0,0,166.5,180.0,166.2
05/04/2007,28.01,172.0,0(0.00 %),2600,447830000,0,0,172.0,175.0,172.0
06/04/2007,28.91,177.5,5(2.90 %),23100,4101030000,0,0,172.5,179.0,172.2
09/04/2007,29.19,179.2,1.7(0.96 %),9800,1745240000,0,0,177.5,179.9,170.0
10/04/2007,28.52,175.1,0.1(0.06 %),9500,1686700000,0,0,175.0,179.5,175.0
11/04/2007,28.66,176.0,3(1.73 %),4800,842180000,0,0,173.0,177.0,172.9
12/04/2007,28.03,172.1,-2.9(-1.66 %),5500,960690000,0,0,175.0,178.0,171.0
13/04/2007,28.42,174.5,-0.5(-0.29 %),23400,4068750000,0,0,175.0,175.0,173.0
16/04/2007,26.06,160.0,-10(-5.88 %),6500,1060680000,0,0,170.0,170.0,156.6
17/04/2007,24.45,150.1,-9.9(-6.19 %),2000,301810000,0,0,160.0,160.0,150.0
18/04/2007,27.02,165.9,10.9(7.03 %),9300,1536350000,0,0,155.0,165.9,155.0
19/04/2007,26.06,160.0,-12(-6.98 %),5000,816730000,0,0,172.0,172.0,160.0
20/04/2007,24.43,150.0,-10(-6.25 %),9000,1390380000,0,0,160.0,164.0,150.0
23/04/2007,24.43,150.0,-2(-1.32 %),5500,826950000,0,0,152.0,152.0,150.0
24/04/2007,24.43,150.0,1(0.67 %),3700,552840000,0,0,149.0,150.0,149.0
25/04/2007,24.43,150.0,-5(-3.23 %),3700,548570000,0,0,155.0,155.0,143.0
02/05/2007,24.43,150.0,-4.9(-3.16 %),3200,486800000,0,0,154.9,154.9,150.0
03/05/2007,23.14,142.1,-7.9(-5.27 %),6000,870460000,0,0,150.0,150.0,142.0
04/05/2007,22.8,140.0,-5(-3.45 %),10500,1480590000,0,0,145.0,145.0,138.1
07/05/2007,23.13,142.0,-3.1(-2.14 %),1000,143010000,0,0,145.1,145.5,142.0
08/05/2007,23.65,145.2,-4.8(-3.20 %),7700,1135390000,0,0,150.0,150.0,145.2
09/05/2007,26.42,162.2,10.2(6.71 %),26200,4072270000,0,0,152.0,162.2,147.0
10/05/2007,27.23,167.2,10.2(6.50 %),13300,0,0,0,157.0,170.9,157.0
11/05/2007,25.73,158.0,-1(-0.63 %),10800,1717290000,0,0,159.0,168.0,156.0
14/05/2007,25.06,153.9,-4.1(-2.59 %),14600,2243540000,0,0,158.0,160.0,151.0
15/05/2007,26.06,160.0,5(3.23 %),20100,3159770000,0,0,155.0,160.0,154.0
16/05/2007,25.78,158.3,0.1(0.06 %),22000,3482600000,0,0,158.2,159.0,158.0
17/05/2007,25.78,158.3,1.3(0.83 %),27800,4373280000,0,0,157.0,158.3,152.0
18/05/2007,25.73,158.0,3(1.94 %),13500,2136070000,0,0,155.0,160.0,155.0
21/05/2007,25.41,156.0,-6(-3.70 %),26100,4081870000,0,0,162.0,162.0,155.0
22/05/2007,25.42,156.1,-1.9(-1.20 %),52600,8243290000,0,0,158.0,159.0,155.0
23/05/2007,25.24,155.0,-3(-1.90 %),44900,7010790000,0,0,158.0,158.0,155.0
24/05/2007,24.77,152.1,-4.9(-3.12 %),13500,0,0,0,157.0,157.0,150.0
25/05/2007,24.43,150.0,-1.9(-1.25 %),12100,1811650000,0,0,151.9,154.0,145.5
28/05/2007,23.62,145.0,-8(-5.23 %),25400,3684490000,0,0,153.0,153.0,143.0
29/05/2007,23.49,144.2,-3.8(-2.57 %),73200,10586780000,0,0,148.0,148.0,143.0
30/05/2007,23.13,142.0,-1(-0.70 %),19100,2702110000,0,0,143.0,144.1,139.0
31/05/2007,22.8,140.0,-1.5(-1.06 %),19400,2768660000,0,0,141.5,145.0,140.0
01/06/2007,21.99,135.0,-5(-3.57 %),16400,2178240000,0,0,140.0,140.0,129.0
04/06/2007,21.17,130.0,-5(-3.70 %),41500,5520640000,0,0,135.0,135.0,130.0
05/06/2007,21.58,132.5,-5.5(-3.99 %),65100,8717420000,0,0,138.0,138.0,131.0
06/06/2007,21.17,130.0,-4(-2.99 %),13100,1749960000,0,0,134.0,136.0,130.0
07/06/2007,21.99,135.0,0(0.00 %),5800,783000000,0,0,135.0,136.0,134.5
08/06/2007,21.91,134.5,-2.5(-1.82 %),10200,1376650000,0,0,137.0,137.0,134.0
11/06/2007,21.53,132.2,-2.8(-2.07 %),7900,1054210000,0,0,135.0,135.0,132.0
12/06/2007,20.93,128.5,-3.5(-2.65 %),8800,1139770000,0,0,132.0,132.0,128.1
13/06/2007,19.63,120.5,-8.5(-6.59 %),11400,1394850000,0,0,129.0,129.0,120.0
14/06/2007,19.87,122.0,7(6.09 %),16700,2033150000,0,0,115.0,124.0,115.0
15/06/2007,18.34,84.0,-4.1(-4.65 %),6200,525570000,0,0,88.1,88.1,83.0
18/06/2007,18.12,83.0,0(0.00 %),3600,300960000,0,0,83.0,84.0,83.0
19/06/2007,17.9,82.0,1(1.23 %),7700,632060000,0,0,81.0,83.0,81.0
