Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/12/2006,10,400,0(0.00 %),10,400,0,0,0,0.0
01/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
02/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/03/2007,600,22290000,0(0.00 %),600,22290000,0,0,0,0.0
06/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/03/2007,20000,802000000,40.1(4.97 %),20000,802000000,0,0,0,0.0
09/03/2007,14900,627290000,42.1(4.99 %),14900,627290000,0,0,0,0.0
12/03/2007,5880,259896000,44.2(4.99 %),5880,259896000,0,0,0,0.0
13/03/2007,10000,464000000,46.4(4.98 %),10000,464000000,0,0,0,0.0
14/03/2007,-200,-9740000,44.1(-4.96 %),0,0,200,9740000,0,0.0
15/03/2007,1000,41900000,41.9(-4.99 %),1000,41900000,0,0,0,0.0
16/03/2007,0,0,41.9(0.00 %),0,0,0,0,0,0.0
19/03/2007,0,0,43.9(4.77 %),0,0,0,0,0,0.0
20/03/2007,0,0,44(0.23 %),0,0,0,0,0,0.0
21/03/2007,0,0,41.8(-5.00 %),0,0,0,0,0,0.0
22/03/2007,300,11940000,39.8(-4.78 %),300,11940000,0,0,0,0.0
23/03/2007,-100,-4170000,41.7(4.77 %),0,0,100,4170000,0,0.0
26/03/2007,0,0,39.7(-4.80 %),0,0,0,0,0,0.0
27/03/2007,0,0,37.8(-4.79 %),0,0,0,0,0,0.0
28/03/2007,0,0,36(-4.76 %),0,0,0,0,0,0.0
29/03/2007,0,0,37.8(5.00 %),0,0,0,0,0,0.0
30/03/2007,0,0,39.6(4.76 %),0,0,0,0,0,0.0
02/04/2007,0,0,39.6(0.00 %),0,0,0,0,0,0.0
03/04/2007,100,3960000,37.7(-4.80 %),100,3960000,0,0,0,0.0
04/04/2007,0,0,38(0.80 %),0,0,0,0,0,0.0
05/04/2007,0,0,38(0.00 %),0,0,0,0,0,0.0
06/04/2007,300,10830000,36.1(-5.00 %),300,10830000,0,0,0,0.0
09/04/2007,0,0,37(2.49 %),0,0,0,0,0,0.0
10/04/2007,0,0,37(0.00 %),0,0,0,0,0,0.0
11/04/2007,400,14080000,35.2(-4.86 %),400,14080000,0,0,0,0.0
12/04/2007,90,3069000,33.5(-4.83 %),90,3069000,0,0,0,0.0
13/04/2007,0,0,31.9(-4.78 %),0,0,0,0,0,0.0
16/04/2007,0,0,31(-2.82 %),0,0,0,0,0,0.0
17/04/2007,0,0,30(-3.23 %),0,0,0,0,0,0.0
18/04/2007,0,0,31(3.33 %),0,0,0,0,0,0.0
19/04/2007,0,0,31.5(1.61 %),0,0,0,0,0,0.0
20/04/2007,0,0,31.5(0.00 %),0,0,0,0,0,0.0
23/04/2007,0,0,31(-1.59 %),0,0,0,0,0,0.0
24/04/2007,0,0,31(0.00 %),0,0,0,0,0,0.0
25/04/2007,0,0,31.5(1.61 %),0,0,0,0,0,0.0
02/05/2007,0,0,32.5(3.17 %),0,0,0,0,0,0.0
03/05/2007,0,0,32.5(0.00 %),0,0,0,0,0,0.0
04/05/2007,200,6200000,31(-4.62 %),200,6200000,0,0,0,0.0
07/05/2007,300,8910000,31.9(2.90 %),300,8910000,0,0,0,0.0
08/05/2007,-300,-9900000,30.9(-3.13 %),0,0,300,9900000,0,0.0
09/05/2007,0,0,31(0.32 %),0,0,0,0,0,0.0
10/05/2007,0,0,31(0.00 %),0,0,0,0,0,0.0
11/05/2007,0,0,31(0.00 %),0,0,0,0,0,0.0
14/05/2007,-6800,-204000000,30(-3.23 %),0,0,6800,204000000,0,0.0
15/05/2007,-12180,-371790000,30.5(1.67 %),0,0,12180,371790000,0,0.0
16/05/2007,0,0,31.5(3.28 %),0,0,0,0,0,0.0
17/05/2007,0,0,31.5(0.00 %),0,0,0,0,0,0.0
18/05/2007,0,0,31.2(-0.95 %),0,0,0,0,0,0.0
21/05/2007,6410,206807000,32.7(4.81 %),6410,206807000,0,0,0,0.0
22/05/2007,1000,34300000,34.3(4.89 %),1000,34300000,0,0,0,0.0
23/05/2007,-200,-7200000,36(4.96 %),0,0,200,7200000,0,0.0
24/05/2007,0,0,34.3(-4.72 %),0,0,0,0,0,0.0
25/05/2007,1000,32600000,33.4(-2.62 %),1000,32600000,0,0,0,0.0
28/05/2007,0,0,34(1.80 %),0,0,0,0,0,0.0
29/05/2007,-1000,-34000000,32.7(-3.82 %),0,0,1000,34000000,0,0.0
30/05/2007,-410,-13325000,32.5(-0.61 %),0,0,410,13325000,0,0.0
31/05/2007,0,0,32.9(1.23 %),0,0,0,0,0,0.0
01/06/2007,13000,447470000,34.5(4.86 %),13000,447470000,0,0,0,0.0
04/06/2007,0,0,36.2(4.93 %),0,0,0,0,0,0.0
05/06/2007,0,0,38(4.97 %),0,0,0,0,0,0.0
06/06/2007,0,0,39.9(5.00 %),0,0,0,0,0,0.0
07/06/2007,0,0,41.8(4.76 %),0,0,0,0,0,0.0
08/06/2007,-7600,-330000000,43(2.87 %),400,17200000,8000,347200000,0,0.0
11/06/2007,100,4090000,40.9(-4.88 %),100,4090000,0,0,0,0.0
12/06/2007,0,0,38.9(-4.89 %),0,0,0,0,0,0.0
13/06/2007,10000,379000000,38.4(-1.29 %),10000,379000000,0,0,0,0.0
14/06/2007,0,0,39(1.56 %),0,0,0,0,0,0.0
15/06/2007,0,0,37.5(-3.85 %),0,0,0,0,0,0.0
18/06/2007,900,33300000,37(-1.33 %),1000,37000000,100,3700000,0,0.0
19/06/2007,2080,76420000,37(0.00 %),2080,76420000,0,0,0,0.0
20/06/2007,870,32060000,38(2.70 %),1000,37000000,130,4940000,0,0.0
21/06/2007,-2410,-91175000,37.5(-1.32 %),0,0,2410,91175000,0,0.0
22/06/2007,-1500,-54675000,36(-4.00 %),0,0,1500,54675000,0,0.0
25/06/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
26/06/2007,1730,60896000,35.2(-2.22 %),1730,60896000,0,0,0,0.0
27/06/2007,-1190,-42840000,36(2.27 %),0,0,1190,42840000,0,0.0
28/06/2007,-3000,-106500000,35.5(-1.39 %),0,0,3000,106500000,0,0.0
29/06/2007,-20,-720000,35(-1.41 %),0,0,20,720000,0,0.0
02/07/2007,-1080,-36072000,33.4(-4.57 %),0,0,1080,36072000,0,0.0
03/07/2007,0,0,32.5(-2.69 %),0,0,0,0,0,0.0
