Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/12/2006,4.44,40.0,0(0.00 %),4510,180400,0,0,40.0,40.0,40.0
29/12/2006,4.21,38.0,-2(-5.00 %),22200,859900,0,0,40.0,40.0,40.0
02/01/2007,4.0,36.1,-1.9(-5.00 %),10,0,0,0,38.0,36.1,36.1
03/01/2007,3.8,34.3,-1.8(-4.99 %),10,0,0,0,34.3,34.3,34.3
04/01/2007,3.8,34.3,0(0.00 %),14700,495000000,0,0,34.3,34.3,32.6
05/01/2007,3.77,34.0,-0.3(-0.87 %),4500,0,0,0,34.3,34.3,34.0
08/01/2007,3.83,34.5,0.5(1.47 %),3250,0,0,0,34.5,34.5,34.5
09/01/2007,3.88,35.0,0.5(1.45 %),1210,43000000,0,0,34.5,35.5,35.0
10/01/2007,3.88,35.0,0(0.00 %),4680,164000000,0,0,35.0,35.0,35.0
11/01/2007,3.82,34.4,-0.6(-1.71 %),3010,105000000,0,0,35.0,35.0,34.4
12/01/2007,3.63,32.7,-1.7(-4.94 %),3990,131000000,0,0,33.0,33.0,32.7
16/01/2007,3.45,31.1,-1.6(-4.89 %),3300,103000000,0,0,32.7,31.1,31.1
17/01/2007,3.45,31.1,0(0.00 %),6000,187000000,0,0,31.1,31.1,31.1
18/01/2007,3.62,32.6,1.5(4.82 %),4600,150000000,0,0,32.6,32.6,32.6
19/01/2007,3.77,34.0,1.4(4.29 %),7000,238000000,0,0,34.0,34.0,34.0
22/01/2007,3.96,35.7,1.7(5.00 %),2100,75000000,0,0,34.0,35.7,35.7
23/01/2007,3.96,35.7,0(0.00 %),2210,79000000,0,0,35.7,35.7,35.7
24/01/2007,3.77,34.0,-1.7(-4.76 %),2100,71000000,0,0,34.0,34.0,34.0
25/01/2007,3.58,32.3,-1.7(-5.00 %),12400,401000000,0,0,34.0,32.3,32.3
26/01/2007,3.6,32.5,0.2(0.62 %),3000,98000000,0,0,32.3,32.5,32.5
29/01/2007,3.77,34.0,1.5(4.62 %),4500,152000000,0,0,34.0,34.0,33.6
31/01/2007,3.58,32.3,-1.7(-5.00 %),2770,277000000,0,0,34.0,32.3,32.3
01/02/2007,3.58,32.3,0(0.00 %),60,6000000,0,0,32.3,32.3,32.3
02/02/2007,3.45,31.1,-1.2(-3.72 %),250,25000000,0,0,32.3,31.1,31.1
05/02/2007,3.55,32.0,0.9(2.89 %),3460,112000000,0,0,32.0,32.6,32.0
06/02/2007,3.55,32.0,0(0.00 %),50,2000000,0,0,32.0,32.0,32.0
07/02/2007,3.55,32.0,0(0.00 %),1840,59000000,0,0,32.0,32.0,32.0
08/02/2007,3.55,32.0,0(0.00 %),1510,48000000,0,0,32.0,32.0,31.0
09/02/2007,3.44,31.0,-1(-3.12 %),1200,37000000,0,0,31.0,32.0,30.4
12/02/2007,3.6,32.5,1.5(4.84 %),2210,72000000,0,0,32.1,32.5,32.1
13/02/2007,3.77,34.0,1.5(4.62 %),3600,123000000,0,0,34.0,34.1,34.0
14/02/2007,3.66,33.0,-1(-2.94 %),620,20000000,0,0,33.0,33.0,33.0
15/02/2007,3.66,33.0,0(0.00 %),3500,116000000,0,0,33.0,33.0,33.0
26/02/2007,3.84,34.6,1.6(4.85 %),3990,132000000,0,0,34.6,34.6,33.0
27/02/2007,4.03,36.3,1.7(4.91 %),12940,469000000,0,0,36.3,36.3,36.0
28/02/2007,3.99,36.0,-0.3(-0.83 %),900,33000000,0,0,36.0,36.3,36.0
01/03/2007,4.19,37.8,1.8(5.00 %),12580,469000000,0,0,37.8,37.8,36.0
02/03/2007,4.19,37.8,0(0.00 %),15140,572000000,0,0,37.8,37.8,37.8
05/03/2007,4.19,37.8,0(0.00 %),10230,378000000,0,0,37.8,37.8,36.5
06/03/2007,4.1,37.0,-0.8(-2.12 %),28770,1075000000,0,0,37.0,37.8,37.0
07/03/2007,4.3,38.2,1.8(4.95 %),16390,626000000,0,0,37.0,38.2,37.0
08/03/2007,4.52,40.1,1.9(4.97 %),38210,1510000000,0,0,38.2,40.1,38.2
09/03/2007,4.74,42.1,2(4.99 %),14900,627000000,0,0,42.1,42.1,42.1
12/03/2007,4.98,44.2,2.1(4.99 %),5880,260000000,0,0,44.2,44.2,44.2
13/03/2007,5.23,46.4,2.2(4.98 %),18850,875000000,0,0,46.4,46.4,46.4
14/03/2007,4.97,44.1,-2.3(-4.96 %),60050,2856000000,0,0,44.1,48.7,44.1
15/03/2007,4.72,41.9,-2.2(-4.99 %),12480,527000000,0,0,42.5,42.5,41.9
16/03/2007,4.72,41.9,0(0.00 %),14360,595000000,0,0,41.9,41.9,41.0
19/03/2007,4.95,43.9,2(4.77 %),9000,395000000,0,0,41.9,43.9,41.9
20/03/2007,4.96,44.0,0.1(0.23 %),11700,520000000,0,0,43.9,45.0,43.9
21/03/2007,4.71,41.8,-2.2(-5.00 %),7210,320000000,0,0,46.0,46.0,41.8
22/03/2007,4.49,39.8,-2(-4.78 %),17360,706000000,0,0,41.8,41.8,39.8
23/03/2007,4.7,41.7,1.9(4.77 %),6500,261000000,0,0,40.0,41.7,40.0
26/03/2007,4.47,39.7,-2(-4.80 %),2460,99000000,0,0,41.0,41.0,39.7
27/03/2007,4.26,37.8,-1.9(-4.79 %),1210,46000000,0,0,39.7,37.8,37.8
28/03/2007,4.06,36.0,-1.8(-4.76 %),1000,36000000,0,0,37.8,36.0,36.0
29/03/2007,4.26,37.8,1.8(5.00 %),1740,66000000,0,0,36.0,37.8,37.8
30/03/2007,4.46,39.6,1.8(4.76 %),4850,192000000,0,0,39.6,39.6,39.6
02/04/2007,4.46,39.6,0(0.00 %),680,27000000,0,0,39.6,39.6,39.6
03/04/2007,4.25,37.7,-1.9(-4.80 %),1500,57000000,0,0,39.6,39.6,37.7
04/04/2007,4.28,38.0,0.3(0.80 %),2000,76000000,0,0,37.7,38.0,37.7
05/04/2007,4.28,38.0,0(0.00 %),160,6000000,0,0,38.0,38.0,38.0
06/04/2007,4.07,36.1,-1.9(-5.00 %),1320,49000000,0,0,38.0,38.0,36.1
09/04/2007,4.17,37.0,0.9(2.49 %),4040,149000000,0,0,37.0,37.0,37.0
10/04/2007,4.17,37.0,0(0.00 %),2110,78000000,0,0,37.0,37.0,37.0
11/04/2007,3.97,35.2,-1.8(-4.86 %),1930,68000000,0,0,37.0,37.0,35.2
12/04/2007,3.78,33.5,-1.7(-4.83 %),6900,236000000,0,0,35.0,35.0,33.5
13/04/2007,3.59,31.9,-1.6(-4.78 %),4110,131000000,0,0,31.9,31.9,31.9
16/04/2007,3.49,31.0,-0.9(-2.82 %),1400,43000000,0,0,31.2,31.2,31.0
17/04/2007,3.38,30.0,-1(-3.23 %),6400,192000000,0,0,30.0,30.0,30.0
18/04/2007,3.49,31.0,1(3.33 %),2810,87000000,0,0,30.0,31.0,31.0
19/04/2007,3.55,31.5,0.5(1.61 %),8890,284000000,0,0,32.5,32.5,31.5
20/04/2007,3.55,31.5,0(0.00 %),2410,76000000,0,0,31.5,31.5,31.5
23/04/2007,3.49,31.0,-0.5(-1.59 %),4900,153000000,0,0,30.1,31.5,30.1
24/04/2007,3.49,31.0,0(0.00 %),4370,135000000,0,0,31.0,31.0,30.5
25/04/2007,3.55,31.5,0.5(1.61 %),3200,100000000,0,0,31.0,31.5,31.0
02/05/2007,3.66,32.5,1(3.17 %),600,19000000,0,0,32.0,32.5,32.0
03/05/2007,3.66,32.5,0(0.00 %),4690,153000000,0,0,33.5,33.5,32.5
04/05/2007,3.49,31.0,-1.5(-4.62 %),4900,154000000,0,0,32.1,32.1,31.0
07/05/2007,3.59,31.9,0.9(2.90 %),5500,164000000,0,0,29.7,31.9,29.7
08/05/2007,3.48,30.9,-1(-3.13 %),11790,373000000,0,0,33.0,33.0,30.9
09/05/2007,3.49,31.0,0.1(0.32 %),11450,354000000,0,0,30.9,31.0,30.9
10/05/2007,3.49,31.0,0(0.00 %),2760,0,0,0,30.5,31.0,30.5
11/05/2007,3.49,31.0,0(0.00 %),780,24000000,0,0,31.0,31.0,31.0
14/05/2007,3.38,30.0,-1(-3.23 %),15070,463000000,0,0,31.9,31.9,30.0
15/05/2007,3.44,30.5,0.5(1.67 %),22170,686000000,0,0,31.5,31.5,30.5
16/05/2007,3.55,31.5,1(3.28 %),11320,350000000,0,0,30.5,31.5,30.5
17/05/2007,3.55,31.5,0(0.00 %),6950,220000000,0,0,31.5,32.0,31.5
18/05/2007,3.52,31.2,-0.3(-0.95 %),12240,386000000,0,0,32.0,32.0,31.2
21/05/2007,3.68,32.7,1.5(4.81 %),16030,517000000,0,0,32.0,32.7,32.0
22/05/2007,3.87,34.3,1.6(4.89 %),17370,596000000,0,0,34.3,34.3,34.3
23/05/2007,4.06,36.0,1.7(4.96 %),9970,359000000,0,0,36.0,36.0,36.0
24/05/2007,3.87,34.3,-1.7(-4.72 %),5100,0,0,0,34.3,36.0,34.3
25/05/2007,3.76,33.4,-0.9(-2.62 %),11310,371000000,0,0,33.4,33.4,32.6
28/05/2007,3.83,34.0,0.6(1.80 %),4130,140000000,0,0,33.4,34.2,33.4
29/05/2007,3.68,32.7,-1.3(-3.82 %),10850,364000000,0,0,34.0,34.0,32.7
30/05/2007,3.66,32.5,-0.2(-0.61 %),19870,646000000,0,0,32.7,32.7,32.5
31/05/2007,3.71,32.9,0.4(1.23 %),6770,222000000,0,0,33.0,33.0,32.6
01/06/2007,3.89,34.5,1.6(4.86 %),13350,460000000,0,0,34.3,34.5,34.3
04/06/2007,4.08,36.2,1.7(4.93 %),8600,311000000,0,0,36.2,36.2,36.2
05/06/2007,4.28,38.0,1.8(4.97 %),9280,353000000,0,0,38.0,38.0,38.0
06/06/2007,4.5,39.9,1.9(5.00 %),12140,484000000,0,0,39.9,39.9,39.9
07/06/2007,4.71,41.8,1.9(4.76 %),10130,423000000,0,0,41.8,41.8,41.8
08/06/2007,4.85,43.0,1.2(2.87 %),92050,3987000000,0,0,43.8,43.8,43.0
11/06/2007,4.61,40.9,-2.1(-4.88 %),5050,213000000,0,0,43.0,43.0,40.9
12/06/2007,4.38,38.9,-2(-4.89 %),5460,213000000,0,0,40.9,40.9,38.9
13/06/2007,4.33,38.4,-0.5(-1.29 %),57190,2177000000,0,0,37.9,38.5,37.9
14/06/2007,4.39,39.0,0.6(1.56 %),10030,391000000,0,0,39.0,39.0,39.0
15/06/2007,4.23,37.5,-1.5(-3.85 %),4400,165000000,0,0,37.5,37.5,37.5
18/06/2007,4.17,37.0,-0.5(-1.33 %),6460,241000000,0,0,38.0,38.0,37.0
19/06/2007,4.17,37.0,0(0.00 %),6590,240000000,0,0,35.2,37.0,35.2
20/06/2007,4.28,38.0,1(2.70 %),3100,115000000,0,0,37.0,38.0,37.0
21/06/2007,4.23,37.5,-0.5(-1.32 %),5010,190000000,0,0,38.0,38.0,37.5
22/06/2007,4.06,36.0,-1.5(-4.00 %),3730,135000000,0,0,36.0,37.5,36.0
25/06/2007,4.06,36.0,0(0.00 %),4020,145000000,0,0,36.0,36.0,36.0
26/06/2007,3.97,35.2,-0.8(-2.22 %),11230,397000000,0,0,35.5,36.0,35.2
27/06/2007,4.06,36.0,0.8(2.27 %),4640,165000000,0,0,35.0,36.0,35.0
28/06/2007,4.0,35.5,-0.5(-1.39 %),3800,135000000,0,0,36.0,35.5,35.5
29/06/2007,3.94,35.0,-0.5(-1.41 %),3770,134000000,0,0,36.0,36.0,35.0
02/07/2007,3.76,33.4,-1.6(-4.57 %),10050,340000000,0,0,34.5,34.5,33.4
03/07/2007,3.66,32.5,-0.9(-2.69 %),8850,287000000,0,0,32.2,32.5,32.2
