Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/06/2018,0,0,13.7(0.00 %),0,0,0,0,19744637,0.0
18/06/2018,0,0,13.7(0.00 %),0,0,0,0,19744637,0.0
19/06/2018,0,0,13.7(0.00 %),0,0,0,0,19744637,0.0
20/06/2018,0,0,13.7(0.00 %),0,0,0,0,19744637,0.0
21/06/2018,0,0,19.1(39.42 %),0,0,0,0,19744637,0.0
22/06/2018,0,0,21.9(14.66 %),0,0,0,0,19744637,0.0
25/06/2018,0,0,21.9(0.00 %),0,0,0,0,19744637,0.0
26/06/2018,0,0,25.1(14.61 %),0,0,0,0,19744637,0.0
27/06/2018,0,0,21.4(-14.74 %),0,0,0,0,19744637,0.0
28/06/2018,0,0,18.2(-14.95 %),0,0,0,0,19744637,0.0
29/06/2018,0,0,18.2(0.00 %),0,0,0,0,19744637,0.0
02/07/2018,0,0,15.5(-14.84 %),0,0,0,0,19744637,0.0
03/07/2018,0,0,14.3(-14.88 %),0,0,0,0,19744637,0.0
04/07/2018,0,0,12.2(-14.69 %),0,0,0,0,19744637,0.0
05/07/2018,0,0,10.4(-14.75 %),0,0,0,0,19744637,0.0
06/07/2018,0,0,8.9(-14.42 %),0,0,0,0,19744637,0.0
09/07/2018,0,0,10.2(14.61 %),0,0,0,0,19744637,0.0
10/07/2018,0,0,10.6(13.98 %),0,0,0,0,19744637,0.0
11/07/2018,0,0,9.1(-14.15 %),0,0,0,0,19744637,0.0
12/07/2018,0,0,9.5(4.40 %),0,0,0,0,19744637,0.0
13/07/2018,0,0,8.2(-11.83 %),0,0,0,0,19744637,0.0
16/07/2018,0,0,8.3(0.00 %),0,0,0,0,19744637,0.0
17/07/2018,0,0,8.3(0.00 %),0,0,0,0,19744637,0.0
18/07/2018,0,0,8.3(0.00 %),0,0,0,0,19744637,0.0
19/07/2018,0,0,7.5(-9.64 %),0,0,0,0,19744637,0.0
