Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/03/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
31/03/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
01/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
02/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
05/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
06/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
07/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
08/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
09/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
12/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
13/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
14/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
15/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
16/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
19/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
20/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
21/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
22/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
26/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
27/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
28/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
29/04/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
04/05/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
05/05/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
06/05/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
07/05/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
10/05/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
11/05/2010,15.37,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
