Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/04/2022,15.24,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
19/04/2022,15.24,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
20/04/2022,15.24,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
21/04/2022,14.34,16.0,-1(-5.88 %),200,3200000,0,0,16.0,16.0,16.0
22/04/2022,14.34,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
25/04/2022,14.34,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
26/04/2022,14.34,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
27/04/2022,14.34,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
28/04/2022,14.34,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
29/04/2022,14.34,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
04/05/2022,12.19,13.6,-2.4(-15.00 %),200,2720000,0,0,13.6,13.6,13.6
05/05/2022,13.98,15.6,2(14.71 %),57652,899371200,0,0,15.6,15.6,15.6
06/05/2022,13.98,15.6,0(0.00 %),16,286400,27632,375795200,15.6,15.6,15.6
09/05/2022,13.98,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
10/05/2022,13.98,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
11/05/2022,13.98,15.6,0(0.00 %),0,0,18008,244908800,15.6,15.6,15.6
12/05/2022,13.98,15.6,0(0.00 %),0,0,12443,169224800,15.6,15.6,15.6
13/05/2022,13.98,15.6,0(0.00 %),0,0,19964,271510400,15.6,15.6,15.6
16/05/2022,13.98,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
17/05/2022,13.98,15.6,0(0.00 %),0,0,7040,95744000,15.6,15.6,15.6
18/05/2022,13.98,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
19/05/2022,13.98,15.6,0(0.00 %),0,0,3327,45247200,15.6,15.6,15.6
20/05/2022,13.98,15.6,0(0.00 %),0,0,20758,282308800,15.6,15.6,15.6
23/05/2022,13.98,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
24/05/2022,13.98,15.6,0(0.00 %),0,0,3393,46144800,15.6,15.6,15.6
25/05/2022,13.98,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
26/05/2022,13.98,15.6,0(0.00 %),0,0,4395,59772000,15.6,15.6,15.6
27/05/2022,13.98,15.6,0(0.00 %),0,0,4293,58384800,15.6,15.6,15.6
30/05/2022,13.98,15.6,0(0.00 %),0,0,1210,16456000,15.6,15.6,15.6
31/05/2022,13.98,15.6,0(0.00 %),0,0,3229,43914400,15.6,15.6,15.6
01/06/2022,13.98,15.6,0(0.00 %),0,0,10000,136000000,15.6,15.6,15.6
02/06/2022,13.98,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
03/06/2022,13.98,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
06/06/2022,13.98,15.6,0(0.00 %),0,0,7,95200,15.6,15.6,15.6
