Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/12/2006,19.11,30.5,1.5(5.17 %),79800,2407070000,0,0,29.0,32.0,29.0
19/12/2006,20.8,33.2,3(9.93 %),84500,2805010000,0,0,33.2,33.2,32.5
20/12/2006,22.87,36.5,3.3(9.94 %),35100,1271440000,0,0,35.5,36.5,35.0
21/12/2006,24.94,39.8,3.6(9.94 %),107600,4282480000,0,0,39.8,39.8,39.8
22/12/2006,24.44,39.0,-0.8(-2.01 %),41500,1620340000,0,0,39.8,40.0,38.0
25/12/2006,23.37,37.3,-1.7(-4.36 %),67600,2449980000,0,0,37.3,38.0,35.1
26/12/2006,23.5,37.5,1.3(3.59 %),25400,930430000,0,0,38.1,38.1,34.6
27/12/2006,24.06,38.4,1.8(4.92 %),30100,1152750000,0,0,39.5,39.5,38.0
28/12/2006,23.94,38.2,-0.1(-0.26 %),74400,2648960000,0,0,35.0,38.2,34.5
29/12/2006,22.56,36.0,0.4(1.12 %),37100,1330090000,0,0,38.2,38.5,34.2
02/01/2007,22.56,36.0,-1.1(-2.96 %),15300,557760000,0,0,37.1,37.1,33.9
03/01/2007,21.3,34.0,-0.3(-0.87 %),26800,0,0,0,34.3,34.9,33.7
04/01/2007,21.87,34.9,-0.1(-0.29 %),9100,316540000,0,0,35.0,35.0,34.0
05/01/2007,21.99,35.1,-0.2(-0.57 %),42800,0,0,0,35.3,36.0,33.0
08/01/2007,22.06,35.2,-1(-2.76 %),37400,21720000,0,0,36.2,36.4,34.1
09/01/2007,21.99,35.1,1.4(4.15 %),22700,779570000,0,0,33.7,35.7,33.2
10/01/2007,21.24,33.9,-1.1(-3.14 %),68700,2205910000,0,0,35.0,36.9,30.9
11/01/2007,19.99,31.9,-1.4(-4.20 %),78000,2372730000,0,0,33.3,34.0,29.0
12/01/2007,18.23,29.1,-1.4(-4.59 %),88300,2618530000,0,0,30.5,30.5,29.1
15/01/2007,18.67,29.8,0(0.00 %),78500,2324940000,0,0,29.8,30.0,28.5
16/01/2007,18.55,29.6,-1.3(-4.21 %),101400,2995380000,0,0,30.9,31.5,29.0
17/01/2007,17.54,28.0,0(0.00 %),75600,2136290000,0,0,28.0,29.1,27.5
18/01/2007,17.11,27.3,-0.7(-2.50 %),47900,1324850000,0,0,28.0,28.3,26.0
19/01/2007,19.05,30.4,0.4(1.33 %),57800,1648050000,0,0,30.0,30.4,27.0
22/01/2007,19.61,31.3,0(0.00 %),394000,12182210000,0,0,31.3,31.3,29.5
23/01/2007,21.24,33.9,0(0.00 %),208400,7053550000,0,0,33.9,33.9,32.5
24/01/2007,23.25,37.1,0(0.00 %),276100,10243310000,0,0,37.1,37.1,37.1
25/01/2007,24.19,38.6,-2.2(-5.39 %),249200,9848990000,0,0,40.8,40.8,37.0
26/01/2007,22.31,35.6,-1.9(-5.07 %),41100,1472690000,0,0,37.5,37.5,35.6
29/01/2007,20.24,32.3,0(0.00 %),53800,1737740000,0,0,32.3,32.3,32.3
30/01/2007,21.62,34.5,1(2.99 %),182000,5913830000,0,0,33.5,35.0,31.5
31/01/2007,21.62,34.5,-1(-2.82 %),106400,3699800000,0,0,35.5,35.5,34.3
01/02/2007,21.05,33.6,-2.9(-7.95 %),87700,3026510000,0,0,36.5,36.7,33.3
02/02/2007,21.3,34.0,-2(-5.56 %),64800,2198950000,0,0,36.0,36.0,33.5
05/02/2007,20.61,32.9,-0.1(-0.30 %),60600,1992740000,0,0,33.0,35.0,32.0
06/02/2007,19.99,31.9,-1.3(-3.92 %),69100,2206810000,0,0,33.2,33.2,31.1
07/02/2007,19.42,31.0,-2(-6.06 %),87900,2745440000,0,0,33.0,33.0,30.8
08/02/2007,19.99,31.9,-0.2(-0.62 %),157300,5014320000,0,0,32.1,34.0,31.0
09/02/2007,20.05,32.0,-1.5(-4.48 %),130600,4232670000,0,0,33.5,34.0,31.6
12/02/2007,20.24,32.3,-0.7(-2.12 %),106500,3452100000,0,0,33.0,33.5,32.0
13/02/2007,20.68,33.0,0(0.00 %),55500,1843520000,0,0,33.0,34.0,32.4
14/02/2007,20.68,33.0,-0.2(-0.60 %),141000,4667850000,0,0,33.2,34.2,32.5
15/02/2007,21.3,34.0,0.9(2.72 %),83700,2775100000,0,0,33.1,34.0,32.5
26/02/2007,22.87,36.5,1.5(4.29 %),166900,5921490000,0,0,35.0,36.5,34.0
27/02/2007,24.25,38.7,-0.3(-0.77 %),357200,13865280000,0,0,39.0,39.0,38.5
28/02/2007,25.31,40.4,-1.6(-3.81 %),439900,17804170000,0,0,42.0,42.0,39.1
01/03/2007,25.25,40.3,3.8(10.41 %),223000,9020970000,0,0,36.5,42.0,36.5
02/03/2007,25.06,40.0,0(0.00 %),290700,11635760000,0,0,40.0,42.0,38.0
05/03/2007,26.19,41.8,1.8(4.50 %),206800,8488210000,0,0,40.0,44.0,40.0
06/03/2007,26.94,43.0,0(0.00 %),320100,13571540000,0,0,43.0,44.0,41.0
07/03/2007,28.32,45.2,0.2(0.44 %),286800,12931790000,0,0,45.0,46.6,41.0
08/03/2007,31.08,49.6,0(0.00 %),58800,2916480000,0,0,49.6,49.6,49.6
09/03/2007,34.15,54.5,0(0.00 %),54900,2992050000,0,0,54.5,54.5,54.5
12/03/2007,37.53,59.9,0(0.00 %),182700,10943730000,0,0,59.9,59.9,59.9
13/03/2007,33.84,54.0,-11.8(-17.93 %),163100,9354370000,0,0,65.8,65.8,54.0
14/03/2007,32.39,51.7,0(0.00 %),56100,2900370000,0,0,51.7,51.7,51.7
15/03/2007,29.2,46.6,0(0.00 %),53400,2488440000,0,0,46.6,46.6,46.6
16/03/2007,31.96,51.0,9(21.43 %),170000,7988610000,0,0,42.0,51.2,42.0
19/03/2007,31.64,50.5,-1.2(-2.32 %),289800,14916770000,0,0,51.7,51.7,50.0
20/03/2007,31.33,50.0,-4(-7.41 %),153500,7795930000,0,0,54.0,56.0,49.0
21/03/2007,30.08,48.0,-3(-5.88 %),128100,6147470000,0,0,51.0,51.0,46.5
22/03/2007,29.45,47.0,-1(-2.08 %),120000,5600890000,0,0,48.0,48.0,46.0
23/03/2007,28.82,46.0,2(4.55 %),122000,5606670000,0,0,44.0,48.0,44.0
26/03/2007,26.19,41.8,-3.2(-7.11 %),76600,3317230000,0,0,45.0,46.0,41.4
