Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/08/2024,13.85,18.0,5.1(39.53 %),8200,147600000,0,0,18.0,18.0,18.0
12/08/2024,15.92,20.7,2.7(15.00 %),43800,906660000,0,0,20.7,20.7,20.7
13/08/2024,18.31,23.8,3.1(14.98 %),179400,4263490000,0,0,23.8,23.8,23.1
14/08/2024,19.23,25.0,1.2(5.04 %),55500,1344540000,0,0,27.3,27.3,22.4
15/08/2024,16.77,21.8,-2.4(-9.92 %),117300,2568700000,0,0,23.0,23.5,21.8
16/08/2024,18.46,24.0,2.1(9.59 %),92900,2143540000,0,0,21.9,25.1,21.9
19/08/2024,17.69,23.0,-0.1(-0.43 %),39300,886990000,0,0,25.0,26.5,21.9
20/08/2024,17.46,22.7,0.1(0.44 %),37700,846600000,0,0,25.9,25.9,21.7
21/08/2024,17.54,22.8,0.3(1.33 %),35700,816230000,0,0,25.0,25.4,22.5
22/08/2024,17.38,22.6,-0.3(-1.31 %),16300,367210000,0,0,25.8,25.8,22.2
23/08/2024,18.23,23.7,1.2(5.33 %),51200,1180960000,0,0,22.8,23.7,22.3
26/08/2024,18.46,24.0,0.9(3.90 %),12700,302800000,0,0,24.5,24.5,23.1
27/08/2024,17.85,23.2,-0.6(-2.52 %),10500,248090000,0,0,24.5,24.5,23.1
28/08/2024,18.15,23.6,0(0.00 %),31400,730490000,50000,1100000000,24.0,24.0,23.0
29/08/2024,18.31,23.8,0.5(2.15 %),12100,287620000,0,0,23.5,23.8,23.5
30/08/2024,18.15,23.6,-0.2(-0.84 %),14500,342650000,0,0,24.0,24.0,23.4
04/09/2024,20.15,26.2,2.6(11.02 %),42000,1037990000,0,0,23.4,26.5,23.4
05/09/2024,19.23,25.0,0.3(1.21 %),16800,418330000,0,0,28.4,28.4,24.3
06/09/2024,19.15,24.9,0(0.00 %),10500,262140000,0,0,28.0,28.0,24.8
09/09/2024,18.85,24.5,-0.5(-2.00 %),35500,858840000,0,0,28.0,28.0,23.9
10/09/2024,18.31,23.8,-0.4(-1.65 %),14500,344770000,0,0,24.2,24.2,23.1
11/09/2024,18.31,23.8,0(0.00 %),11400,266030000,0,0,23.8,24.0,22.9
12/09/2024,19.23,25.0,1.7(7.30 %),11700,272570000,0,0,26.7,26.7,22.9
13/09/2024,17.92,23.3,0(0.00 %),7100,164880000,0,0,24.0,24.0,22.9
16/09/2024,17.85,23.2,0(0.00 %),12200,284780000,0,0,22.6,24.2,22.3
17/09/2024,17.69,23.0,-0.3(-1.29 %),15100,349340000,0,0,23.3,23.6,22.5
18/09/2024,17.77,23.1,0(0.00 %),13400,306140000,0,0,22.6,23.5,22.5
19/09/2024,17.77,23.1,0.3(1.32 %),13200,302260000,0,0,23.5,23.5,22.6
20/09/2024,18.0,23.4,0.5(2.18 %),14700,342350000,0,0,22.9,23.7,22.5
23/09/2024,17.61,22.9,-0.4(-1.72 %),16400,381880000,0,0,23.4,24.5,22.5
24/09/2024,17.92,23.3,0(0.00 %),15200,352030000,0,0,24.0,24.0,22.5
25/09/2024,17.54,22.8,-0.4(-1.72 %),22400,516450000,0,0,24.0,24.0,22.5
26/09/2024,17.69,23.0,-0.1(-0.43 %),21600,493340000,0,0,22.5,23.7,22.2
27/09/2024,17.54,22.8,0(0.00 %),21000,478350000,0,0,23.6,24.0,22.2
30/09/2024,17.54,22.8,0(0.00 %),16600,376040000,0,0,22.6,23.0,22.5
01/10/2024,17.46,22.7,0(0.00 %),6300,142170000,0,0,22.4,23.5,22.4
02/10/2024,17.77,23.1,0.5(2.21 %),6100,134720000,0,0,23.6,23.6,22.0
03/10/2024,17.61,22.9,0.8(3.62 %),36500,836270000,0,0,23.0,23.0,22.2
04/10/2024,17.38,22.6,-0.3(-1.31 %),21800,492170000,0,0,22.6,22.6,22.3
07/10/2024,17.46,22.7,0.1(0.44 %),11100,252000000,0,0,22.3,23.2,22.3
08/10/2024,17.69,23.0,0.3(1.32 %),13900,322560000,0,0,23.5,23.5,22.3
09/10/2024,17.54,22.8,-0.4(-1.72 %),7900,178680000,0,0,22.8,22.8,22.2
10/10/2024,16.92,22.0,-0.6(-2.65 %),18200,405480000,0,0,22.4,22.5,22.0
11/10/2024,17.23,22.4,0.1(0.45 %),2600,58190000,0,0,25.6,25.6,22.1
14/10/2024,17.0,22.1,-0.3(-1.34 %),5000,109490000,0,0,22.4,22.4,21.5
15/10/2024,16.85,21.9,0(0.00 %),1600,34320000,0,0,21.8,21.9,21.2
16/10/2024,15.92,20.7,-0.8(-3.72 %),3000,62800000,0,0,21.4,21.4,20.7
17/10/2024,16.54,21.5,0.6(2.87 %),3000,63780000,0,0,20.8,21.5,20.5
18/10/2024,17.31,22.5,1.2(5.63 %),2800,62270000,0,0,21.2,22.5,21.2
21/10/2024,17.31,22.5,0.3(1.35 %),100,2250000,0,0,22.5,22.5,22.5
22/10/2024,16.23,21.1,-1.4(-6.22 %),11400,239900000,0,0,22.4,22.4,20.3
23/10/2024,16.38,21.3,0.3(1.43 %),5300,110700000,0,0,21.0,22.0,20.5
24/10/2024,16.08,20.9,0(0.00 %),2600,54380000,0,0,21.3,21.5,20.5
25/10/2024,16.23,21.1,0.2(0.96 %),5600,115320000,0,0,20.7,21.1,20.3
28/10/2024,15.92,20.7,0.1(0.49 %),8700,177720000,0,0,20.6,21.0,20.1
29/10/2024,15.54,20.2,-0.2(-0.98 %),7500,152390000,0,0,20.5,20.5,20.1
30/10/2024,15.85,20.6,0.3(1.48 %),8100,165290000,0,0,20.2,20.6,20.2
31/10/2024,16.15,21.0,0.6(2.94 %),4400,91340000,0,0,21.6,22.0,20.6
01/11/2024,16.0,20.8,0(0.00 %),3200,66670000,0,0,21.9,21.9,20.8
04/11/2024,18.38,23.9,3.1(14.90 %),44400,982560000,0,0,20.8,23.9,20.5
05/11/2024,19.23,25.0,2.9(13.12 %),17200,419970000,0,0,22.2,25.0,22.2
06/11/2024,19.85,25.8,1.4(5.74 %),12600,316240000,0,0,25.0,25.8,24.3
07/11/2024,19.23,25.0,-0.1(-0.40 %),6000,150020000,0,0,25.3,25.5,24.7
08/11/2024,19.85,25.8,0.8(3.20 %),5000,127120000,0,0,24.8,25.8,24.5
11/11/2024,19.38,25.2,-0.2(-0.79 %),4500,113490000,0,0,25.5,25.5,25.2
12/11/2024,19.54,25.4,0.2(0.79 %),23000,575260000,0,0,24.7,25.4,24.5
13/11/2024,22.08,28.7,3.7(14.80 %),38600,1080620000,0,0,25.3,28.7,25.2
14/11/2024,24.77,32.2,4.2(15.00 %),38000,1147700000,0,0,28.1,32.2,28.0
15/11/2024,24.54,31.9,1.7(5.63 %),25900,806640000,0,0,31.0,31.9,30.3
18/11/2024,23.46,30.5,-0.6(-1.93 %),25600,792790000,0,0,31.9,31.9,30.5
19/11/2024,24.08,31.3,0.3(0.97 %),3400,106680000,0,0,31.0,31.5,30.6
20/11/2024,24.08,31.3,-0.1(-0.32 %),11500,353280000,0,0,30.7,31.5,30.7
21/11/2024,25.38,33.0,2.3(7.49 %),32600,1085300000,0,0,33.3,33.3,32.9
22/11/2024,29.15,37.9,4.6(13.81 %),31900,1205330000,0,0,33.3,37.9,33.0
25/11/2024,29.61,38.5,0.7(1.85 %),52000,2048060000,0,0,37.7,42.5,33.0
26/11/2024,29.61,38.5,-0.9(-2.28 %),157500,5978400000,0,0,38.0,40.0,33.5
27/11/2024,24.85,32.3,-5.7(-15.00 %),136500,4863780000,0,0,38.0,39.0,32.3
28/11/2024,28.0,28.0,0.6(2.19 %),209300,5740800000,0,0,27.4,31.0,25.0
29/11/2024,27.0,27.0,-0.4(-1.46 %),70701,1845887400,0,0,28.0,28.0,25.0
02/12/2024,26.1,26.1,0(0.00 %),154100,3552050000,0,0,26.4,26.4,22.4
03/12/2024,23.8,23.8,0.7(3.03 %),105200,2395820000,0,0,23.5,23.8,22.0
04/12/2024,23.0,23.0,0.2(0.88 %),228209,4906361800,0,0,22.8,23.8,20.0
